island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.562841431398262,0.6951130696172004,0.5641145726062324,0.0012731412079703742,0.13227163821893834,0.0023302146846125166,0.004182726124637018,0.0011292336760256785,0.001540089006460938,0.0037558179176433804,0.562841431398262,0.6951130696172007,0.5641145726062324,0.0012731412079703963,0.13227163821893842,0.0023302146846125075,0.004182726124636953,0.0011292336760256785,0.0015400890064609237,0.0037558179176432867,0.5762,0.70612,0.5763399999999999,0.0001400000000000068,0.12992,0.00241743665894269,0.004945462566838446,0.0010594338110519181,0.0015844241856270676,0.004718220003348705,0.11505933408949923,0.8771743384921121,0.06207232064295744,0.0029557952565951186,0.0827849895649828,0.003494958648716557,0.33599752302274916,0.09172299377524684,0.10839348466831426,0.009330106599341855,0.014598847638614075,0.0005156761766106886,0.06881817032288953,0.0028737544231707663,0.0811601698116461,0.003068558212637349,0.06680843493391758,0.005001290871027294,0.06430672530442974,0.003862527544541458,1.0,0.14285714285714285,0.2,0.2,0.2,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.2,0.2,5,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5461801527234995,0.5470885290521392,0.5461801527234995,4.4408920985006264e-17,0.0009083763286397373,0.002853543654352664,0.005453744443759106,0.002834888416744794,5.236958231579477e-05,0.004355389368305717,0.5461801527234995,0.5470885290521392,0.5461801527234996,4.4408920985006264e-17,0.0009083763286397373,0.002853543654352659,0.005453744443759051,0.0028348884167448147,5.2369582315769e-05,0.004355389368305634,0.5985199999999999,0.59152,0.5985199999999999,0.0,-0.007000000000000006,0.0025513917770503243,0.002922601580783791,0.002534087607009675,6.324555320336061e-05,0.0019493588689617866,0.06589403360211835,0.030144454699227486,0.33458775134034474,0.49075154450040487,0.01849728929063275,0.01760343672648819,0.15037050420393572,0.19090554282656863,0.059545964187415604,0.03459989832407125,0.011715141334672666,0.013496983022125786,0.042741814809075226,0.020116643582510946,0.06352967033630105,0.03809470656905074,0.18278703083942152,0.1395776648649755,0.0703308000560824,0.024709124884576557,0.14285714285714285,1.0,0.09090909090909091,0.2,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.2,0.2631578947368421,0.14285714285714285,5,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.8199720910709676,0.912527341886336,0.8204662003446577,0.0004941092736899799,0.09255525081536826,0.0031412130826791425,0.003467219131235487,0.0032914031244517636,0.0006110212727962014,0.00359207529755756,0.8199720910709676,0.9125273418863358,0.8204662003446577,0.0004941092736900021,0.0925552508153683,0.003141213082679193,0.003467219131235533,0.0032914031244517996,0.0006110212727961576,0.003592075297557557,0.82524,0.9153600000000001,0.8260800000000001,0.0008399999999999963,0.09012,0.003247522132334132,0.003310347413792112,0.0033084135170803513,0.000788923316932631,0.0036733635812427104,0.03332790664792783,0.0008048509657102635,0.0024869020698624488,0.0003517400620058419,0.21970744872731038,0.662655074391162,0.024874002726924086,0.0007185349632184632,0.025188786852216757,0.0007147883411111319,0.5270700587512199,0.25899106389234783,0.03644465978792154,0.002122549647765097,0.11985899688324561,0.07195850998649722,0.003039941485826902,0.0003847129498114373,0.008001296067544456,0.0012981748003709317,0.2,0.09090909090909091,1.0,0.2,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.2631578947368421,0.2,0.09090909090909091,5,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5499695296022358,0.5370571852782681,0.5494454713493531,-0.0005240582528827975,-0.012912344323967751,0.0033653725280571533,0.005159814320314054,0.003355299779467488,0.0007491003352214704,0.005552606274351215,0.5499695296022358,0.5370340799178244,0.5494454713493531,-0.0005240582528828197,-0.012935449684411427,0.0033653725280571273,0.005153302746030944,0.003355299779467488,0.000749100335221449,0.005530151937274859,0.5646599999999999,0.55252,0.56296,-0.0017000000000000127,-0.012139999999999995,0.0026896839963088514,0.005236945674723016,0.002806848766855813,0.0008602325267042428,0.004469272871508267,0.22018912525153417,0.05861089607975151,0.032325441579237627,0.028843202492590155,0.08392706658770517,0.02563168520668239,0.36461186970351733,0.783840155837342,0.1334099667889564,0.04093559969175359,0.0010259601774840023,0.0004082266614897535,0.04952491575659608,0.015510305972018485,0.11498565415496922,0.04621992805837213,0.0,0.0,0.0,0.0,0.2,0.2,0.2,1.0,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.2,0.043478260869565216,0.043478260869565216,5,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.6124941340410721,0.6259735210613997,0.6135643130701386,0.0010701790290665203,0.013479387020327537,0.003644293186324798,0.0038449714795467625,0.005088578933078904,0.0018614567499381219,0.0032735007131531615,0.6124941340410721,0.6259735210613997,0.6135643130701386,0.0010701790290664759,0.013479387020327516,0.0036442931863247888,0.0038449714795467855,0.0050885789330789065,0.0018614567499381017,0.0032735007131531515,0.6283399999999999,0.64142,0.6292,0.0008599999999999941,0.013080000000000003,0.003543783289085245,0.004144104245793079,0.00483239071268041,0.001683567640458802,0.002847735942814972,0.15997755696648105,0.02121466143334967,0.06746224752837512,0.0021148143869468964,0.09710835513513505,0.0017327592767750594,0.13323317989875885,0.0026466191415936372,0.2053068309933058,0.954261536589514,0.0410037597479213,0.011492533366083267,0.1155042692169234,0.0019559546266079567,0.045718466030349375,0.0008024050673731831,0.06786972914326615,0.0026729755808825736,0.06681560533948408,0.0011057405308740292,0.2,0.043478260869565216,0.14285714285714285,0.14285714285714285,1.0,0.2,0.2631578947368421,0.043478260869565216,0.14285714285714285,0.09090909090909091,5,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.6855330462055067,0.6938764602978864,0.6775136611665697,-0.008019385038937,0.008343414092379663,0.004959714091635449,0.004310611855076211,0.004664191136235458,0.001160965763690352,0.005932453305021002,0.6855561515659503,0.6938764602978865,0.6775136611665697,-0.00804249039938052,0.008320308731936144,0.0049951131237184546,0.004310611855076195,0.004664191136235436,0.0011894892569340504,0.005954880330355848,0.69188,0.7003199999999999,0.6838399999999999,-0.008040000000000002,0.008440000000000003,0.005464576836315848,0.0040146730875626774,0.0053526068415305815,0.0010091580649234367,0.005787089078284499,0.06633158230493434,0.006009559796187237,0.01059197830478092,0.002619307548542771,0.2127353125114412,0.044399716323361246,0.00021733922869146836,5.79828618604687e-05,0.09180515611206733,0.01051717496380736,0.3464459411176227,0.8683254816335163,0.08155753054226747,0.008629723406066842,0.1887592159780802,0.05859407362085315,0.0015559439001143986,0.0008469798458047236,0.0,0.0,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.2,1.0,0.14285714285714285,0.14285714285714285,0.2,0.043478260869565216,5,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.6421971014341619,0.6387524799970801,0.6419599537501727,-0.0002371476839890585,-0.0034446214370817295,0.0027994079094735896,0.0041835226802789185,0.0038951751272986055,0.0015804062768992478,0.0021447373220462077,0.6421971014341619,0.6387524799970801,0.6419599537501727,-0.0002371476839891029,-0.003444621437081774,0.002799407909473602,0.004183522680278869,0.0038951751272986055,0.0015804062768992458,0.0021447373220461717,0.65552,0.6516,0.6542199999999999,-0.0013000000000000123,-0.00391999999999999,0.0028971710339570898,0.004394997155858006,0.003251092124194547,0.0009959919678390959,0.0023446961423604622,0.10877971845139314,0.0032715293704705856,0.08764809253771541,0.001761445080662825,0.09261968786794436,0.010756932244568378,0.06505926726672892,0.0007127634532635211,0.11970019064614867,0.005184623589031553,0.01752574659042331,0.0002116471849077544,0.1883504564584751,0.9664227854207559,0.09768552554382562,0.007614039490414404,0.0878690600572479,0.0015335271793199966,0.13476225458009763,0.0025307069866052296,0.2631578947368421,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.2631578947368421,0.14285714285714285,1.0,0.14285714285714285,0.2,0.2,5,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.816097462255813,0.8111444746577539,0.8148855877299782,-0.001211874525834955,-0.004952987598059266,0.003450861412799963,0.002429959772279051,0.003739319822114936,0.0006419732956537164,0.0026919757085427684,0.816097462255813,0.811144474657754,0.8148855877299782,-0.0012118745258349328,-0.004952987598059266,0.003450861412799958,0.0024299597722790165,0.003739319822114936,0.0006419732956536821,0.0026919757085427562,0.82118,0.81676,0.8202399999999999,-0.0009399999999999853,-0.0044199999999999795,0.003426018096858202,0.0025989228537992484,0.003801894264705424,0.0006343500610861533,0.0023378622713923504,0.061089877494014136,0.0012409766548623145,0.04970804832017834,0.004918493181178098,0.21407173265634555,0.12796325322999444,0.045064363769812335,0.00368275983203529,0.03604141572289911,0.0020059142023077796,0.09220454377812555,0.02646642976519555,0.06325095548683007,0.0018151055128207895,0.34544861171730096,0.8292356056169947,0.04585025454483785,0.0020042082706757816,0.04727019650965603,0.0006672537339352835,0.14285714285714285,0.2,0.2631578947368421,0.2,0.043478260869565216,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.09090909090909091,5,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5230669384126454,0.5256235514340315,0.5232098396898602,0.00014290127721481305,0.0025566130213860337,0.0025321072152669944,0.0035203056918003163,0.0024626576441847793,0.00016255706120991775,0.005047066517439127,0.5230669384126454,0.5256235514340315,0.5232098396898602,0.00014290127721481305,0.0025566130213860116,0.0025321072152669722,0.0035203056918003163,0.0024626576441847984,0.00016255706120989365,0.005047066517439136,0.5772999999999999,0.5697599999999999,0.5773999999999999,9.999999999998899e-05,-0.007539999999999969,0.0020813457185196293,0.003078701024783018,0.002051341024793295,0.00019999999999997797,0.004162018740947717,0.12078060989034405,0.11028605300282283,0.25893136879826917,0.21735470623424707,0.030046016180512652,0.021691695655464197,0.0,0.0,0.07946543810105522,0.04580388573043413,0.004840119815786946,0.0037846905726995985,0.05729639485422238,0.031931699742079975,0.06125793022379981,0.027644751901983074,0.2531449768563117,0.4279519141499531,0.134237145279698,0.11355060301031605,0.2,0.2631578947368421,0.2,0.043478260869565216,0.14285714285714285,0.2,0.2,0.14285714285714285,1.0,0.2631578947368421,5,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5495238470783613,0.5374662055588434,0.5461167351897573,-0.0034071118886040974,-0.012057641519517937,0.005502094561315194,0.0031340732471073175,0.006139854672172893,0.001289106930982174,0.0052971258705865375,0.5495238470783613,0.5374662055588433,0.5461167351897573,-0.0034071118886041417,-0.012057641519517982,0.005502094561315173,0.003134073247107302,0.006139854672172893,0.0012891069309822094,0.0052971258705865314,0.5609,0.5498799999999999,0.5562199999999999,-0.004679999999999995,-0.01102000000000003,0.006026607669327749,0.0035027988808951,0.006654742669705556,0.0013555810562264556,0.005862218010275643,0.04670712871094489,0.017835920255353615,0.06383464343059489,0.017989249259666544,0.02771085016414169,0.00987918152189374,0.0,0.0,0.0421328462183861,0.011419324469804272,0.0,0.0,0.2261758469114631,0.05788204008888494,0.04076391162185547,0.01035337939128992,0.07219139608480626,0.023515043380277663,0.4804833768578076,0.8511258616328293,0.2,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.043478260869565216,0.2,0.09090909090909091,0.2631578947368421,1.0,5,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
