island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,15,0.24183693158673328,0.6054792824175043,0.6162246827161125,0.6055377469309422,5.846451343785031e-05,0.010745400298608243,0.001258562628571712,0.00905557931046399,0.0013113654203110552,8.60548235297252e-05,0.00982324768847821,0.6054792824175041,0.6162246827161125,0.6055377469309421,5.8464513437894714e-05,0.010745400298608354,0.0012585626285717061,0.009055579310464072,0.0013113654203110823,8.605482352977045e-05,0.009823247688478256,0.807889377210848,0.8072462214599636,0.8079322542609069,4.287705005898701e-05,-0.0006431557508843388,0.0006690743502766353,0.0012304294009888844,0.000689374432021157,5.251344716014477e-05,0.0010348391798604161,0.44546664377475614,0.4930524120252741,0.0,0.0,0.016911605490873227,0.015313439230791837,0.042810466718101584,0.037867654404053847,0.41802368301408876,0.3841199589288368,0.01808243953405423,0.01686416914071324,0.0,0.0,0.0,0.0,0.0587051614681261,0.05278236627033025,0.0,0.0,1.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.0,6,census,vertical,0.2,0.2,5,0.0,0.25,10,income,native-country
1,46643,1.0,32,0.24183693158673328,0.6240487813009817,0.6187897074881705,0.6237927757940745,-0.0002560055069071865,-0.0052590738128112545,0.0038740772861018363,0.007902182618892119,0.0036884796369176234,0.0005574761088951028,0.005183805569242681,0.6240487813009817,0.6187897074881705,0.6237927757940745,-0.0002560055069072087,-0.005259073812811321,0.0038740772861018792,0.007902182618892093,0.0036884796369176234,0.0005574761088950873,0.005183805569242706,0.7830850037517418,0.7761174831171616,0.782055954550327,-0.0010290492014149554,-0.006967520634580349,0.0022005578167617035,0.0032474942980575115,0.002102068970608688,0.0005736558327906129,0.0015651591594763787,0.0,0.0,0.26820722454074464,0.49926940912800066,0.06970191985012295,0.05290033803279799,0.0702517407226067,0.04983880197395667,0.0,0.0,0.09618906058826691,0.05028680183198567,0.08302080906851379,0.035410270126511524,0.2381582297446882,0.18875889918268443,0.0,0.0,0.17447101548505664,0.12353547972406294,0.0,1.0,0.2,0.2,0.0,0.2,0.2,0.5,0.0,0.5,6,census,vertical,0.2,0.2,5,0.0,0.25,10,income,native-country
2,46643,1.0,21,0.24183693158673328,0.609141658970834,0.6066353305899069,0.6092945102392175,0.0001528512683835359,-0.0025063283809271695,0.0068304511575740965,0.00891784603321741,0.006757376042481274,0.00017042930406856687,0.011842313371003232,0.609141658970834,0.6066353305899069,0.6092945102392175,0.0001528512683834915,-0.0025063283809271695,0.006830451157574114,0.008917846033217412,0.00675737604248128,0.00017042930406852805,0.011842313371003265,0.7829563726015649,0.780941151248794,0.7829134955515061,-4.2877050058942603e-05,-0.002015221352770924,0.0028070553848571905,0.0025927323538419826,0.0027832126994856714,5.251344716009038e-05,0.0018571257650516059,0.025272357473899082,0.013141338867338214,0.11024988423695778,0.10597046221569409,0.35871291363566116,0.403773952801357,0.10685182121707766,0.11379519356885184,0.23436259624398223,0.21196969410195346,0.025413901224695685,0.011310464405085577,0.0,0.0,0.13913652596772647,0.14003889403971986,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0,6,census,vertical,0.2,0.2,5,0.0,0.25,10,income,native-country
3,46643,1.0,30,0.24183693158673328,0.7245357996596787,0.713616979914629,0.7244933848427694,-4.241481690938631e-05,-0.010918819745049758,0.00148806458848468,0.014847189212176242,0.001538994330875537,8.482963381877262e-05,0.015816295437154758,0.7245357996596787,0.713616979914629,0.7244933848427694,-4.2414816909364106e-05,-0.010918819745049801,0.0014880645884847222,0.014847189212176218,0.001538994330875554,8.482963381872821e-05,0.015816295437154775,0.8212027012541536,0.8182870618501447,0.8211383856790653,-6.431557508843611e-05,-0.002915639404009007,0.0011897898531899919,0.0028789951632465114,0.0012363915408122109,0.00012863115017687222,0.002846887600138283,0.02646251253324409,0.016942882814116204,0.07788164981133067,0.07157988406295544,0.07180042921121899,0.08280401719794891,0.6848553382986788,0.7058000554722899,0.0,0.0,0.0,0.0,0.0,0.0,0.10721424746659276,0.1021306182791967,0.03178582267893468,0.020742542173492928,0.0,0.0,0.2,0.2,0.2,1.0,0.0,0.0,0.0,0.2,0.2,0.0,6,census,vertical,0.2,0.2,5,0.0,0.25,10,income,native-country
4,46643,1.0,3,0.24183693158673328,0.681490851986327,0.6782302192033836,0.6824140573532553,0.0009232053669282258,-0.003260632782943462,0.004304691877219134,0.006751429114790367,0.004456181261639768,0.0003272565535834111,0.009169011582907902,0.681490851986327,0.6782302192033836,0.6824140573532552,0.0009232053669282481,-0.003260632782943418,0.004304691877219134,0.006751429114790325,0.004456181261639749,0.0003272565535833785,0.009169011582907866,0.819101725801265,0.8164004716475507,0.8197234430271199,0.0006217172258548897,-0.0027012541537142056,0.0029211514611691422,0.0018780441601951867,0.00288059114716161,0.0002186309149359192,0.00335456404657625,0.22338476993187145,0.23281660783344726,0.0,0.0,0.171733650812222,0.1487781450364307,0.0,0.0,0.3740303058771378,0.45824414139957187,0.0,0.0,0.08985683678872496,0.05182486482559294,0.0,0.0,0.0,0.0,0.14099443659004388,0.10833624090495722,0.2,0.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.2,6,census,vertical,0.2,0.2,5,0.0,0.25,10,income,native-country
5,46643,1.0,8,0.24183693158673328,0.5154929205860264,0.5201637457597716,0.5155448925240627,5.197193803623268e-05,0.004670825173745263,0.002786747666137075,0.010356840901658337,0.0030605157570246385,0.00028307753077228107,0.01060840788882827,0.5154929205860264,0.5201637457597716,0.5155448925240627,5.197193803625488e-05,0.00467082517374533,0.0027867476661370613,0.01035684090165833,0.0030605157570246385,0.000283077530772273,0.010608407888828282,0.7583663843927537,0.7531353842855613,0.7582163147175474,-0.0001500696752062991,-0.005231000107192574,0.0010200773719258509,0.0017911114652550215,0.0012233116190534486,0.00025001401628663476,0.001454663561255201,0.02884474510990508,0.014183331007302643,0.19324750688561781,0.18122035476872586,0.02371594060552687,0.011664692088732326,0.0,0.0,0.0,0.0,0.3624788439208587,0.44726358922397197,0.14191659315785143,0.10422536948397607,0.07051860774262433,0.07265807339959174,0.049301096547114384,0.05417224437887167,0.1299766660305015,0.11461234564882784,0.2,0.2,0.2,0.0,0.0,1.0,0.2,0.2,0.2,0.2,6,census,vertical,0.2,0.2,5,0.0,0.25,10,income,native-country
6,46643,1.0,9,0.24183693158673328,0.6648906214121627,0.6454053999175768,0.6647951128705405,-9.550854162223565e-05,-0.019485221494585914,0.012375400234308411,0.007394325729290337,0.013383500353390166,0.001113511721952399,0.01071691884325882,0.6648906214121627,0.6454053999175768,0.6647951128705405,-9.550854162219125e-05,-0.01948522149458585,0.01237540023430843,0.007394325729290339,0.013383500353390185,0.0011135117219523952,0.01071691884325884,0.7726444420623861,0.7641547861507128,0.7714010076106763,-0.0012434344517096908,-0.008489655911673277,0.0053087952489763186,0.005575830241619016,0.005892514226714831,0.0006799764831023134,0.0047142336733475825,0.0,0.0,0.07342796973549223,0.037818675121577175,0.0,0.0,0.0,0.0,0.16877165372037478,0.09001205358412553,0.08936198533948463,0.05149659639912156,0.4493369805304114,0.69072410371344,0.0,0.0,0.0,0.0,0.21910141067423705,0.1299485711817358,0.0,0.2,0.0,0.0,0.2,0.2,1.0,0.0,0.0,0.5,6,census,vertical,0.2,0.2,5,0.0,0.25,10,income,native-country
7,46643,1.0,33,0.24183693158673328,0.6491943503564148,0.6396072606044563,0.6491962617806402,1.911424225364833e-06,-0.00958708975195859,0.011540854566839705,0.01798637063503069,0.011565920092667306,0.00012172794796614174,0.01232677321428235,0.6491943503564148,0.6396072606044563,0.6491962617806402,1.911424225364833e-06,-0.00958708975195859,0.01154085456683968,0.017986370635030727,0.011565920092667282,0.00012172794796614174,0.012326773214282353,0.7963125736949298,0.7923035695144174,0.7962696966448709,-4.2877050058942603e-05,-0.004009004180512354,0.0017826233470671943,0.0032510305648652217,0.0018198769797152534,0.00010931545746798681,0.0022582817592048375,0.0,0.0,0.2419566103096454,0.2253824989568573,0.07490658345357529,0.07131426673645162,0.09086973499802745,0.07864950044410732,0.0,0.0,0.04515419000894159,0.050719078849239825,0.0,0.0,0.36740449183892265,0.4003146323764044,0.04394614430684029,0.04667818706813873,0.13576224508404736,0.12694183556880087,0.0,0.5,0.2,0.2,0.0,0.2,0.0,1.0,0.2,0.2,6,census,vertical,0.2,0.2,5,0.0,0.25,10,income,native-country
8,46643,1.0,12,0.24183693158673328,0.5695931448932259,0.5761160524038573,0.5695931448932259,0.0,0.0065229075106312704,0.002735288394302602,0.007788809244362651,0.002811326869374466,0.0001401718820996602,0.006741853209386777,0.5695931448932259,0.5761160524038573,0.5695931448932259,0.0,0.006522907510631293,0.0027352883943026324,0.007788809244362635,0.0028113268693744954,0.0001401718820996602,0.00674185320938676,0.7819916389752384,0.7812627291242362,0.7819916389752385,-2.2204460492503132e-17,-0.0007289098510022462,0.0018271862581337743,0.0027097481503826817,0.0018657676254290598,6.779456876769285e-05,0.0010467621923664983,0.08128359291964385,0.07511309120370943,0.0,0.0,0.0,0.0,0.06595872892353404,0.05388202786441485,0.0,0.0,0.10515367990968252,0.10745660245738271,0.0,0.0,0.12770144976567704,0.13269712280503604,0.6199025484814625,0.6308511556694569,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,1.0,0.0,6,census,vertical,0.2,0.2,5,0.0,0.25,10,income,native-country
9,46643,1.0,18,0.24183693158673328,0.6439855250663546,0.6383071850499301,0.6431391714872159,-0.0008463535791386923,-0.0056783400164244656,0.00799915133907873,0.005007608157628088,0.007559103856610487,0.0009494786758915656,0.004691668579925952,0.6439855250663546,0.6383071850499301,0.6431391714872159,-0.0008463535791387366,-0.0056783400164244656,0.00799915133907869,0.005007608157628109,0.007559103856610441,0.0009494786758915297,0.004691668579925892,0.7790759995712294,0.776096044592132,0.7760531675420731,-0.0030228320291564082,-0.0029799549790974432,0.002948868922979864,0.0030009340719986863,0.0024503774573445413,0.0006228251279380079,0.0018975214160881805,0.0,0.0,0.19041655335083235,0.12659567659564358,0.0,0.0,0.0,0.0,0.17295506499008137,0.07906416823964418,0.07913608034909952,0.03404069531359865,0.19586479043902322,0.08754131466458778,0.11469397726632857,0.08906010667822607,0.0,0.0,0.2469335336046349,0.5836980385082998,0.0,0.5,0.0,0.0,0.2,0.2,0.5,0.2,0.0,1.0,6,census,vertical,0.2,0.2,5,0.0,0.25,10,income,native-country
