island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5588515039015144,0.5680559755871825,0.5568269985322067,-0.0020245053693077166,0.009204471685668047,0.004879578052759089,0.005048654234282508,0.004796576873359398,0.001873830916008149,0.0030315621522287624,0.5588515039015144,0.5680559755871825,0.5568269985322067,-0.0020245053693077387,0.009204471685668004,0.004879578052759092,0.005048654234282466,0.004796576873359398,0.0018738309160081157,0.0030315621522288266,0.5704999999999999,0.58514,0.56716,-0.0033399999999999875,0.014640000000000031,0.004741729642229735,0.00472338861412018,0.004449089794553487,0.0019252012881773974,0.0036494383129462562,0.3196568922850148,0.8546641084200522,0.1443260767101929,0.023152653026054088,0.007729690794526361,0.0051884657473151696,0.01194846681220263,0.005888522165712473,3.4389038338760523e-05,4.0570200039165355e-06,0.016951559858869595,0.013459766321281897,0.20423286742406194,0.03421641700320761,0.2806755160949811,0.051750853010149096,0.013274599384272315,0.011475805845787428,0.0011699415975396084,0.000199351440435708,1.0,0.043478260869565216,0.09090909090909091,0.14285714285714285,0.043478260869565216,0.2,0.14285714285714285,0.2,0.2,0.09090909090909091,8,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.7382042409579503,0.7350315718944962,0.7358840586700177,-0.002320182287932582,-0.0031726690634540588,0.0031067479235890793,0.0029112096494167067,0.003376785192534968,0.000910097170821721,0.003867098820670196,0.7382042409579502,0.7350315718944962,0.7358840586700177,-0.002320182287932515,-0.0031726690634539924,0.0031067479235891192,0.0029112096494167067,0.003376785192534968,0.0009100971708216457,0.003867098820670195,0.74514,0.74228,0.74298,-0.002159999999999984,-0.002860000000000018,0.0029152015367723823,0.0030009331881932933,0.0030557486807654788,0.0007552483035399762,0.0037355588604651643,0.09672397427047692,0.0009831048968282831,0.2973692386526119,0.9004616754375855,0.0038728586708702503,0.001532290849785224,0.21262749431021885,0.07971994585493887,0.09541853704646347,0.0010239450251566524,0.08522610612797117,0.0014944762085747118,0.10052982681715167,0.004087750149866616,0.09333759236309042,0.0033454629400267917,0.008938024154936478,0.005581804958229694,0.005956347586208793,0.001769543679007729,0.043478260869565216,1.0,0.09090909090909091,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.566553442796472,0.56385891456296,0.566271746413292,-0.0002816963831800967,-0.0026945282335120837,0.003007206043471485,0.0018899300037016984,0.003970174502674234,0.0016352771908094098,0.00225366398729725,0.566553442796472,0.56385891456296,0.566271746413292,-0.0002816963831800745,-0.0026945282335121058,0.0030072060434715134,0.001889930003701699,0.003970174502674214,0.0016352771908093398,0.002253663987297297,0.57502,0.58336,0.5739799999999999,-0.0010399999999999964,0.008340000000000014,0.002823756363427961,0.002139719607799124,0.0038493635837629167,0.0016883127672324457,0.002962836478781726,0.011973046669311574,0.0073609256720251785,0.0055275212340792435,0.002284859893936103,0.2548860198031341,0.925218053837867,0.20431433084511705,0.015166979754296418,0.00023672166565881758,1.9306611937268928e-05,0.012261034884290888,0.008130113324545125,0.13168851426172085,0.009544557205855547,0.12723959491637243,0.00999124739800686,0.011078927555852356,0.005858502096868101,0.24079428816446277,0.016425454204662102,0.09090909090909091,0.09090909090909091,1.0,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.7751408807802507,0.7652694495644852,0.7735514340314259,-0.001589446748824841,-0.009871431215765591,0.005483009399881942,0.004057758313345333,0.005854237346426621,0.0009213482939077192,0.0022548208068735114,0.7751408807802507,0.7652694495644852,0.7735514340314259,-0.001589446748824841,-0.009871431215765569,0.005483009399881911,0.004057758313345345,0.005854237346426645,0.0009213482939077102,0.002254820806873499,0.78106,0.77134,0.7797599999999999,-0.00129999999999999,-0.009720000000000017,0.0055040348836104015,0.0038254934322254474,0.005660953983208101,0.0005656854249492385,0.002217566233509188,0.010419287865173495,0.006694728300375902,0.2391675639185596,0.09949592126883647,0.13928502011763055,0.003693170434500599,0.3490928069886181,0.874374145000681,0.013193464094753835,0.0006304464550086226,0.09531296306821865,0.002826130016463134,0.0035411559800951156,0.0023173248733245858,0.0009519472705570709,0.0007098197186547148,0.013218085110881453,0.007500734319462306,0.13581770558551204,0.0017575796126925614,0.14285714285714285,0.2631578947368421,0.14285714285714285,1.0,0.09090909090909091,0.2,0.14285714285714285,0.043478260869565216,0.2,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.619039533956081,0.5959501745448668,0.618687055001838,-0.0003524789542428852,-0.02308935941121415,0.0019358738102346969,0.00471371417496483,0.002520883873923613,0.001028026311191638,0.003556395285171305,0.619039533956081,0.5959501745448668,0.618687055001838,-0.0003524789542428852,-0.02308935941121413,0.0019358738102346969,0.004713714174964866,0.002520883873923624,0.0010280263111916608,0.003556395285171331,0.6308400000000001,0.61274,0.62908,-0.0017600000000000283,-0.018100000000000026,0.0016169106345125975,0.004270643979542203,0.0023911503507726313,0.0017234848418248429,0.0037320235797754786,4.657265633931178e-05,1.8217114653002955e-06,0.15723343108070337,0.001816968576726273,0.0002525628252619259,2.6571776769856234e-05,0.014851707056662462,0.0018973531139966381,0.26783054325210487,0.9855810715167272,0.23631301770855134,0.005846768124500895,0.009227228878188389,0.00016487487192912284,0.0002429584785390074,1.605929287758996e-05,0.16407408086961306,0.0030765152163278074,0.14992789719403632,0.0015719957986791507,0.043478260869565216,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.043478260869565216,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.5556515255403852,0.5539659422424649,0.553696694727676,-0.0019548308127091073,-0.0016855832979203456,0.0051226406032521985,0.005165561276400536,0.004328264045608052,0.0013702798312321804,0.005390001185590052,0.5556515255403851,0.5539483117770206,0.5536966947276761,-0.001954830812709063,-0.0017032137633646194,0.005122640603252202,0.005173441861812816,0.004328264045608105,0.0013702798312320971,0.005400390052342234,0.5652800000000001,0.5673999999999999,0.56246,-0.002819999999999978,0.0021200000000000108,0.005629706919547405,0.004923007211044871,0.00488778068247746,0.0012890306435457684,0.0059074190641937455,0.01759435287460547,0.011437752058232584,0.07399586139660705,0.01174827074694519,0.010225211060279906,0.006408245791770013,0.08530934126444517,0.01037401101159656,0.3503907885073119,0.03878439858421976,0.44054700726876445,0.9090509314217694,0.004475303075883166,0.0014337672807505262,0.00048479355243924666,6.050152539829267e-05,0.014995423070872838,0.010230071877152563,0.00198191792879088,0.0004720497021651851,0.2,0.14285714285714285,0.043478260869565216,0.2,0.09090909090909091,1.0,0.2,0.09090909090909091,0.2,0.09090909090909091,8,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5583844758048747,0.5701833633583527,0.556592490529735,-0.0017919852751395516,0.011798887553477999,0.005594960002040516,0.005038851222706067,0.006109884105521831,0.001299562187171552,0.005460657932260048,0.5583844758048748,0.5701833633583527,0.556592490529735,-0.0017919852751395737,0.011798887553477976,0.005594960002040516,0.005038851222706067,0.0061098841055217765,0.0012995621871715174,0.005460657932260076,0.5702,0.58274,0.56772,-0.0024800000000000156,0.012539999999999973,0.0057026309717533065,0.0047760234505287,0.006092093236318695,0.0012890306435457291,0.004238207168131355,0.1802522858332755,0.051299006369055766,0.14547668510057837,0.0447584905325248,0.16778449473929735,0.05002929463223006,0.011095466194540606,0.010357014304703387,0.012766751244876362,0.006427999863874607,0.00765283795702148,0.004270591242632947,0.22125425689815947,0.7168489067209801,0.22312307431352396,0.08758332276528874,0.0026449171365994406,0.0011882320558723471,0.027949230582127477,0.02723714151283715,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.043478260869565216,0.2,1.0,0.2,0.043478260869565216,0.2,8,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.5822063631315356,0.8293039844200131,0.5848129019811299,0.0026065388495941865,0.2470976212884774,0.001836742929170563,0.0023354977256938034,0.003658807293579112,0.0028724800708728867,0.0029563472337348867,0.5822063631315355,0.8293039844200131,0.5848129019811299,0.0026065388495942086,0.2470976212884774,0.0018367429291705347,0.002335497725693773,0.0036588072935791202,0.002872480070872899,0.0029563472337348403,0.59146,0.8326399999999999,0.59392,0.0024600000000000177,0.24118000000000003,0.0022808770243044436,0.00200858158908221,0.003424266344781053,0.00252871508873579,0.0028812497288502803,0.4944189438449402,0.20728648346682438,0.07054206264586113,0.005159610428549292,0.07548168538808704,0.004754902384091574,0.002587367794479083,0.001647263298721488,6.691750071188311e-05,1.8250653600838856e-05,0.00021502250466925104,7.680676327318592e-05,0.23001708540809757,0.05805218068232236,0.10986246789543874,0.7161704198803278,0.00018816238369319125,7.598181437017963e-05,0.016620284634021924,0.006758100627918806,0.2,0.14285714285714285,0.2631578947368421,0.043478260869565216,0.09090909090909091,0.09090909090909091,0.2,1.0,0.043478260869565216,0.2,8,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5731770880858463,0.5669690133978502,0.5729296097964122,-0.0002474782894341887,-0.006208074687996135,0.0033776308269553245,0.0031787652762266774,0.003372825849308538,0.000123496852800836,0.0018260498116712586,0.5731770880858464,0.5669690133978502,0.5729296097964122,-0.0002474782894342553,-0.006208074687996179,0.0033776308269553726,0.003178765276226703,0.00337282584930852,0.00012349685280088239,0.001826049811671273,0.6205,0.60734,0.6203,-0.00020000000000002237,-0.013159999999999995,0.0033579755806140013,0.004882868009684453,0.003363926277432392,8.944271910000657e-05,0.0031550594289172715,0.0489630220245575,0.06539332032602341,0.06867744838371423,0.07426845194488782,0.05111485711700681,0.07495041411142626,0.046954329458705604,0.06131401214620905,0.16940253849149636,0.048361917921499784,0.07900217038145922,0.09948877722057708,0.003893887133457762,0.006771026199233162,0.0011718634460506365,0.0012211833818781283,0.3470433695255289,0.517721767482759,0.18377651403802286,0.05050912926550634,0.2,0.09090909090909091,0.09090909090909091,0.2,0.043478260869565216,0.2,0.043478260869565216,0.043478260869565216,1.0,0.09090909090909091,8,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5728890695024884,0.5661699068485722,0.5717529310241443,-0.0011361384783441508,-0.006719162653916211,0.003427434952572086,0.006630827312851812,0.004150212565118456,0.0016921052374043472,0.003875335689711561,0.572912174862932,0.5661699068485722,0.5717529310241443,-0.0011592438387877824,-0.006742268014359865,0.003435365150706391,0.006630827312851847,0.004150212565118487,0.0016661455366247554,0.003885738470139552,0.58294,0.58228,0.5814400000000001,-0.0014999999999999903,-0.0006599999999999939,0.0027673814337745377,0.006303776645789396,0.003557864528056146,0.0015849290204927179,0.004309338696366288,0.00034381085721469246,2.519736362525315e-05,0.010341088627420317,0.0031167248822099817,0.2240853232111992,0.00984572509493956,0.18540446072467806,0.006711594081348938,0.13890328581975878,0.005288424680169383,0.001910653433219426,0.0006793841761094841,0.01697574878319109,0.00994111265238524,0.02768484795637099,0.009107249445513756,0.1609903710504141,0.006558279395828329,0.23336040953653323,0.9487263082278702,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.2,0.2,0.09090909090909091,1.0,8,covertype,vertical,0.2,0.2,5,0.0,0.25,10,Cover.Type,Wilderness.Area
