island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.5118017605379968,0.9093957464985764,0.5235802365233534,0.011778475985356618,0.39759398596057965,0.0017431652076737218,0.0048534620894179585,0.003769201696915815,0.0041128118639359845,0.006402037358661859,0.5118017605379969,0.9093957464985765,0.5235802365233534,0.011778475985356529,0.3975939859605796,0.0017431652076736843,0.0048534620894179,0.0037692016969158282,0.004112811863935971,0.006402037358661751,0.7730223335420581,0.9557190565643916,0.767971195992486,-0.005051137549572116,0.18269672302233356,0.0015554541617283362,0.0024525373371941605,0.003068607927761513,0.0029621997699279057,0.0038425189757407786,0.03889680460598346,0.5853218475133506,0.2653525996454723,0.14019685956799824,0.029517172910198015,0.00208591894518356,0.11994222815570155,0.05312195976549079,0.03341445178174007,0.004236920565530521,0.03486327115494621,0.007769596771829312,0.026406152871980643,0.002073604837897413,0.06945087491266262,0.01946363685377788,0.031040772712792663,0.0031846368904218303,0.3511156712485225,0.18254501828851982,1.0,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.7333333333333333,0.4444444444444444,0.625,4,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
1,95816,1.0,33,0.21253235367788262,0.5138887605877646,0.9090278141237373,0.5222117028857894,0.008322942298024927,0.3951390535359729,0.0013629785156293072,0.0015672816505926759,0.000689181292952157,0.0010064205059379838,0.0027780665794961963,0.5138887605877646,0.9090278141237373,0.5222117028857893,0.008322942298024905,0.395139053535973,0.001362978515629322,0.0015672816505926572,0.0006891812929522087,0.0010064205059379522,0.002778066579496194,0.7721874347735337,0.9464725527029847,0.763754957211438,-0.008432477562095576,0.1742851179294511,0.0017102056062528075,0.0010982370554019024,0.0018370737507665297,0.001038706849072753,0.0027244369614290494,0.1903343490103133,0.07944000993013903,0.05331315730808135,0.7473644148670189,0.17814004604809647,0.03919766482362249,0.0461642630581824,0.0033945714700235143,0.060268543703514164,0.007711016509940176,0.047100666912527005,0.0037587389703359134,0.032365924411729564,0.001268545460649905,0.051177176114914825,0.005212939330768869,0.06731850197324205,0.010152940906403826,0.2738173714593989,0.10249915773109734,0.625,1.0,0.7333333333333333,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.625,0.7333333333333333,4,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
2,95816,1.0,33,0.21253235367788262,0.8058475431551247,0.986129607397095,0.8143493056763434,0.008501762521218526,0.18028206424197007,0.0030720537288283583,0.0010940189077934032,0.005696727988800832,0.0040286270190345716,0.0021453474504824323,0.805847543155125,0.986129607397095,0.8143493056763434,0.008501762521218526,0.18028206424197007,0.003072053728828337,0.0010940189077934803,0.005696727988800831,0.004028627019034573,0.0021453474504823837,0.8881444374869547,0.9912544353997079,0.8927259444792319,0.004581506992277151,0.10310999791275308,0.0014050598417230465,0.0006018731310914738,0.0015544034866968061,0.0007330665551590699,0.0009559271882742299,0.02137808655159637,0.009511813092880815,0.5379006030136297,0.2713423710257699,0.12366179557902471,0.4987566197570791,0.007118227450497272,0.0005712099765761094,0.017915993857709322,0.009558593594462117,0.06430700078847133,0.05639893395011055,0.017296320523863255,0.0037161013199384528,0.12823877817611645,0.10109487794223014,0.0499651399580437,0.02820380462719497,0.03221805410104785,0.02084567471375784,0.5294117647058824,0.7333333333333333,1.0,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.625,0.625,0.5294117647058824,4,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
3,95816,1.0,14,0.21253235367788262,0.5173779651178464,0.5510053413091278,0.5206709885065386,0.0032930233886921513,0.0336273761912814,0.0018708218204309267,0.0021144737879203097,0.0027176362600760152,0.0012312694106064318,0.0023258963739603337,0.5173779651178464,0.5510053413091278,0.5206709885065386,0.0032930233886921513,0.0336273761912814,0.0018708218204308907,0.002114473787920314,0.002717636260075982,0.0012312694106064621,0.0023258963739603276,0.7366624921728241,0.7697766645794197,0.728918806094761,-0.007743686078063061,0.033114172406595685,0.002368956292781307,0.001598141602078204,0.002050660349882625,0.0005317361387124354,0.003310869728882169,0.1331794702721106,0.019495022706346645,0.1187824294850218,0.009335580440424464,0.0924817807897721,0.006645265006045278,0.17815652102389629,0.9075382794534225,0.05589630700905075,0.004649065954851727,0.08573215478601022,0.00868569674290386,0.047246380714205706,0.005880913282162888,0.09599005803821876,0.012684527829164132,0.050850032400851376,0.004202137383115519,0.1416848654808624,0.020883511201563187,0.5294117647058824,0.5294117647058824,0.4444444444444444,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,4,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.9081469203860765,0.967591210263594,0.9048096430065817,-0.0033372773794948076,0.059444289877517445,0.0028234222755987265,0.001967767218714538,0.002997834983169694,0.0009776171299376803,0.0030235222382304747,0.9081469203860765,0.967591210263594,0.9048096430065817,-0.003337277379494741,0.059444289877517445,0.0028234222755987265,0.001967767218714501,0.002997834983169697,0.000977617129937703,0.0030235222382304122,0.9430807764558548,0.97377374243373,0.94073262366938,-0.002348152786474689,0.030692965977875165,0.0016578181225280317,0.0006063802565783409,0.001751422809083534,0.0003349364753888739,0.0011477011468479697,0.012321137495092647,0.0019303203337142124,0.010428576493025555,0.0007052296035601037,0.05445030091530139,0.03895557991606673,0.011930987640005783,0.001433820496469005,0.2625866833503231,0.5047876608190853,0.4045753222932805,0.2625547606809962,0.1314897083058189,0.11334649375699024,0.07294945685744487,0.060769602492403894,0.02853783293078065,0.014796974670652635,0.010729993718926379,0.0007195572300616818,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.5294117647058824,1.0,0.7333333333333333,0.625,0.625,0.5294117647058824,0.4444444444444444,4,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
5,95816,1.0,33,0.21253235367788262,0.8634672527545184,0.9636178734842161,0.872871491802339,0.009404239047820572,0.10015062072969767,0.004833066870934662,0.0012460412686052063,0.002968088284311423,0.003084659820442878,0.004776722644044258,0.8634672527545184,0.9636178734842161,0.872871491802339,0.009404239047820595,0.10015062072969774,0.004833066870934695,0.0012460412686051611,0.0029680882843113442,0.0030846598204429332,0.004776722644044292,0.9272281360884993,0.9753078689208934,0.9294197453558756,0.0021916092673763153,0.048079732832394084,0.002442524850147486,0.0009130363380546845,0.001935520625329852,0.0005810649512450664,0.002336551503228612,0.02592141942815891,0.004000822590660126,0.012453625389027303,0.00041227698548267175,0.06936954598419723,0.051096111230088115,0.012491247102826739,0.0003817244496432937,0.34935752729318054,0.2366173996617608,0.15836600353723673,0.49944189184789095,0.03759261448116044,0.022751733734185445,0.29621714583626924,0.1774871967445349,0.025909556420115054,0.007475795866919034,0.01232131452782787,0.00033504688883452495,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.7333333333333333,1.0,0.625,0.7333333333333333,0.4444444444444444,0.4444444444444444,4,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
6,95816,1.0,14,0.21253235367788262,0.8739139863874847,0.9103539744959634,0.8667777851115946,-0.007136201275890009,0.036439988108478816,0.00451884801702417,0.004331579475524387,0.0049704448845916205,0.0025064064038647395,0.003401230898674865,0.8739139863874847,0.9103539744959634,0.8667777851115946,-0.007136201275890053,0.036439988108478705,0.0045188480170242,0.004331579475524353,0.004970444884591604,0.002506406403864785,0.0034012308986749212,0.9100292214568982,0.9247338760175328,0.9082759340429973,-0.0017532874139010613,0.014704654560634545,0.0016057563758777563,0.0019253650806230723,0.001793514816293283,0.00041430668422627414,0.0013732276521754112,0.038978697174495945,0.0022937538711496424,0.03349689655212125,0.0007144307985482607,0.044571755005173616,0.010781279227116518,0.036185633857275044,0.006829650597654614,0.16666995424717138,0.12334038479595388,0.10018493752018812,0.06667455811549654,0.40550623584851103,0.7225290411619001,0.057926096914944505,0.02462742958036349,0.08067912288965016,0.04076143242652401,0.03580066999046897,0.0014480394252931966,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,1.0,0.625,0.625,0.5294117647058824,4,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.8017363309776162,0.9534955210669478,0.8018122807240461,7.594974642988195e-05,0.1517591900893317,0.0019608080920457418,0.002999697485673576,0.0012339477853915107,0.0021382416650561433,0.003050278780104778,0.8017363309776162,0.9534955210669478,0.8018122807240461,7.594974642983754e-05,0.15175919008933167,0.001960808092045714,0.0029996974856735903,0.0012339477853915374,0.002138241665056123,0.0030502787801048366,0.8812460864120226,0.9602692548528491,0.8810269254852848,-0.00021916092673766042,0.07902316844082653,0.0015350136655533368,0.0017783294773093842,0.0010004642839663552,0.0006894236929623668,0.0017280085189579834,0.05049537897219306,0.009000100079281372,0.019598911883998187,0.0007456804446320344,0.20571566667109983,0.1234620324426458,0.0776671000594004,0.023288973512016257,0.15488529962656822,0.08360138099083304,0.30868663915335803,0.18409098580831013,0.041196474564124716,0.0192498661864308,0.09262341696668294,0.5475725999198134,0.027590935160582208,0.007625773186488728,0.021540176941992367,0.0013626074295484594,0.7333333333333333,0.5294117647058824,0.625,0.5294117647058824,0.625,0.7333333333333333,0.625,1.0,0.5294117647058824,0.5294117647058824,4,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
8,95816,1.0,33,0.21253235367788262,0.7712475162750676,0.8837096945361818,0.7709129651503035,-0.000334551124764082,0.11246217826111408,0.0012250995703784891,0.0024180523502792934,0.002793443551741643,0.0030583347010640105,0.0023586930071018215,0.7712475162750676,0.8837096945361818,0.7709129651503035,-0.0003345511247641486,0.11246217826111404,0.0012250995703785288,0.0024180523502792587,0.0027934435517416424,0.003058334701064032,0.002358693007101743,0.8594552285535378,0.9157169693174703,0.8583072427468169,-0.0011479858067209082,0.0562617407639324,0.0014334539593120685,0.0008589471235045981,0.00197562083423317,0.0009536457358848533,0.0010500739910753723,0.0437765965849017,0.0030793948238427753,0.08525501061796545,0.02131728823997365,0.20377635843715208,0.12558919467486052,0.03535402037863429,0.002758821546533146,0.08214005475635003,0.0403910522149354,0.06586513085769968,0.03212868121957335,0.16802924290717877,0.11386748438150736,0.05505255048773332,0.017787716034181847,0.1647752341866514,0.6198349105251648,0.09597580078573324,0.023245456339427272,0.4444444444444444,0.625,0.625,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,0.5294117647058824,1.0,0.7333333333333333,4,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.5132302772786417,0.8593748933855616,0.5236747966664889,0.010444519387847273,0.3461446161069201,0.0009342824947389174,0.0017706119944616659,0.0029366125083068345,0.0028623380964770103,0.0017329289132662744,0.5132302772786417,0.8593748933855618,0.5236747966664889,0.01044451938784725,0.34614461610692004,0.0009342824947388973,0.0017706119944616418,0.002936612508306898,0.002862338096477088,0.0017329289132662446,0.7704445835942393,0.9300146107284493,0.7605823418910458,-0.009862241703193497,0.15957002713420998,0.0014552467554625756,0.0013807418416648578,0.0021107010361439645,0.002426059811487428,0.0010026392088896105,0.23519255316590043,0.11931071453081243,0.31586359599719227,0.1591041994858724,0.042935511533147404,0.002865025396021777,0.1261475517049508,0.04630349218673101,0.04229997165762916,0.004079774527979586,0.03691025320845968,0.004542941860892065,0.03479912256807525,0.0021382260833222337,0.04037978179017414,0.005808487715173445,0.06891636229885117,0.017218147306485562,0.056555296075619696,0.6386289909067095,0.625,0.7333333333333333,0.5294117647058824,0.625,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.7333333333333333,1.0,4,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
