island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5053965351017315,0.5065728930876067,0.5046853003717866,-0.0007112347299449761,0.0011763579858751426,0.001907228101408009,0.0012776183004399849,0.0026401221912926037,0.0010138891106467058,0.0022276966021996946,0.5053965351017315,0.5065728930876066,0.5046853003717866,-0.0007112347299449651,0.001176357985875165,0.0019072281014080451,0.001277618300440033,0.0026401221912925746,0.0010138891106466186,0.002227696602199732,0.7376956793988729,0.752619494886245,0.7285013567104988,-0.009194322688374034,0.01492381548737216,0.0017535979886141304,0.0015200403469892026,0.002494893151300769,0.0008126872191163519,0.0024579492770530425,0.21091896959707554,0.8517373138133398,0.09136636262644854,0.023825378916819955,0.17950798831475498,0.027032955538648134,0.22511254078990053,0.03742333646357848,0.023662750563552756,0.004684826902725044,0.029901602326235805,0.007949681834658717,0.06491182232472607,0.0216327347718472,0.0,0.0,0.17461796345730562,0.025713771758382787,0.0,0.0,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
1,95816,1.0,23,0.21253235367788262,0.5017603606619718,0.5025103422411118,0.5012781595728202,-0.00048220108915155715,0.0007499815791400354,0.0009743109659432461,0.0010267747776725538,0.0008814442661732641,0.0003643655095097993,0.0014647682391358981,0.5017603606619718,0.5025103422411118,0.5012781595728202,-0.00048220108915155715,0.0007499815791400799,0.0009743109659432264,0.0010267747776725596,0.0008814442661732552,0.000364365509509789,0.0014647682391358801,0.7706741807555834,0.7697662283448132,0.7675433103736171,-0.0031308703819661774,-0.0009079524107701964,0.0011246949479525085,0.001173508060686342,0.001398766931978001,0.00036601289744832044,0.0004639138127925996,0.17967420946124038,0.06036881008503233,0.27437357171419274,0.7301904587826824,0.05108105629581505,0.02033265554908354,0.10377497348418589,0.036295714073507464,0.0,0.0,0.11125241139671957,0.05049864755592254,0.2063949077563675,0.07521697283155473,0.07344886989147888,0.027096741122216966,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
2,95816,1.0,4,0.21253235367788262,0.517669872907699,0.5080698675844,0.5187267202264524,0.0010568473187533068,-0.009600005323299122,0.0023925935792963697,0.0017139151776075754,0.002396379669567466,0.0005450656514838649,0.002073927211598575,0.5176764993738046,0.5080698675844,0.5187267202264524,0.0010502208526476987,-0.00960663178940473,0.0024006797261104844,0.0017139151776075754,0.002396379669567466,0.0005397944998340831,0.002082799303613842,0.7324462533917763,0.7714360258818619,0.7193070340221248,-0.01313921936965139,0.03898977249008562,0.0017201118258417106,0.000790264872370778,0.0015124981018152545,0.0009481478525346364,0.0018455913642166331,0.14327932479946426,0.01106692378749325,0.02821705982105453,0.0020002741695718364,0.1827897333967453,0.9391922115995861,0.16364269998121944,0.012762820839504013,0.009789063759263115,0.0008082588009055553,0.20403241653259357,0.01622272085329233,0.14024150970308255,0.00907262529016279,0.0,0.0,0.12800819200657726,0.008874164659483976,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.0,0.14285714285714285,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
3,95816,1.0,23,0.21253235367788262,0.5086658688334229,0.5085184450116303,0.5077023175369695,-0.0009635512964535353,-0.00014742382179262493,0.0012466772747725175,0.001084185039124908,0.0025277694389048934,0.0013962332993163636,0.0015094808234593102,0.5086658688334229,0.5085184450116303,0.5077023175369695,-0.0009635512964535575,-0.0001474238217926027,0.0012466772747725258,0.001084185039124966,0.0025277694389049016,0.0013962332993163475,0.001509480823459322,0.7127217699853892,0.7496138593195575,0.7046441243999165,-0.00807764558547277,0.03689208933416823,0.0016007292462322277,0.0013493046427797072,0.0020315572194162996,0.0008500247419869548,0.0019856290534794978,0.20468170356346893,0.03947546832871608,0.0790717607015671,0.01831855028762297,0.1902929617661076,0.03486576656025081,0.19745528737845058,0.8302580867885743,0.023377438563321796,0.0055662713685300635,0.032224967498819965,0.015356300299801381,0.03728535656421092,0.015067497125431244,0.0492076419989042,0.008553975106396789,0.18640288196514887,0.03253808413467642,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
4,95816,1.0,4,0.21253235367788262,0.7225671746409617,0.6804223865355155,0.7243457048029255,0.0017785301619638095,-0.042144788105446154,0.002866116034574199,0.002090099560813744,0.003943830592117493,0.0013342523278882783,0.0029655491057336207,0.722549249179741,0.6804223865355155,0.7243457048029255,0.001796455623184512,-0.042126862644225514,0.002833526529418171,0.0020900995608137685,0.003943830592117538,0.0013646506775641803,0.0029348421585301218,0.8204758922980588,0.8067522437904404,0.8183364642037152,-0.002139428094343576,-0.01372364850761847,0.0016456853314183902,0.001466133110318191,0.002362741388527742,0.0007982184586087316,0.002364446357718153,0.11943311823485328,0.01472558796906701,0.0,0.0,0.109324904000374,0.012251908282749082,0.1404202336561851,0.018110740201021047,0.5190278808165895,0.941866580607685,0.0,0.0,0.0,0.0,0.0,0.0,0.11179386329199825,0.013045182939477684,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
5,95816,1.0,23,0.21253235367788262,0.5109557480753922,0.5108596309648953,0.5111872546424024,0.00023150656701014237,-9.611711049699601e-05,0.0027424689955996224,0.0010226788360058,0.0020054740883193502,0.001410572577365728,0.002900708752909838,0.5109557480753923,0.5108596309648953,0.5111872546424024,0.00023150656701012017,-9.611711049699601e-05,0.002742468995599611,0.0010226788360058186,0.0020054740883193502,0.0014105725773657476,0.002900708752909863,0.7022124817365893,0.7472030891254435,0.6957628887497391,-0.006449592986850372,0.044990607388854076,0.0017635075002266818,0.001461296461404081,0.0006872084171636098,0.0013012272966296593,0.0030920856593423117,0.031107259282751144,0.003786980093924283,0.07386264751655822,0.010962484748739842,0.34230330290384753,0.036977854739846244,0.027998406126172694,0.008408677700235612,0.0,0.0,0.27851635370657146,0.9114046103125389,0.2462120304640989,0.02845939240471504,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
6,95816,1.0,23,0.21253235367788262,0.513740127960591,0.6731441302908033,0.5159175264789795,0.002177398518388518,0.1594040023302123,0.0029324124948740147,0.0038049748671661935,0.002578743946370496,0.0011395039911621875,0.0058966527364222475,0.513740127960591,0.6731375038246977,0.5159175264789795,0.0021773985183885626,0.15939737586410668,0.0029324124948739844,0.003800516707524156,0.002578743946370464,0.0011395039911622,0.005895330428810624,0.720402838655813,0.819275725318305,0.7106762680025048,-0.009726570653308241,0.09887288666249217,0.0022272010305312787,0.0031569566559859897,0.0017019703721057253,0.0007036530090184565,0.004601941639440413,0.05313700142276434,0.0019252699497687403,0.07730776088006377,0.003217606078360096,0.19636436913031297,0.008434863241674778,0.0318917931972203,0.002105765726518796,0.0,0.0,0.45510562785978,0.11593720118287391,0.1861934475098587,0.8683792938208038,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.5001486733003021,0.500971123006067,0.5000589613940913,-8.97119062107321e-05,0.0008224497057648828,0.000681095328756671,0.000676365250518457,0.0006183076679911539,0.0001991936062033553,0.00045277712034440655,0.5001486733003021,0.500971123006067,0.5000589613940913,-8.971190621074321e-05,0.0008224497057649161,0.0006810953287566837,0.0006763652505184382,0.0006183076679911134,0.00019919360620340403,0.0004527771203444104,0.7841995408056774,0.7810060530160718,0.7837194740137758,-0.00048006679190149004,-0.003193487789605509,0.0007644853505243892,0.0008423017647247434,0.0006822775674674024,0.00011142849355070401,0.0007397221935574784,0.0,0.0,0.03388539216183088,0.024608059907670937,0.0,0.0,0.037091269476869096,0.030235607521927693,0.0,0.0,0.0,0.0,0.0,0.0,0.4134241697305298,0.6655051251969439,0.0,0.0,0.5155991686307703,0.2796512073734575,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.6,2,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
8,95816,1.0,5,0.21253235367788262,0.506067329353408,0.5033022301580738,0.5062183828451936,0.00015105349178561321,-0.0027650991953342085,0.0034669936216561556,0.0012544348478055326,0.003493987242165241,0.0011523747885472785,0.0026011583685019526,0.506067329353408,0.5033088566241795,0.5062183828451936,0.00015105349178565764,-0.002758472729228556,0.003466993621656155,0.0012443920708849114,0.0034939872421652666,0.0011523747885472911,0.0026080226848343778,0.7495929868503445,0.7368816530995617,0.7443539970778543,-0.00523898977249011,-0.01271133375078275,0.0022882262480117977,0.0032884242383656405,0.0018435247311001143,0.0006327491709966373,0.0017355555421404844,0.19908459720030855,0.06840800690491923,0.0,0.0,0.1830017340883581,0.06031493103563079,0.2544782219916101,0.0847068201327245,0.024966131131926736,0.016243968284528298,0.0,0.0,0.0,0.0,0.0,0.0,0.3384693155877966,0.7703262736421971,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
9,95816,1.0,4,0.21253235367788262,0.5001756021652617,0.5000622738136815,0.500136608023445,-3.899414181670613e-05,-0.00011332835158005539,0.0002971741144298639,0.00048037690812516553,0.00036769706136006037,7.246712980083636e-05,0.0002784610826992992,0.5001756021652617,0.5000622738136815,0.500136608023445,-3.8994141816728337e-05,-0.00011332835158006649,0.0002971741144298639,0.00048037690812515485,0.0003676970613600239,7.246712980079188e-05,0.0002784610826993302,0.786641619703611,0.7848257148820705,0.7864955124191193,-0.00014610728449178102,-0.0018159048215403706,0.00040067530412129805,0.0007869502200588153,0.0004615600999268397,0.0001295102655603531,0.0004257165112580265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4371888300596952,0.24286652925519198,0.0,0.0,0.5628111699403048,0.7571334707448081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
