island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.9014905075749082,0.9707170678548058,0.9011764180629822,-0.0003140895119261744,0.06922656027989746,0.0018347284032988885,0.0011208387482332526,0.002597932151349706,0.001179887398780131,0.0016577716389700814,0.9014905075749082,0.9707170678548058,0.9011764180629822,-0.00031408951192613,0.06922656027989751,0.0018347284032989594,0.001120838748233264,0.0025979321513497394,0.0011798873987800824,0.0016577716389701688,0.9053799999999999,0.97116,0.9046199999999999,-0.0007599999999999829,0.06578000000000003,0.0014302447343024795,0.0012846789482201294,0.002041959842896024,0.0007838367176906162,0.0014399999999999919,0.20071003034688525,0.5196449413959299,0.027100223106043948,0.0032418799771538618,0.22247159988255708,0.11309130102529745,0.056783178807653455,0.03548085173261904,0.08063212876774249,0.06620876635620795,0.30586450580694335,0.2095965337247227,0.017720742374754545,0.005121838108959015,0.04773881463843135,0.03555328305112156,0.023746687080050764,0.011030970482383528,0.01723208918893798,0.001029634145604936,1.0,0.6086956521739131,0.6818181818181818,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.5416666666666666,0.574468085106383,0.574468085106383,0.48,7,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8474870557839658,0.8937438570374561,0.8469406091211752,-0.0005464466627907782,0.04625680125349026,0.002814069606346827,0.0016485947286713938,0.0034151018651268823,0.0007289180754203646,0.003607500545110822,0.8474870557839658,0.8937438570374561,0.8469406091211752,-0.0005464466627907782,0.04625680125349023,0.00281406960634686,0.0016485947286713795,0.003415101865126929,0.000728918075420401,0.0036075005451108363,0.8521799999999999,0.8969400000000001,0.85138,-0.0008000000000000229,0.04475999999999998,0.0023625410049351596,0.0017522556891047445,0.002910257720546409,0.0005966573556070421,0.003228993651278984,0.04046493841745531,0.0015693210310242394,0.22521889828626898,0.6593179347305546,0.05768179516087354,0.02001818150286954,0.043028524964076796,0.0014205842468906081,0.0960105530678919,0.06136977814451129,0.2605236700482644,0.1462117351429076,0.05051346082239924,0.010769770661261828,0.061034017236759094,0.022429645316713535,0.06554458830586654,0.02526846493804592,0.09997955369014437,0.051624584285220966,0.6086956521739131,1.0,0.574468085106383,0.574468085106383,0.6444444444444445,0.6086956521739131,0.48,0.574468085106383,0.5102040816326531,0.574468085106383,7,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8964227427138273,0.9905575333251644,0.8996022879846912,0.0031795452708638593,0.0941347906113372,0.0016343408636592448,0.0009547555640436181,0.002711986651496934,0.0017585711468152026,0.0017071482150250563,0.8964227427138273,0.9905575333251644,0.8996022879846912,0.0031795452708638814,0.09413479061133719,0.0016343408636592118,0.0009547555640436502,0.0027119866514969254,0.0017585711468152073,0.0017071482150250812,0.9006000000000001,0.99122,0.90312,0.002519999999999989,0.09062,0.0012569805089976652,0.0008840814442120032,0.002435077000835876,0.0017622712617528357,0.0013377593206552586,0.4827593061327736,0.32464218606753303,0.02305756616279466,0.01687968720515185,0.051283626402683156,0.3220669764672073,0.006167681151926123,0.0007911047742936804,0.10619546121804509,0.08536056401368403,0.21501634367256844,0.16008152704236794,0.003886462166337009,0.00034817391698882647,0.05764927952928643,0.0498829363974351,0.04968812968401463,0.039547792696100974,0.004296143879570955,0.00039905141923745414,0.6818181818181818,0.574468085106383,1.0,0.574468085106383,0.5416666666666666,0.6444444444444445,0.574468085106383,0.6444444444444445,0.574468085106383,0.574468085106383,7,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.884893558916388,0.9509944103929151,0.8825225383177473,-0.002371020598640605,0.06610085147652703,0.0027687436540267344,0.0017526329814492828,0.0036623070667536144,0.001138388733201554,0.0023277502209984166,0.884893558916388,0.9509944103929151,0.8825225383177472,-0.0023710205986406272,0.06610085147652708,0.002768743654026779,0.0017526329814493173,0.003662307066753621,0.0011383887332015782,0.0023277502209983723,0.8899000000000001,0.9526,0.88726,-0.0026399999999999757,0.06270000000000002,0.00236474100061719,0.0019819182626939903,0.0029823480682173624,0.0010287856919689276,0.00210523157871054,0.33344313920356733,0.17409243795229004,0.029250720534356855,0.0019205363148357096,0.041741067818513305,0.014806601388532917,0.14873485570200723,0.5370733465003197,0.10844445474851175,0.111651843657317,0.021823735867859337,0.0009089535498176784,0.09665578020288097,0.045636992312900866,0.11306405059620853,0.06634716315935227,0.026326574186174168,0.001751340372252995,0.08051562113992035,0.04581078479238088,0.5416666666666666,0.574468085106383,0.574468085106383,1.0,0.6086956521739131,0.6444444444444445,0.6818181818181818,0.5416666666666666,0.574468085106383,0.5102040816326531,7,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.8955465965706301,0.9953822845433284,0.9007452049044631,0.005198608333833033,0.09983568797269851,0.0024280120428013738,0.0004808153972684943,0.002852136083976327,0.0010080398922384655,0.0024289880838477603,0.8955465965706301,0.9953822845433284,0.9007452049044631,0.005198608333833033,0.09983568797269853,0.0024280120428013473,0.0004808153972685306,0.002852136083976331,0.0010080398922384826,0.002428988083847656,0.89978,0.99542,0.90446,0.00468000000000004,0.09564000000000002,0.0022229709849658527,0.000538144961882933,0.002080961316315129,0.0009453041838477077,0.0022720915474513754,0.07221858396039875,0.05133084281886371,0.16916150778588032,0.14310380122126265,0.09150680027898912,0.06134415994565299,0.009588287806079917,0.0005543486923270612,0.023428104137481486,0.3358235280466066,0.0060156195834451046,0.0012527967646542408,0.0032036444143717967,0.00039248006131960164,0.3509124498242984,0.2263768501338938,0.04330480842607158,0.01924622864196258,0.23066019378298347,0.1605749636734567,0.6086956521739131,0.6444444444444445,0.5416666666666666,0.6086956521739131,1.0,0.6086956521739131,0.574468085106383,0.7619047619047619,0.5416666666666666,0.574468085106383,7,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8520018562501142,0.8826060304664871,0.8522987063605244,0.0002968501104103183,0.030604174216373025,0.004334949222447318,0.0024515601669033533,0.004265915364891824,0.0010896136640117112,0.0031811748865129778,0.8520018562501142,0.8826060304664871,0.8522987063605243,0.00029685011041034046,0.03060417421637307,0.004334949222447291,0.0024515601669033247,0.004265915364891815,0.0010896136640116544,0.003181174886512942,0.8569599999999999,0.8847400000000001,0.8569800000000001,1.9999999999997796e-05,0.027780000000000006,0.00376966842043168,0.002378739161825024,0.00363009641745229,0.0007110555533852594,0.0026693819509391783,0.14585876674797524,0.07249256527159684,0.18700545763284715,0.13871395588401453,0.0536098209982116,0.014652529392726921,0.044840208994729014,0.00783915088634928,0.045577583846211495,0.002911213657993529,0.27407168866605847,0.6636677700585131,0.08779601531556146,0.05861269403164693,0.03955560696196208,0.001665106141438679,0.08010381459521405,0.035929414262421015,0.04158103624122918,0.0035156004132991525,0.6086956521739131,0.6086956521739131,0.6444444444444445,0.6444444444444445,0.6086956521739131,1.0,0.6086956521739131,0.6086956521739131,0.5416666666666666,0.5102040816326531,7,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.870975007104328,0.9169078118930362,0.8702164408489736,-0.0007585662553542428,0.045932804788708224,0.001986863688905068,0.0024747008883438115,0.0019820340107536347,0.00046399108198839955,0.002049955201644233,0.870975007104328,0.9169078118930362,0.8702164408489736,-0.0007585662553542871,0.04593280478870818,0.0019868636889050014,0.0024747008883437387,0.0019820340107536065,0.00046399108198839304,0.002049955201644153,0.87562,0.91882,0.8744799999999999,-0.0011400000000000299,0.043199999999999995,0.0016557777628655444,0.002200363606316007,0.0017543089807670947,0.0005817215828899458,0.002013951340027861,0.09208724105198654,0.05193107173916184,0.033148855417026626,0.001208504125528466,0.036810927244272824,0.0028013515007705297,0.13383101468904315,0.09779905831355887,0.04539392462881027,0.012630152829027047,0.06201889536435864,0.03375889733497549,0.20925926731510822,0.5960642028072819,0.05684768592712415,0.026489922387846677,0.2841344345065341,0.1737982333250683,0.04646775385573555,0.0035186056367808977,0.5416666666666666,0.48,0.574468085106383,0.6818181818181818,0.574468085106383,0.6086956521739131,1.0,0.574468085106383,0.6086956521739131,0.5102040816326531,7,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8978940555675774,0.9879295837254836,0.9014097854623287,0.003515729894751618,0.09003552815790639,0.0029378548674416573,0.0005781728846574131,0.003377126093426742,0.001320686077714395,0.002928090572895417,0.8978940555675772,0.9879295837254836,0.9014097854623287,0.0035157298947516625,0.09003552815790643,0.0029378548674415957,0.0005781728846573379,0.003377126093426773,0.0013206860777144297,0.002928090572895334,0.9021199999999998,0.9878600000000001,0.90504,0.0029200000000000337,0.08574000000000001,0.0025825568725586765,0.0005953150426454664,0.002785390457368591,0.0012172099243762465,0.0026859635142719236,0.0315931126920321,0.020415379846185862,0.2013407225907821,0.13356975675379218,0.09040813434253726,0.0594205360823063,0.012663018220685477,0.004213689418365129,0.34947693078371717,0.2169150442763824,0.005203586488384617,0.0004350418345558347,0.008195153855987927,0.0016002771474537395,0.05318772780617873,0.36149473615525224,0.0465155763560124,0.04220451802367057,0.20141603686368223,0.1597310204620356,0.574468085106383,0.574468085106383,0.6444444444444445,0.5416666666666666,0.7619047619047619,0.6086956521739131,0.574468085106383,1.0,0.5102040816326531,0.6444444444444445,7,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.864706154564107,0.9645070704358275,0.8628896626161133,-0.0018164919479937147,0.0998009158717206,0.0028153150329841953,0.0013406524454977577,0.003386210106270558,0.0014429328595459488,0.0021956385262861056,0.864706154564107,0.9645070704358275,0.8628896626161133,-0.0018164919479937368,0.09980091587172057,0.0028153150329841667,0.001340652445497728,0.003386210106270583,0.0014429328595458972,0.0021956385262860817,0.86908,0.9637800000000001,0.86692,-0.0021600000000000065,0.0947,0.0024358981916328074,0.001339253523422637,0.002700666584382478,0.001072567014223371,0.001852565788305533,0.1505122667720546,0.07369229539619869,0.027947006605378445,0.0032243965564724268,0.17252523709458706,0.11460142950781001,0.02148283232246325,0.005749244883653245,0.04242108940977739,0.027975447743105637,0.09910388913613216,0.06283819911389,0.3632024736638943,0.21263174165971171,0.015017605326755007,0.0009690579065575076,0.08940184739739651,0.49678564900623295,0.01838575227156127,0.0015325382263677064,0.574468085106383,0.5102040816326531,0.574468085106383,0.574468085106383,0.5416666666666666,0.5416666666666666,0.6086956521739131,0.5102040816326531,1.0,0.6086956521739131,7,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.890749610891391,0.9821876898289486,0.8941188221675892,0.0033692112761980696,0.09143807893755751,0.002936238131068678,0.0011851148416586717,0.003075839798140719,0.0010031060297577019,0.0023671826079468216,0.890749610891391,0.9821876898289487,0.8941188221675892,0.0033692112761980254,0.09143807893755751,0.002936238131068708,0.0011851148416586776,0.0030758397981407015,0.0010031060297577678,0.0023671826079468728,0.8948599999999999,0.98216,0.8976200000000001,0.002760000000000007,0.08729999999999997,0.0025827117531772837,0.0010131140113531294,0.002691022110648655,0.0009156418513807435,0.0019544820285691943,0.017586716121506987,0.0025510801354420645,0.16462755644935737,0.1297036036949088,0.0680604960519404,0.045277374202015976,0.03273741829106182,0.018266800480987843,0.2522214878961823,0.15501463381371347,0.021615699015587592,0.004037254071044473,0.012932818407200359,0.006544480971490257,0.2711742286554045,0.22698555119754996,0.11584030583039509,0.059097150356749714,0.04320327328136356,0.35252207107609734,0.48,0.574468085106383,0.574468085106383,0.5102040816326531,0.574468085106383,0.5102040816326531,0.5102040816326531,0.6444444444444445,0.6086956521739131,1.0,7,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
