island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,29,0.21253235367788262,0.7717074772975205,0.7574845999740051,0.7732064220006614,0.0014989447031409585,-0.01422287732351546,0.003586404739135718,0.007214973816713307,0.004336077110571093,0.0013667066470116416,0.005143063445125196,0.7717074772975205,0.7574845999740051,0.7732064220006615,0.0014989447031409143,-0.014222877323515525,0.0035864047391357566,0.007214973816713346,0.004336077110571081,0.0013667066470116158,0.005143063445125162,0.8381026925485285,0.8392089334168233,0.8349300772281361,-0.0031726153203924133,0.0011062408682947166,0.0011252758354568376,0.0026299725341549112,0.0011888149334918121,0.0007784619577946606,0.002584606772050235,0.3424893306154143,0.726371890286257,0.2123254423378406,0.17221805108259555,0.0566485995068388,0.010167192317086543,0.06254212814596527,0.01002066765018199,0.04486150112668967,0.011741979591445816,0.0829536136114255,0.03353193174998664,0.05088246203258136,0.008683716351089039,0.04625053771094388,0.011669486193201059,0.046381886964604255,0.0066451213008718825,0.054664497947696344,0.008949963477284233,1.0,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.2,0.2,0.5,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
1,95816,1.0,10,0.21253235367788262,0.8039059088668445,0.8267426877808794,0.8031427605825258,-0.000763148284318782,0.022836778914034885,0.0028929731780587054,0.0036062705958268514,0.0034679554392311974,0.0018210531364715606,0.0025145570037732583,0.8039059088668445,0.8267426877808794,0.8031427605825258,-0.0007631482843187598,0.022836778914034926,0.002892973178058779,0.003606270595826788,0.003467955439231197,0.0018210531364715294,0.002514557003773203,0.8780004174493843,0.8831663535796285,0.87716551868086,-0.000834898768524317,0.005165936130244231,0.0014442029329052376,0.0022224524565901543,0.0013429937751739257,0.00024475139635894255,0.002178899844999889,0.18031388608156426,0.1280259601658167,0.37297776186302706,0.794724222724447,0.029309254959555147,0.002302474505228811,0.053049101515176944,0.0036833211727610162,0.025550527479675823,0.008118916307432814,0.10484367017128478,0.04951385118886713,0.06672132264343715,0.0029614739864276666,0.046013024766764214,0.006229187464104522,0.06139181506769907,0.002293160263048545,0.059829635451815556,0.002147432221865609,0.38461538461538464,1.0,0.2,0.5,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
2,95816,1.0,29,0.21253235367788262,0.5150522430880614,0.6269104644362055,0.5199541408848517,0.004901897796790289,0.11185822134814408,0.0024476631306045694,0.0013280137207457516,0.002517048375549768,0.0015713150889512097,0.002987535339650715,0.5150522430880614,0.6269104644362055,0.5199541408848518,0.004901897796790356,0.11185822134814408,0.0024476631306045416,0.0013280137207457607,0.002517048375549753,0.0015713150889511889,0.0029875353396506777,0.7361615529117096,0.810415362137341,0.7276768941765811,-0.008484658735128358,0.07425380922563143,0.001547028781559992,0.0014856154998350397,0.0024386869960765175,0.0010056762017654985,0.002514028048777306,0.07421431201583917,0.003427323156299475,0.05382927061663299,0.0047551793581984796,0.10708190418445981,0.8769634029789776,0.08819584170672135,0.010148766742671256,0.0878907996750637,0.012322434974241993,0.08990831923677231,0.0058222760275461125,0.06646934974512234,0.003879397627414081,0.26048743737147356,0.0696871971347763,0.10429254867321192,0.008685086971249888,0.06763021677470285,0.004308935028624796,0.2857142857142857,0.2,1.0,0.5,0.5,0.2857142857142857,0.38461538461538464,0.5,0.5,0.38461538461538464,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
3,95816,1.0,10,0.21253235367788262,0.5048225526575878,0.5476692369426608,0.5061496338694448,0.0013270812118568952,0.0428466842850729,0.0020493823901587783,0.0021856582140880355,0.002067764105263794,0.0007723000337848489,0.0012774783889638241,0.5048225526575879,0.5476692369426609,0.5061496338694448,0.0013270812118568287,0.0428466842850729,0.0020493823901588104,0.002185658214088056,0.0020677641052638243,0.0007723000337848713,0.0012774783889638241,0.7754122312669589,0.7895637653934461,0.7721665623043206,-0.0032456689626382705,0.01415153412648722,0.0010004642839663215,0.0009836670146481448,0.0013313461579264809,0.00038825037023041976,0.0015449152570316243,0.0995116377878151,0.006881126602983943,0.09370731168908387,0.027091139147070804,0.10069302126689847,0.014020793863374728,0.1021356511577122,0.8459550284055385,0.11982985111760111,0.020181717603128684,0.08199669875757021,0.013607135772560475,0.12748786200642928,0.02524531262002769,0.09300650657265155,0.02734381065104463,0.09001671874532897,0.006358752031165267,0.09161474089890922,0.013315183303105433,0.2857142857142857,0.5,0.5,1.0,0.38461538461538464,0.2,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
4,95816,1.0,29,0.21253235367788262,0.5077659905062735,0.5043322803928041,0.5075030582532098,-0.0002629322530636635,-0.003433710113469357,0.0012411501419248396,0.0010979724275143876,0.0016275931113802827,0.0005545572274282898,0.0015821906852015696,0.5077659905062736,0.5043322803928041,0.5075030582532098,-0.0002629322530637079,-0.0034337101134694014,0.001241150141924848,0.0010979724275143876,0.0016275931113802827,0.0005545572274282816,0.0015821906852015433,0.7630244207889794,0.7729179711959924,0.7591943226883741,-0.0038300981006052837,0.009893550407013164,0.0015283294588523907,0.0013177786781602516,0.0016561748632751047,0.000708281340052491,0.0023808800291792876,0.10738619351292607,0.024423484364837406,0.03964742772430167,0.00977020396926648,0.11836602849876479,0.02817707348048551,0.10683148410091987,0.02984996455756922,0.16430784488129885,0.7945787304338591,0.08852535913109974,0.022283909011472328,0.0959881889667511,0.018845551559773837,0.06805929434882622,0.015125052178005948,0.09790956243856848,0.02320379732641183,0.11297861639654319,0.03374223311831826,0.38461538461538464,0.2857142857142857,0.5,0.38461538461538464,1.0,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.2857142857142857,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
5,95816,1.0,9,0.21253235367788262,0.7767326163007845,0.8210575085011312,0.7807216691770392,0.003989052876254773,0.044324892200346744,0.0015470116424106167,0.004900187646430054,0.0021641887726586697,0.0015887399656080775,0.0035355476619327165,0.7767326163007845,0.8210575085011312,0.7807216691770392,0.003989052876254773,0.044324892200346744,0.0015470116424105586,0.004900187646430054,0.0021641887726586697,0.0015887399656080144,0.003535547661932799,0.8677833437695679,0.8893446044667085,0.8669797537048632,-0.0008035900647046512,0.021561260697140483,0.0004370776788013678,0.0008280874316375595,0.0004345786435745689,0.00047436101763158545,0.0007971261304082283,0.08905430645015687,0.040022425381069024,0.12608095684661697,0.07058372573943797,0.05236637875313373,0.002833719493496654,0.04957906982232581,0.00218412276728105,0.04243880321196952,0.0030457727577549143,0.34144235328556294,0.8265648517903947,0.05330578898469288,0.0015635238105946205,0.05345089548916748,0.0013611248723985872,0.14497024305643064,0.050803733785737416,0.047311204099943174,0.0010369996018351848,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.2857142857142857,1.0,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.2857142857142857,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
6,95816,1.0,10,0.21253235367788262,0.5100631014305016,0.8218712834420361,0.5147501491198913,0.004687047689389634,0.3118081820115345,0.003358416628635586,0.0025452424024525492,0.0033889622527875627,0.0011745075403826924,0.004093246694534716,0.5100631014305016,0.8218712834420361,0.5147501491198913,0.004687047689389656,0.3118081820115345,0.003358416628635586,0.0025452424024525705,0.003388962252787596,0.0011745075403827617,0.00409324669453465,0.7382696723022333,0.8988415779586726,0.7290231684408265,-0.009246503861406796,0.16057190565643917,0.001340721089772657,0.0007471935846240448,0.002209673986262887,0.0013288896465319421,0.0010917718080252384,0.05096113081131709,0.0028739756565473312,0.06819217655687808,0.005621525164531478,0.04842154632859032,0.0025678981874949877,0.06233025639989078,0.0034319445071105993,0.0366149321307794,0.003645689320448697,0.05592570431816988,0.0026962480463383746,0.0814569581081728,0.773090022138924,0.038334002963444774,0.0034055318259700617,0.0657813522652797,0.005814301029749511,0.4919819401174772,0.1968528641228851,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.38461538461538464,1.0,0.38461538461538464,0.5,0.6363636363636364,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
7,95816,1.0,10,0.21253235367788262,0.5105852288895767,0.5124682434380455,0.511615737917197,0.0010305090276204742,0.001883014548468931,0.0016475871385139005,0.0013663358111476746,0.0027386946536014393,0.001207243533180404,0.0005348889810070796,0.5105852288895767,0.5124682434380456,0.5116157379171972,0.0010305090276204964,0.0018830145484689531,0.0016475871385139005,0.0013663358111476573,0.002738694653601465,0.0012072435331804182,0.0005348889810070771,0.7446253391776247,0.7560321436025882,0.7346169901899394,-0.010008348987685257,0.011406804424963491,0.001017733551169683,0.0019157243006610448,0.0018852935776235897,0.0014507492271763382,0.0017908408295826536,0.051462038053589586,0.010660818476449313,0.07510088820686835,0.016640361311598195,0.17750870560695584,0.02766298247511928,0.08423018418611279,0.008357177556802875,0.04688977159448361,0.004287287055682349,0.11662694887432845,0.014666471497447731,0.05396854473204125,0.011068815248513459,0.19914917667367588,0.8827959690467976,0.15420789535060303,0.019354058333276032,0.040855846721341245,0.004506058998313101,0.2,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.38461538461538464,1.0,0.2857142857142857,0.2,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
8,95816,1.0,10,0.21253235367788262,0.511152876087215,0.5612760139839421,0.5171366758499542,0.0059837997627390175,0.050123137896727066,0.0011401290385938223,0.002227622600050908,0.0026865994754349466,0.0017464838296855718,0.0025463007740400678,0.511152876087215,0.5612760139839421,0.5171366758499542,0.005983799762739039,0.05012313789672711,0.001140129038593822,0.00222762260005091,0.0026865994754349466,0.0017464838296855543,0.002546300774040071,0.7726779378000417,0.7994468795658525,0.7605614694218327,-0.012116468378209122,0.026768941765810905,0.0009017534784899952,0.0007515538253971552,0.002318535827373041,0.0021739956752393178,0.001511273435960818,0.08869282297288267,0.0009169662252321442,0.09490711058561166,0.0011903167625196027,0.10238837851252905,0.006935700030591088,0.09927733246934149,0.0009835726470114271,0.07617237228862565,0.0022401143637078686,0.10355285552905427,0.004272678980294856,0.1394068280282857,0.016635905770760018,0.09477373215427633,0.0011588308726574535,0.10039636097153996,0.958639372124428,0.10043220648785327,0.0070265422227975315,0.2,0.38461538461538464,0.5,0.5,0.38461538461538464,0.38461538461538464,0.5,0.2857142857142857,1.0,0.38461538461538464,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
9,95816,1.0,29,0.21253235367788262,0.5137784306592221,0.9455421331881292,0.5234083144627641,0.009629883803542062,0.43176370252890706,0.0023878002385262333,0.0024493456019978816,0.0032529200322995167,0.0020052250603767793,0.004040582784014561,0.5137784306592221,0.9455421331881292,0.5234083144627641,0.009629883803542082,0.43176370252890717,0.002387800238526265,0.0024493456019978226,0.0032529200322995167,0.0020052250603768296,0.004040582784014555,0.7365268211229388,0.9672510958046336,0.7321853475266125,-0.004341473596326417,0.23072427468169482,0.002089437381189828,0.0013835786615885447,0.0032841157216748984,0.0015318174186523474,0.0024939325525615004,0.01644616447331263,0.001566076848031206,0.023363766653049206,0.004301335087880383,0.015581390968584605,0.0020698187469297314,0.020331861955628312,0.002624451472099321,0.007911269641003056,0.0008701249912018696,0.016825610950727272,0.0017721652357055074,0.8404895408595474,0.367307767632369,0.006326876047173959,0.000610731546582321,0.023203100559950174,0.004050719510575935,0.02952041789102337,0.6148268089286246,0.5,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.2,0.38461538461538464,1.0,3,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
