island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5001184271349769,0.5001650678249636,0.500129726130092,1.1298995115049949e-05,4.664068998675441e-05,0.00014102166720255185,0.00027194004794273694,0.00014210437356145805,6.135567983123993e-05,0.000286469940332415,0.5001184271349769,0.5001650678249636,0.5001297261300919,1.1298995115072153e-05,4.664068998674331e-05,0.00014102166720252957,0.0002719400479427355,0.00014210437356145704,6.135567983121186e-05,0.0002864699403324052,0.7872573575453976,0.786568566061365,0.7872469213107911,-1.0436234606570061e-05,-0.0006887914840326026,0.00012781724811014345,0.00031894608202747473,0.00010118304857890319,5.112689924407642e-05,0.0002977529246021192,0.34574589115320276,0.6235174390722348,0.0,0.0,0.0,0.0,0.16306301688167196,0.08643634326181487,0.0,0.0,0.19892845846490037,0.11504155983199349,0.03615756103021827,0.026510764423019414,0.011955447351700352,0.011951956567101737,0.23252931927065829,0.12431913216575174,0.011620305847648168,0.012222804678083768,1.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
1,95816,1.0,4,0.21253235367788262,0.5005750659762885,0.4994652231979416,0.5005596053066588,-1.5460669629685507e-05,-0.0011098427783469034,0.001241728510627265,0.0015700576529771358,0.0011384693825924677,0.0003175476773084293,0.0014712571997245317,0.5005750659762885,0.4994652231979416,0.5005596053066588,-1.546066962972992e-05,-0.0011098427783469145,0.001241728510627267,0.0015700576529771007,0.0011384693825924645,0.0003175476773084022,0.0014712571997244597,0.7780108536839908,0.7690356919223544,0.7765184721352536,-0.001492381548737165,-0.008975161761636374,0.0015821827308075275,0.001777655647201329,0.001360078026102692,0.0002693276539462236,0.0022297913399312854,0.0,0.0,0.8935955115912811,0.935306088464732,0.0632279268292413,0.040687636914212004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021125100860685104,0.012122045405812017,0.022051460718792496,0.011884229215243963,0.0,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
2,95816,1.0,23,0.21253235367788262,0.4994300832417876,0.5056782436978655,0.49901406384051006,-0.0004160194012775342,0.006248160456077933,0.0008766408954902188,0.0036432699011960537,0.0005310155758881418,0.0005206341099538995,0.0036351596050174747,0.4994300832417876,0.5056782436978655,0.49901406384051006,-0.00041601940127752315,0.0062481604560779115,0.0008766408954901979,0.0036432699011960303,0.0005310155758881576,0.0005206341099538842,0.0036351596050174274,0.7266541431851388,0.7397203089125443,0.7209246503861407,-0.0057294927989981256,0.01306616572740551,0.0013203383559395269,0.002760181831650642,0.001299049228424562,0.0006949309878766987,0.0033737620297960612,0.0,0.0,0.027023446005859233,0.016016871335987042,0.792663497343146,0.9529718916997199,0.0,0.0,0.0,0.0,0.0,0.0,0.18031305665099473,0.031011236964293053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
3,95816,1.0,4,0.21253235367788262,0.5099210741194069,0.5040115922971797,0.5094367547737197,-0.0004843193456871564,-0.005909481822227125,0.0018428093281270344,0.0017065437977172152,0.0017915812252960958,0.0006432817940463274,0.0027272607259238076,0.5099210741194069,0.5040115922971797,0.5094367547737197,-0.0004843193456871342,-0.005909481822227103,0.001842809328127026,0.0017065437977172152,0.0017915812252960767,0.000643281794046228,0.002727260725923785,0.7151221039448967,0.7509288248799832,0.7043936547693592,-0.010728449175537436,0.035806720935086675,0.0012047411313474096,0.0019461269121878286,0.0014229299756013407,0.0006170630556917115,0.0020655836769540754,0.04112970607338922,0.0025003107623329714,0.0,0.0,0.0,0.0,0.8628834174068504,0.9936636049856347,0.028726690205051465,0.0009898387615358208,0.03149109299775968,0.0014161264818527035,0.0032764906573461076,4.816360243022193e-05,0.0,0.0,0.03249260265960316,0.0013819554062134325,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
4,95816,1.0,4,0.21253235367788262,0.7074696932723863,0.7200074828795007,0.7049411018119505,-0.002528591460435914,0.012537789607114314,0.005536677308265846,0.0027829526821202726,0.0051857149557908285,0.0006278582322100843,0.005127637795367269,0.7074696932723863,0.7200074828795007,0.7049411018119504,-0.002528591460435914,0.012537789607114314,0.005536677308265846,0.002782952682120185,0.005185714955790839,0.0006278582322100862,0.005127637795367304,0.8140889167188478,0.8257044458359424,0.8100500939261115,-0.0040388227927363515,0.011615529117094537,0.00338323990420991,0.001226601691678521,0.0032646236692510096,0.0002347572924066383,0.00274605871003177,0.003277389941391602,0.0005988837751828842,0.0,0.0,0.0,0.0,0.2010615736989981,0.010297111526728586,0.3102631635320823,0.7771777797883546,0.0,0.0,0.13268970482209191,0.08159867743797426,0.3494907271792797,0.12974708579792193,0.003217440826156497,0.0005804616738377819,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,1.0,0.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.0,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
5,95816,1.0,4,0.21253235367788262,0.5011244623276779,0.5015914598013723,0.5012612395513376,0.0001367772236597009,0.00046699747369438604,0.00013863921481628146,0.00015685470412832262,0.0002568298799787087,0.00017512659358581232,0.0002855899729944826,0.5011244623276779,0.5015914598013722,0.5012612395513376,0.0001367772236597009,0.0004669974736943638,0.00013863921481627897,0.00015685470412838716,0.0002568298799787087,0.00017512659358577402,0.0002855899729945441,0.7865268211229388,0.7852014193279065,0.7865163848883323,-1.0436234606547855e-05,-0.0013254017950323326,0.0003554453426408998,0.0003968514577714739,0.0003965769150490324,8.348987685243837e-05,0.00010744761157362237,0.21051293399642942,0.1461064574836577,0.0,0.0,0.0,0.0,0.1196851679374535,0.05702880269290157,0.0,0.0,0.2955216998373742,0.5506670337896121,0.013750626052713258,0.010512203241283321,0.03900439928486922,0.03086455846223781,0.17167090823514417,0.08235166311183895,0.1498542646560162,0.12246928121846852,0.3333333333333333,0.0,0.0,0.14285714285714285,0.0,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
6,95816,1.0,4,0.21253235367788262,0.7312915965102651,0.7213829862643752,0.7282105435714713,-0.0030810529387937493,-0.009908610245889782,0.0052967098082549345,0.0022485725669331344,0.00511241167195029,0.0014719042517488733,0.005933893770640984,0.7312915965102651,0.7213829862643754,0.7282105435714712,-0.0030810529387938377,-0.00990861024588976,0.005296709808254937,0.002248572566933078,0.005112411671950359,0.0014719042517489125,0.005933893770640912,0.8347526612398248,0.8252452515132539,0.8313400125234814,-0.0034126487163431475,-0.00950740972657067,0.0028779040480308043,0.0027017555061438184,0.0027255161284443176,0.0006903709208324245,0.0037999074002620556,0.0034455377209080436,0.0028886937087359657,0.0,0.0,0.33291432755745776,0.05841381704795762,0.002116749697204331,0.0007424460069074064,0.06470132668664752,0.031183173803519437,0.0013478758975652176,0.00115945072312658,0.508173424044199,0.8584885754663437,0.08599611737249335,0.04603299393731795,0.0,0.0,0.0013046410235248308,0.0010908493060911631,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.0,0.14285714285714285,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.795825694038538,0.7917320656679699,0.7957905231708062,-3.51708677317486e-05,-0.0040936283705679255,0.006006116200930771,0.005556651434917301,0.00569216998106425,0.000434693841496788,0.0024426620425276094,0.7958256940385379,0.7917320656679699,0.7957905231708062,-3.51708677317486e-05,-0.004093628370567948,0.006006116200930829,0.005556651434917301,0.005692169981064212,0.00043469384149680816,0.0024426620425276103,0.8706950532247966,0.8662805259862241,0.8701314965560425,-0.0005635566687538951,-0.004414527238572297,0.0015451267395801915,0.0018896790607742674,0.0013411272089137553,0.0002319569063962821,0.0009119621070737926,0.002217301782936595,0.001446039013734822,0.0,0.0,0.0,0.0,0.0,0.0,0.15272223089711187,0.06912906706841306,0.0037160179426072595,0.0021955588642853163,0.2774997640677678,0.28199876432251253,0.5580983940467672,0.6423404655233463,0.0018812819467082162,0.0009937413371954315,0.0038650093161011834,0.0018963638705127828,0.14285714285714285,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
8,95816,1.0,4,0.21253235367788262,0.500584999981209,0.5007923759945048,0.5008020594529532,0.0002170594717442631,0.00020737601329582356,0.0003133349208277003,0.0009092674787222143,0.0005227537159320855,0.00022983470648544775,0.0007951538669719701,0.5005849999812091,0.5007923759945048,0.5008020594529533,0.0002170594717442631,0.00020737601329574585,0.0003133349208277068,0.0009092674787222383,0.0005227537159320862,0.00022983470648543815,0.0007951538669719797,0.7857336672928408,0.7838864537674807,0.7857649759966605,3.130870381964357e-05,-0.0018472135253600585,0.00020450759697624558,0.0005182512635330857,0.0003209884470722148,0.00016697975370486283,0.00041034446360543685,0.24405320109407147,0.17755888975785028,0.07307709082769628,0.05137891858504079,0.0,0.0,0.12428870869320915,0.05941800612873923,0.0,0.0,0.1667703798215844,0.07780370809677885,0.0,0.0,0.02142337448712222,0.02126641812970426,0.27065088513510394,0.5380762232950149,0.09973635994121252,0.07449783600687168,0.3333333333333333,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.14285714285714285,1.0,0.3333333333333333,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
9,95816,1.0,4,0.21253235367788262,0.5011499481100361,0.5011373752325344,0.5011253961827098,-2.4551927326332824e-05,-1.257287750167091e-05,0.0001787618113363622,0.0003903121136999961,0.00026758689915142356,9.186490023999151e-05,0.0003417521885021148,0.5011499481100361,0.5011373752325344,0.5011253961827098,-2.4551927326332824e-05,-1.257287750167091e-05,0.0001787618113363622,0.0003903121136999961,0.00026758689915142356,9.186490023999151e-05,0.0003417521885021148,0.787413901064496,0.786829471926529,0.7874034648298893,-1.0436234606592265e-05,-0.0005844291379670574,0.00014001678005634344,0.0006317155479199321,0.0001336490135135204,3.90488143057431e-05,0.0005851741084899459,0.018517743023162614,0.015977960778637845,0.1309527146181066,0.09590286383679882,0.0,0.0,0.0,0.0,0.0,0.0,0.17435409835983934,0.12266413098889987,0.020516140731366993,0.015366418542001053,0.07658305035920113,0.07895294909387315,0.17497547424598925,0.1326664679457351,0.4041007786623341,0.5384692088140541,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.6,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,5,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
