island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,32,0.21253235367788262,0.8180616608859033,0.9035054217199031,0.8185606860079542,0.0004990251220507114,0.08544376083399965,0.0024144277081069474,0.0016240148220377179,0.002003395512113842,0.0022288482655488016,0.0033403727540133243,0.8180616608859033,0.9035054217199029,0.8185606860079542,0.0004990251220507114,0.08544376083399959,0.0024144277081069292,0.0016240148220377614,0.002003395512113842,0.0022288482655487846,0.003340372754013297,0.8917971195992486,0.9343873930285953,0.8908891671884784,-0.0009079524107701742,0.042590273429346695,0.0017539706056786356,0.0011353932597753073,0.001658671973958146,0.00031585777395995175,0.001923893737725366,0.2839127412950469,0.673612232157,0.030851332339896786,0.0021227850962252646,0.14405973618540896,0.0921411209664278,0.027225834930381193,0.0008833617896556692,0.04589636486009498,0.013603703304581022,0.036141551273028635,0.006036832530789356,0.03207456414540994,0.001251023270810599,0.1872390594559251,0.07131419692615948,0.1003616599926009,0.0642588583773327,0.11223715552220663,0.0747758855810182,1.0,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
1,95816,1.0,14,0.21253235367788262,0.5112217975170292,0.564408640449755,0.5147006206377764,0.0034788231207472987,0.05318684293272589,0.002794666699016766,0.0020029528706216764,0.004613678287822304,0.0021068133007387897,0.0029366511448286232,0.5112217975170292,0.564408640449755,0.5147006206377764,0.003478823120747321,0.05318684293272587,0.0027946666990168265,0.0020029528706216066,0.004613678287822231,0.0021068133007386713,0.002936651144828653,0.7414214151534126,0.794781882696723,0.7288040075140889,-0.01261740763932373,0.053360467543310364,0.0019659494991451343,0.001443976669290593,0.002839423079481285,0.001341939078477127,0.001716308507893888,0.09620568815205705,0.001960431287658348,0.12886077731041432,0.9532106624235295,0.08726805672971712,0.00198817619395888,0.16313521053241622,0.026733952500641776,0.09536449355586171,0.002236823137557445,0.10622703458827658,0.006106285712397387,0.09385060901551251,0.002575487904523393,0.08755486485017518,0.002366148777318185,0.07249640525827211,0.001290436982566159,0.06903686000729735,0.0015315950798488287,0.4444444444444444,1.0,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.7333333333333333,0.625,0.4444444444444444,0.4444444444444444,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
2,95816,1.0,32,0.21253235367788262,0.8120395584245331,0.934583487559058,0.8099719317993632,-0.002067626625170127,0.12254392913452476,0.00270859925084842,0.0013501769311090634,0.0009149195266409659,0.0027123343361756453,0.0032695202280623357,0.8120395584245331,0.934583487559058,0.8099719317993632,-0.00206762662517006,0.1225439291345248,0.0027085992508484986,0.0013501769311090235,0.0009149195266409816,0.002712334336175704,0.003269520228062378,0.8877896055103319,0.9498225840116886,0.8835733667292841,-0.0042162387810477766,0.062032978501356736,0.0015064371175759826,0.0010387068490727437,0.0007218374646541793,0.0012319178175350005,0.0014451076330981158,0.34755534718405806,0.23511765448423771,0.024647133737142286,0.0015080587761507132,0.14474712465827796,0.5406729635713651,0.029978456157552968,0.0014686866442258427,0.13177377052574557,0.05574008438675454,0.038495474053813754,0.00925608786897142,0.027529409833195583,0.001291585655489516,0.05539937669928048,0.0205242921341705,0.16889060999900174,0.12821490527593746,0.030983297151931637,0.0062056812026969575,0.7333333333333333,0.4444444444444444,1.0,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
3,95816,1.0,14,0.21253235367788262,0.513764323591311,0.8908988896447403,0.5222609970906837,0.00849667349937273,0.3771345660534292,0.002034009659549599,0.004990511396651037,0.004074129058567998,0.002349305103359411,0.004369264612851024,0.513764323591311,0.8908988896447403,0.5222609970906836,0.008496673499372664,0.3771345660534292,0.002034009659549603,0.00499051139665105,0.004074129058567952,0.002349305103359372,0.004369264612851024,0.7427155082446253,0.9417762471300355,0.7361093717386766,-0.006606136505948679,0.19906073888541015,0.001418176384079986,0.002155631984185186,0.002579967222218136,0.0014131756109213385,0.0021827453913423407,0.02957842183701089,0.003055514720659185,0.7156506622792261,0.2906757869141625,0.029626688842787664,0.0017998126484798506,0.047699309144198496,0.6838957554347871,0.02943812615463956,0.0016461540166152176,0.04841197437403867,0.010675035834644958,0.02782957071759399,0.0017556381074420257,0.028061768957364508,0.0023888727037801767,0.0241955654877473,0.003036512355288251,0.019507912205392823,0.0010709172641407533,0.5294117647058824,0.7333333333333333,0.5294117647058824,1.0,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.4444444444444444,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.8262140070673304,0.9555072432903696,0.8254937607990207,-0.0007202462683096212,0.1292932362230393,0.0022624486077728466,0.0009617499128186483,0.001906694305883953,0.002297791010851718,0.002434653783653532,0.8262140070673304,0.9555072432903694,0.8254937607990207,-0.000720246268309599,0.1292932362230393,0.002262448607772843,0.000961749912818612,0.001906694305883953,0.002297791010851712,0.0024346537836534912,0.8926946357754122,0.9701001878522229,0.892068461699019,-0.0006261740763932489,0.0774055520768107,0.0014265992971994608,0.0005238948193701262,0.0012346555141866198,0.000501591101678032,0.001639718119479122,0.2675567626855183,0.20005787672958456,0.017432394235488938,0.0008339082522392221,0.1337244702890444,0.06607921985804344,0.018988494235730173,0.0010226271942735522,0.07046048557233314,0.4607205685437931,0.11363691504115736,0.05954873911339513,0.0209104180990182,0.0020586123951858264,0.250769158632364,0.1581670824628033,0.04650442227282335,0.025519748092346497,0.06001647893652225,0.02599161735833519,0.625,0.5294117647058824,0.7333333333333333,0.5294117647058824,1.0,0.625,0.5294117647058824,0.625,0.5294117647058824,0.625,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
5,95816,1.0,14,0.21253235367788262,0.8566750469038451,0.9816250535278709,0.8555444673376312,-0.0011305795662139185,0.12495000662402574,0.002755259849662482,0.0010272342892543632,0.004735672141498119,0.0020589838769662014,0.0024802646453037317,0.8566750469038451,0.9816250535278709,0.8555444673376311,-0.0011305795662139406,0.12495000662402575,0.0027552598496625,0.0010272342892543955,0.00473567214149809,0.0020589838769661498,0.002480264645303794,0.9072427468169485,0.9857127948236275,0.9088499269463577,0.0016071801294093246,0.0784700480066792,0.0013681421949583732,0.0004843582294248669,0.001867590353434998,0.0005971496347701982,0.0015832149706999901,0.02325256245380819,0.011346305209334462,0.4676501430064241,0.28956594699180116,0.02076208808255125,0.00838831679596981,0.03477135967068937,0.012447695550047893,0.09491271969372334,0.07627547297996959,0.20645611987168647,0.49997115467896897,0.009300891873604082,0.001559380960040577,0.06744091257193456,0.05066674298286304,0.04399131727087482,0.03283721691135917,0.03146188550470402,0.016941766939645303,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.7333333333333333,0.625,1.0,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
6,95816,1.0,33,0.21253235367788262,0.5157633151254921,0.5330237283940884,0.5202937061929053,0.0045303910674130195,0.01726041326859622,0.002000458814991644,0.002363619006595941,0.0019692758243438154,0.0003604087724983563,0.002665260154131928,0.5157633151254921,0.5330237283940884,0.5202937061929052,0.004530391067413042,0.01726041326859624,0.0020004588149916524,0.0023636190065959854,0.0019692758243437646,0.0003604087724983971,0.002665260154131967,0.735587560008349,0.7651429764141098,0.726320183677729,-0.009267376330619914,0.029555416405760804,0.0011256629272589347,0.0022384202748971316,0.0013305278247260877,0.0007059709674509643,0.002524964953494749,0.10808605968331542,0.020087447309437876,0.08614291059956103,0.006930701857248464,0.10248094037198277,0.010140684155611892,0.07361788039142284,0.004273449755640405,0.10989656827811074,0.015348165587660004,0.07008239712950426,0.004421368696725126,0.1770068142415738,0.9056752992376873,0.10697615893624826,0.015565429904211073,0.07199884028104127,0.007958678892330703,0.09371143008723967,0.00959877460344733,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,1.0,0.5294117647058824,0.4444444444444444,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.81607074540813,0.9512185628644607,0.8099810181762843,-0.006089727231845643,0.1351478174563308,0.0023709953732166398,0.0008028047591202802,0.0026719955253983844,0.002382938026166098,0.002922895788076954,0.81607074540813,0.9512185628644607,0.8099810181762843,-0.0060897272318455545,0.13514781745633084,0.002370995373216659,0.000802804759120284,0.0026719955253983927,0.002382938026166171,0.002922895788076959,0.8916823210185765,0.9600709663953246,0.888697557921102,-0.0029847630974743967,0.06838864537674812,0.0009237099400274857,0.00067019805293269,0.0012879345246483026,0.0008986076765447655,0.001298713816792716,0.3703837069360834,0.2508586740168973,0.016628541819627012,0.0007894914594651434,0.10615983299361968,0.05242795394339046,0.017571532849618966,0.0008258304572287638,0.20830685890169448,0.1182566345413385,0.05958354733456959,0.04343523467033332,0.024090700376019486,0.0015262376445501612,0.10231240033676325,0.48699524395271376,0.06598650359978146,0.03794033473105661,0.02897637485222268,0.006944364583026002,0.7333333333333333,0.4444444444444444,0.625,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,1.0,0.625,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
8,95816,1.0,32,0.21253235367788262,0.8578709540222331,0.9519022797825446,0.8579218426137671,5.088859153399294e-05,0.09403132576031134,0.004055798376197785,0.0006043792992373388,0.006216425636651515,0.003211740721781757,0.004114023729799439,0.8578709540222331,0.9519022797825446,0.8579218426137671,5.088859153401515e-05,0.09403132576031133,0.004055798376197785,0.0006043792992372878,0.0062164256366514506,0.0032117407217817197,0.004114023729799375,0.90926737633062,0.9590586516384889,0.9083594239198497,-0.0009079524107701964,0.049791275307868935,0.0016047386356940556,0.001079330701218768,0.0017228955896292286,0.0008622376358060971,0.0014511245536067885,0.10838663054471165,0.08360252171743492,0.01877489646881178,0.0006243275408252169,0.1862234207762409,0.13234904149332272,0.0337082644686829,0.0031309610083141894,0.05670125633600159,0.030142916900930745,0.028256284034528317,0.0065094396948070675,0.023067508628202733,0.0009204868090011288,0.0448145836665334,0.017018528425243606,0.19365565299737267,0.5657050872823617,0.30641150207891404,0.1599966891277586,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.625,1.0,0.7333333333333333,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
9,95816,1.0,32,0.21253235367788262,0.8819963080838511,0.9417976657301056,0.8877751868633343,0.005778878779483354,0.059801357646254515,0.003006965144087776,0.0013543237163280786,0.0012863951329788513,0.0027797160867677716,0.0028240900790407492,0.8819963080838511,0.9417976657301056,0.8877751868633343,0.005778878779483354,0.059801357646254535,0.0030069651440877785,0.0013543237163281085,0.001286395132978821,0.0027797160867678366,0.0028240900790407466,0.9403464829889376,0.9672824045084534,0.9417971195992486,0.0014506366103109957,0.026935921519515738,0.0013921326737151812,0.0005197202921306149,0.000994787225614074,0.000900423903574299,0.0012990492284245525,0.12293104724601533,0.10360170329380507,0.018303409902433246,0.0013950476596478897,0.10474400876104946,0.061269996077608004,0.016433487409167877,0.00039186202309933547,0.05834829951271656,0.03321619047583842,0.024712791221009334,0.003696146357197609,0.04215975011805338,0.007631481920216827,0.03335040088791112,0.01185172367252559,0.2632434837892282,0.2163390256113042,0.3157733211524155,0.5606068229087571,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.7333333333333333,1.0,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
