island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.8586275220364523,0.9941101861725009,0.8613382794229981,0.0027107573865458256,0.1354826641360485,0.004951129452591351,0.0005056497026931693,0.005280819232152027,0.0019417694919932032,0.004950349568243153,0.8586275220364523,0.9941101861725009,0.8613382794229981,0.0027107573865458256,0.13548266413604854,0.004951129452591374,0.0005056497026931693,0.005280819232152011,0.0019417694919931533,0.004950349568243182,0.86288,0.99448,0.8649800000000001,0.002100000000000013,0.1316,0.00482468651831389,0.0005035871324805529,0.005526445512261953,0.0018601075237738422,0.004806245936279175,0.05553157557068737,0.41761754245734084,0.2171580622083366,0.11873623694176605,0.015548138343673723,0.0034948355694985104,0.34665419859109586,0.2605067350580189,0.006256359618135627,0.0007564659106614384,0.23544989289020393,0.11654469508458498,0.07256849807902595,0.04812886012959168,0.02832253056858302,0.023521804361789567,0.01403586009678448,0.009142344132028192,0.00847488403347351,0.00155048035471992,1.0,0.7209302325581395,0.5102040816326531,0.6086956521739131,0.574468085106383,0.7209302325581395,0.6086956521739131,0.5102040816326531,0.6444444444444445,0.574468085106383,5,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.7745292567960392,0.7850639324345815,0.774878835359479,0.00034957856343971195,0.010534675638542245,0.004964912246255998,0.003470282698947155,0.004867899649315773,0.0013622623239644568,0.0023014025636474756,0.7745292567960392,0.7850639324345815,0.7748788353594789,0.00034957856343966756,0.010534675638542202,0.004964912246256026,0.0034702826989471683,0.004867899649315799,0.0013622623239644843,0.0023014025636475,0.7848999999999999,0.79318,0.78416,-0.0007400000000000074,0.00828,0.004662617290749892,0.0032443181101735404,0.004260798047314629,0.001297073629367239,0.002166471786107516,0.08662341224641987,0.018366434026202597,0.26929842842974894,0.8349620321432237,0.06077988283297264,0.005940978935750376,0.06337932605734713,0.0033236004158703645,0.1065678977308068,0.03676437863347419,0.08912557297067877,0.026019519212355322,0.07330611836380181,0.011876429741059194,0.061861446922498196,0.002342844034834574,0.06472063395141188,0.0030104351675175924,0.12433728049431396,0.05739334768971226,0.7209302325581395,1.0,0.5416666666666666,0.5416666666666666,0.574468085106383,0.6444444444444445,0.574468085106383,0.5102040816326531,0.574468085106383,0.5416666666666666,5,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8542124428720779,0.9554600345700512,0.8570379775216453,0.002825534649567607,0.10124759169797348,0.0049176263675221365,0.002484848261148685,0.004183441607140479,0.0023914248199914142,0.006098183746915047,0.8542124428720779,0.9554600345700512,0.8570379775216453,0.0028255346495676516,0.10124759169797357,0.004917626367522173,0.0024848482611487003,0.004183441607140454,0.0023914248199915014,0.006098183746915172,0.8593,0.9572,0.86176,0.0024599999999999956,0.09790000000000001,0.004635515073861811,0.0022829805080201594,0.004349528710101813,0.0020742227459942947,0.005698069848641721,0.01675115337333181,0.0008058247387427202,0.018014797880092616,0.0008878603524367492,0.10611386525710535,0.4871164340932084,0.03879812233820246,0.021613730995327936,0.0431569411774676,0.013487609966672004,0.06727626983389799,0.030887754287184432,0.1518090496930541,0.09768981643793269,0.01669171311641194,0.0014692461660463867,0.17612197306363483,0.10216550026988021,0.36526611426680133,0.2438762226925686,0.5102040816326531,0.5416666666666666,1.0,0.574468085106383,0.6444444444444445,0.574468085106383,0.5416666666666666,0.5102040816326531,0.5416666666666666,0.574468085106383,5,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8265153401343694,0.876038730971481,0.8249763732209849,-0.0015389669133844652,0.04952339083711148,0.002778719441586973,0.00192573253862896,0.0021603372872288306,0.0010121742101807313,0.0037583418057684417,0.8265153401343696,0.876038730971481,0.8249763732209849,-0.0015389669133845762,0.049523390837111436,0.0027787194415869925,0.0019257325386289996,0.0021603372872288228,0.001012174210180775,0.0037583418057684993,0.8317,0.87888,0.8304199999999999,-0.0012799999999999923,0.04718,0.002424046204180149,0.0014413882197381813,0.0023633873994755882,0.001225397894563238,0.003374255473434141,0.21949006571244886,0.11686963760859806,0.038859935343079695,0.0008471822552264611,0.06578273968845932,0.022060920581095288,0.1670671067571224,0.6897365712236789,0.04121595526596037,0.0012026166398137097,0.080531272935644,0.039407962679197175,0.055448042474368,0.007722051045147017,0.06412708288783885,0.02381469810511378,0.222111143717244,0.09426248298131927,0.04536665521783449,0.004075876880810321,0.6086956521739131,0.5416666666666666,0.574468085106383,1.0,0.6444444444444445,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,5,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.7639668156185719,0.798364212175645,0.7641675617685475,0.00020074614997569462,0.03439739655707323,0.0032781286897418903,0.0027828688547496465,0.0034739859317457077,0.00043316816678929597,0.002885255178678281,0.7639668156185719,0.798364212175645,0.7641675617685475,0.00020074614997562802,0.03439739655707321,0.0032781286897418716,0.0027828688547496517,0.003473985931745734,0.0004331681667892847,0.002885255178678307,0.77398,0.8067399999999999,0.7728599999999999,-0.0011200000000000099,0.03275999999999999,0.003336704961485219,0.0026755186413105086,0.0033565458435719357,0.00027856776554368993,0.0026188547115103713,0.06006914908186893,0.0040734892633517445,0.09111605831026973,0.02931604383422507,0.08061645408639735,0.02238215426768097,0.07016544833131891,0.006033321488724262,0.22561015896372671,0.8035743220629794,0.05938124856394674,0.002456212732624741,0.06722409221771328,0.010745320185871304,0.05860801091232905,0.00505000012208973,0.07918244627842104,0.012979253635472615,0.20802693325400812,0.10338988240698008,0.574468085106383,0.574468085106383,0.6444444444444445,0.6444444444444445,1.0,0.6086956521739131,0.6444444444444445,0.6086956521739131,0.574468085106383,0.574468085106383,5,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8410350223818922,0.9348281534743423,0.839055228655079,-0.001979793726813184,0.09379313109245013,0.004663043136405613,0.002602202089795895,0.0043049819776204154,0.0013051907821691588,0.002996213034057241,0.8410350223818922,0.9348281534743423,0.839055228655079,-0.0019797937268131393,0.09379313109245016,0.004663043136405576,0.002602202089795844,0.0043049819776204154,0.0013051907821691289,0.002996213034057285,0.8457799999999999,0.9359999999999999,0.843,-0.0027799999999999605,0.09022000000000004,0.004560438575400397,0.0024322828782853624,0.004228001892147167,0.0011408768557561132,0.002900620623245985,0.3253210689180353,0.18627596921338235,0.03517086369993106,0.007249125788157626,0.07739626482941443,0.04235568459895671,0.12345059639740597,0.07036345264413321,0.022989608461648513,0.000748667189802116,0.09337520573557281,0.5395829146860172,0.2093679827481585,0.12983029662711307,0.051344347829990034,0.017760420842656287,0.03579099299857563,0.004908487809665884,0.025793068381267735,0.0009249806001155592,0.7209302325581395,0.6444444444444445,0.574468085106383,0.5416666666666666,0.6086956521739131,1.0,0.6444444444444445,0.574468085106383,0.6086956521739131,0.6818181818181818,5,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8856807380158458,0.9499242313638485,0.8848414496479121,-0.0008392883679338326,0.06424349334800257,0.0033185987523636174,0.002561198837894666,0.003410582523323786,0.000606187532100209,0.0025592677759239133,0.8856807380158458,0.9499242313638483,0.8848414496479121,-0.0008392883679338104,0.06424349334800254,0.003318598752363635,0.0025611988378946415,0.003410582523323712,0.0006061875321001724,0.0025592677759238925,0.88988,0.95174,0.8884000000000001,-0.0014800000000000147,0.061860000000000005,0.003211479409867046,0.002656012048165452,0.0034426733798023764,0.0007493997598078337,0.0028457687889215785,0.09464687129535512,0.0687905996742025,0.02223443829363045,0.0008677279256884988,0.15875748950641955,0.1012588919743225,0.02726252443836011,0.0011284317466470147,0.0208093987941212,0.0007438630732078387,0.2790600880612541,0.16042805725982692,0.17670338281349404,0.5535906031461779,0.05265324120000336,0.02809484303583868,0.06885668722992114,0.04625237441549599,0.09901587836744077,0.03884460774859237,0.6086956521739131,0.574468085106383,0.5416666666666666,0.6086956521739131,0.6444444444444445,0.6444444444444445,1.0,0.6086956521739131,0.574468085106383,0.6444444444444445,5,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8876061738565942,0.9170443583814125,0.8857389087752139,-0.0018672650813804426,0.02943818452481828,0.0029389228002131324,0.0019504489571010718,0.003519831500906404,0.0006287558653667454,0.002657349697210927,0.8876061738565942,0.9170443583814125,0.8857389087752139,-0.0018672650813803982,0.029438184524818257,0.0029389228002131298,0.0019504489571010545,0.003519831500906407,0.0006287558653667653,0.0026573496972109095,0.89194,0.9205399999999999,0.8903000000000001,-0.001639999999999997,0.028600000000000004,0.0028457687889215633,0.0016193825983997706,0.0034583232931581086,0.0007391887445030192,0.0026525459468216663,0.1376701338784035,0.10332759331447086,0.03280670271304834,0.002250066978687633,0.04476467303970605,0.014457275745515433,0.08780442876718317,0.053647548679453,0.06552973678709458,0.0152961593654856,0.033605509621013864,0.006050043510044612,0.09291571162447107,0.0649086524097142,0.24854804081064524,0.5716869715625144,0.2226852348029164,0.1669552279544102,0.03366982795551775,0.0014204604797040071,0.5102040816326531,0.5102040816326531,0.5102040816326531,0.6086956521739131,0.6086956521739131,0.574468085106383,0.6086956521739131,1.0,0.574468085106383,0.6086956521739131,5,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8749434586736674,0.9858317212809169,0.8805396812568274,0.00559622258315986,0.11088826260724934,0.003885811286733978,0.0012521538539060379,0.005165602851937395,0.0015302808033621058,0.0027120558878966756,0.8749434586736674,0.9858317212809169,0.8805396812568272,0.005596222583159771,0.1108882626072493,0.0038858112867339364,0.0012521538539060379,0.005165602851937398,0.0015302808033621571,0.002712055887896631,0.87942,0.9863,0.8845199999999999,0.005099999999999993,0.10688,0.0037311660375812642,0.0012033287165193211,0.005087396190587107,0.0017017637908946332,0.0026133503400806984,0.020488699883781412,0.013607907598191558,0.005305029825093938,0.00037683411003740653,0.1320399704451485,0.08294178661405711,0.5329980006323415,0.31841812449461343,0.0967192984301915,0.07293829615847079,0.007547617437453258,0.0006872879319544102,0.037122230411178604,0.03349201417279838,0.08458093479161895,0.0763433458514803,0.07249544550033961,0.39909459440348516,0.010702772642852661,0.0020998086649113247,0.6444444444444445,0.574468085106383,0.5416666666666666,0.6086956521739131,0.574468085106383,0.6086956521739131,0.574468085106383,0.574468085106383,1.0,0.6444444444444445,5,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.7562012962465684,0.8476022566995768,0.7553696010365801,-0.000831695209988248,0.09140096045300845,0.0024978515559743826,0.0015094483658094732,0.0024782919450408664,0.000995202583956188,0.0025903355363265284,0.7562012962465684,0.8476022566995768,0.7553696010365801,-0.0008316952099883146,0.0914009604530085,0.00249785155597439,0.0015094483658094696,0.0024782919450408785,0.0009952025839561533,0.0025903355363265084,0.76668,0.8540000000000001,0.76578,-0.0009000000000000119,0.08731999999999995,0.0022193692797729645,0.001409964538561166,0.002115088650624369,0.0006196773353931865,0.0020232646885664685,0.04600574884304779,0.0015562510314850054,0.06912595245646527,0.017305336647532983,0.109437920119962,0.04454353848226046,0.04976518238767433,0.0013122655606047791,0.3393539704333745,0.1458767952146589,0.05167119099649668,0.007490246357836819,0.060847048133828775,0.014401513705185392,0.048334190808289525,0.0017850927284142448,0.05432018679922442,0.0024537765385924397,0.17113860902163672,0.763275183733429,0.574468085106383,0.5416666666666666,0.574468085106383,0.6086956521739131,0.574468085106383,0.6818181818181818,0.6444444444444445,0.6086956521739131,0.6444444444444445,1.0,5,covertype,vertical,0.2,0.2,5,4.0,0.75,10,Cover.Type,Wilderness.Area
