island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,29,0.21253235367788262,0.7717074772975205,0.7562056057885866,0.7734998558462978,0.0017923785487773181,-0.015501871508933807,0.003586404739135718,0.006558410227067296,0.0038549991736313914,0.001109840253265437,0.004603906017579734,0.7717074772975205,0.7562056057885866,0.7734998558462978,0.0017923785487772514,-0.015501871508933895,0.0035864047391357566,0.006558410227067322,0.003854999173631425,0.0011098402532654528,0.004603906017579698,0.8381026925485285,0.8389375913170529,0.8349405134627425,-0.0031621790857858656,0.0008348987685242948,0.0011252758354568376,0.0022515677323030306,0.001250346274485829,0.0005816270003378143,0.0022988160972253822,0.3422469004768696,0.721317600464393,0.21383727915307485,0.17497667014364698,0.054309089423211755,0.008915676554845927,0.060596389830909335,0.009263094016021543,0.044496944394131425,0.013389336971478547,0.08489335805200263,0.03298611292549138,0.05101802075023763,0.008112710960449186,0.04692149096028596,0.015064819502561102,0.046361933939559376,0.006672331159998067,0.05531859301971753,0.009301647301114161,1.0,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.2,0.2,0.5,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
1,95816,1.0,10,0.21253235367788262,0.8039059088668445,0.8239862454542287,0.8037779674736341,-0.0001279413932105733,0.02008033658738422,0.0028929731780587054,0.0038380584750348024,0.00314054549997117,0.0014741389840921954,0.0027547963219375833,0.8039059088668445,0.8239862454542288,0.8037779674736341,-0.00012794139321052888,0.020080336587384284,0.002892973178058779,0.0038380584750348406,0.003140545499971154,0.0014741389840921516,0.0027547963219375963,0.8780004174493843,0.8819870590690879,0.8772907534961387,-0.0007096639532456539,0.0039866416197035905,0.0014442029329052376,0.0008697836166150873,0.00119064585238588,0.0004520227056503311,0.0012907221735537651,0.16993886530015995,0.11645913857225376,0.38016981855465115,0.8044293587059382,0.029980915758681122,0.003211513661894151,0.05511115093989816,0.0052182307080369346,0.019264885993443944,0.0034442363320274887,0.1080373745611388,0.053284155073450905,0.06700186874329098,0.0027015965125346516,0.04820760751760513,0.006764580963420921,0.061519918543775795,0.002265518964851531,0.06076759408735492,0.0022216705055912245,0.38461538461538464,1.0,0.2,0.5,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
2,95816,1.0,29,0.21253235367788262,0.5150522430880614,0.6208919281947477,0.5197320688567434,0.004679825768681889,0.10583968510668629,0.0024476631306045694,0.0033797415412784373,0.002665556937224943,0.0009729066692170202,0.002505615593919749,0.5150522430880614,0.6208919281947478,0.5197320688567433,0.004679825768681911,0.10583968510668637,0.0024476631306045416,0.0033797415412784625,0.0026655569372249725,0.000972906669217035,0.0025056155939197637,0.7361615529117096,0.8089542892924234,0.7279482362763515,-0.008213316635357936,0.07279273638071386,0.001547028781559992,0.0005127580253198787,0.0024291106701692638,0.0010223249339393215,0.0018024800232239403,0.0762483175216568,0.0041577397055201065,0.04683533126769019,0.0020460754498341734,0.10813299819548686,0.8780841666684658,0.09049254629444503,0.011342176045552033,0.08490274870157995,0.010478215621534526,0.09105138807668946,0.00594525956364473,0.06745473115225468,0.004238552081583377,0.26025465059576525,0.06966328932110077,0.1058774930241549,0.009394886417632987,0.06874979517027678,0.004649639125131576,0.2857142857142857,0.2,1.0,0.5,0.5,0.2857142857142857,0.38461538461538464,0.5,0.5,0.38461538461538464,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
3,95816,1.0,10,0.21253235367788262,0.5048225526575878,0.5482180443471485,0.505917536728608,0.0010949840710199777,0.04339549168956065,0.0020493823901587783,0.0011417976972346914,0.0017983292122895373,0.001176637168369198,0.0016592739825047416,0.5048225526575879,0.5482180443471485,0.505917536728608,0.0010949840710199777,0.043395491689560604,0.0020493823901588104,0.0011417976972346738,0.0017983292122895106,0.0011766371683691788,0.001659273982504796,0.7754122312669589,0.7903151742851179,0.7730536422458776,-0.00235858902108117,0.014902943018159087,0.0010004642839663215,0.0012191201709611818,0.0010526638287559611,0.0003666075573001681,0.0018209958455920046,0.09988837853612738,0.006953259992368214,0.08853883063202958,0.011723072102379028,0.09969146149705768,0.01378482882284118,0.10246163506273072,0.8492119963149325,0.12139912487980756,0.024217452786712678,0.08405490669075313,0.017247783146524108,0.12685056861460414,0.0243829782282225,0.09518855974912219,0.03282019205108888,0.09054157257308873,0.006437810347584517,0.09138496176467893,0.013220626207346462,0.2857142857142857,0.5,0.5,1.0,0.38461538461538464,0.2,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
4,95816,1.0,29,0.21253235367788262,0.5077659905062735,0.5046930835816685,0.5080568782140618,0.00029088770778826765,-0.0030729069246049566,0.0012411501419248396,0.0007326465798910917,0.0016601938592680444,0.0006637195561963215,0.0011220110433216644,0.5077659905062736,0.5046930835816685,0.5080568782140618,0.0002908877077882455,-0.0030729069246050234,0.001241150141924848,0.0007326465798910839,0.00166019385926802,0.0006637195561963043,0.0011220110433216163,0.7630244207889794,0.7726675015654352,0.7596430807764558,-0.0033813400125234814,0.00964308077645586,0.0015283294588523907,0.0008760222822556034,0.0017517337143828908,0.0007285956867337565,0.0018907738422280448,0.0978927709595527,0.025264413987807474,0.04450467084049634,0.009138333672334737,0.11844730466465914,0.024948401904887514,0.11008825269092433,0.029078150952187017,0.16322720232695065,0.7917002972750059,0.08959332444049942,0.02156350882630166,0.09419218536318848,0.0231548955774025,0.06776646735427747,0.015022037870149302,0.0987492276206017,0.021261359665348055,0.11553859373884974,0.038868600268575734,0.38461538461538464,0.2857142857142857,0.5,0.38461538461538464,1.0,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.2857142857142857,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
5,95816,1.0,9,0.21253235367788262,0.7767326163007845,0.8199147823118029,0.7808670268039009,0.004134410503116337,0.0431821660110185,0.0015470116424106167,0.0028348799169658754,0.0024483596617086993,0.0015605195736766418,0.002606341850830548,0.7767326163007845,0.8199147823118029,0.7808670268039007,0.004134410503116359,0.04318216601101854,0.0015470116424105586,0.0028348799169659075,0.0024483596617086477,0.0015605195736765917,0.002606341850830616,0.8677833437695679,0.8883635984136923,0.867011062408683,-0.0007722813608850076,0.020580254644124406,0.0004370776788013678,0.0009041658784091055,0.0005945906713940256,0.0006151184315713432,0.0012521742034623821,0.08298272590464152,0.02992845472799599,0.13257032102628422,0.07550526731888388,0.05030177421202651,0.002199298623689655,0.04851792333816949,0.0014240370459814922,0.044561011840562756,0.002935559575588608,0.3419841812902496,0.8352461167732516,0.05217808709686882,0.001078311718738867,0.05328654560071482,0.0014737504301613376,0.14462998056177426,0.049298767488346086,0.04898744912870781,0.0009104362973625969,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2,0.2857142857142857,1.0,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.2857142857142857,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
6,95816,1.0,10,0.21253235367788262,0.5100631014305016,0.8204171979458508,0.5146610310413575,0.004597929610855922,0.31035409651534923,0.003358416628635586,0.002962723727629687,0.002255240462923564,0.0013201258237428046,0.0045870030847114185,0.5100631014305016,0.8204171979458508,0.5146610310413575,0.0045979296108558994,0.3103540965153493,0.003358416628635586,0.0029627237276297564,0.002255240462923574,0.0013201258237428247,0.004587003084711439,0.7382696723022333,0.8978501356710499,0.7297015236902525,-0.008568148611980787,0.15958046336881657,0.001340721089772657,0.0005797513843594592,0.00238827933269962,0.001813744315336278,0.001382712472990081,0.05164937179956024,0.003340422634729829,0.05679468388223158,0.0028919697220211663,0.04790357531907243,0.002274462074418361,0.06184472749137153,0.0038832842137526157,0.04446527708075994,0.0048586324127704835,0.05833015046945485,0.0026620886036590814,0.08261505942587846,0.7847501805504372,0.03507232637703953,0.0026610694784767407,0.06779666043170397,0.005965643202285403,0.4935281677229275,0.18671224710744924,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.38461538461538464,1.0,0.38461538461538464,0.5,0.6363636363636364,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
7,95816,1.0,10,0.21253235367788262,0.5105852288895767,0.5131443138079593,0.5113423526700924,0.0007571237805158893,0.00255908491838277,0.0016475871385139005,0.001959321060642398,0.002244375189991712,0.0011099215772289786,0.0015582987797939916,0.5105852288895767,0.5131443138079593,0.5113423526700924,0.0007571237805158671,0.002559084918382748,0.0016475871385139005,0.0019593210606423748,0.002244375189991741,0.0011099215772289895,0.0015582987797939961,0.7446253391776247,0.7558547276142767,0.7355979962429556,-0.009027342934669159,0.011229388436652088,0.001017733551169683,0.0023728151288906277,0.0011074216985917263,0.0010800368384884281,0.002066637976571983,0.05482416475530655,0.0059106644759902,0.07146584725451217,0.013150443367402,0.17583141997345894,0.02707403949981586,0.08586889970978531,0.011846071173039324,0.045876678322734656,0.003804001297022402,0.11629742206746083,0.015738425777731452,0.055787260846456355,0.014956780076055238,0.20006223515971486,0.8811616886699971,0.15173769010622,0.019516830535624242,0.042248381804350296,0.006841055127322094,0.2,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.38461538461538464,1.0,0.2857142857142857,0.2,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
8,95816,1.0,10,0.21253235367788262,0.511152876087215,0.5475377228218373,0.5162584128502488,0.005105536763033602,0.036384846734622125,0.0011401290385938223,0.0025251914462374003,0.0016434594220909313,0.0011342298508733631,0.003133915635516188,0.511152876087215,0.5475377228218373,0.5162584128502486,0.005105536763033602,0.03638484673462217,0.001140129038593822,0.002525191446237392,0.001643459422090951,0.0011342298508733631,0.003133915635516192,0.7726779378000417,0.7951158422041327,0.7610415362137342,-0.011636401586307655,0.02243790440409099,0.0009017534784899952,0.0011468467432950212,0.002002724025793728,0.001578599073361633,0.0018633866934389797,0.09120688514041754,0.0010261171103732882,0.09337229101773224,0.001281248969171124,0.1002294991109444,0.005920448976140501,0.09889884496986047,0.001051329447602479,0.07902956124954465,0.0028347227902067026,0.10769304315120103,0.005394265166321359,0.13250454053922772,0.017274694948731968,0.09723690611598784,0.0012791640082795493,0.10322418115959664,0.9602286218212998,0.0966042475454876,0.0037093867618732666,0.2,0.38461538461538464,0.5,0.5,0.38461538461538464,0.38461538461538464,0.5,0.2857142857142857,1.0,0.38461538461538464,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
9,95816,1.0,29,0.21253235367788262,0.5137784306592221,0.9454680527786881,0.5229975581643229,0.0092191275051007,0.4316896221194659,0.0023878002385262333,0.0022338302789525573,0.0033695529092893275,0.0020501488622336962,0.003375403960113948,0.5137784306592221,0.9454680527786881,0.5229975581643229,0.009219127505100743,0.431689622119466,0.002387800238526265,0.002233830278952564,0.0033695529092893175,0.002050148862233758,0.003375403960113943,0.7365268211229388,0.9670214986432896,0.7320183677729075,-0.004508453350031294,0.2304946775203507,0.002089437381189828,0.0011432322218851558,0.003798932748951812,0.0018708533366976739,0.0020956832222873115,0.017650883165350684,0.0017961978169009451,0.017178131038893357,0.0019784181940649625,0.015946921874270777,0.002423224694346034,0.020274371668769213,0.0030313270661786957,0.007402250603530103,0.0006458646865328534,0.0169920228361368,0.0017472077221224267,0.843974714992177,0.35083720954185327,0.0071877739544581,0.0007731878610122031,0.023368788888340042,0.0041099270298130056,0.030024140978074078,0.6326574353871757,0.5,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.2,0.38461538461538464,1.0,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
