island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,26,0.24183693158673328,0.7624185921288928,0.7620387702009339,0.7626326089724884,0.00021401684359561023,-0.00037982192795904535,0.004350652614574261,0.002796722834514551,0.005356842219434308,0.0012354416039514178,0.002709156271512142,0.7624185921288928,0.7620387702009339,0.7626326089724884,0.00021401684359563246,-0.0003798219279589787,0.004350652614574245,0.002796722834514508,0.005356842219434325,0.0012354416039514191,0.002709156271512107,0.8446350091113732,0.8440132918855184,0.8432200664594276,-0.0014149426519455056,-0.0006217172258548232,0.0024896395830436642,0.0008033012753862253,0.0027800733330384454,0.0005808218323140192,0.002070122449063892,0.29784309301904444,0.5297754645717373,0.11871884214088084,0.12290503573819003,0.0654915194538632,0.04203569664979607,0.06250135593792269,0.027133442391738212,0.07729828020351792,0.027540417059805006,0.11893125065421965,0.06669130764411488,0.04003994679479202,0.03173588510116095,0.1189441773438967,0.09208357516636521,0.07189735274793099,0.050068891793631366,0.028334181703931528,0.010030283883460743,1.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.2,2,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
1,46643,1.0,21,0.24183693158673328,0.6967620160273862,0.7051283323957953,0.6964868962782252,-0.00027511974916094584,0.008366316368409255,0.005363831513340016,0.008950022400498948,0.005621437525317123,0.00043732364254828497,0.0067056156400071305,0.6967620160273862,0.7051283323957953,0.6964868962782251,-0.00027511974916099023,0.008366316368409277,0.005363831513340078,0.00895002240049893,0.005621437525317101,0.0004373236425481783,0.006705615640007031,0.825962053810698,0.8234966234323078,0.8253617751098723,-0.0006002787008253963,-0.0024654303783899546,0.0016447694525729484,0.002758497606425883,0.0017851997660256228,0.00041570842383246477,0.003760613066625571,0.03638842893449651,0.037104952492758546,0.2362040710851045,0.35940603011059946,0.08915178217127225,0.07565279610596252,0.06215549222289605,0.038141033442752235,0.011097666830805743,0.010089321756842375,0.1395709401552912,0.14714833462245397,0.06194383756762879,0.02932723937181122,0.06967080171609077,0.04849830409896148,0.23496669969991957,0.22067387188648163,0.05885027961649462,0.03395811611137657,0.2,1.0,0.5,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,2,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
2,46643,1.0,43,0.24183693158673328,0.7260378845534863,0.7206670958284075,0.7266049633858855,0.0005670788323993703,-0.0053707887250787675,0.013597795028570446,0.008010466257311829,0.013795776803486738,0.0008509738347710995,0.01372012974516457,0.7260378845534863,0.7206670958284075,0.7266049633858855,0.0005670788323993037,-0.005370788725078813,0.013597795028570493,0.008010466257311869,0.013795776803486733,0.0008509738347710832,0.013720129745164652,0.8240754636081038,0.8243541644334871,0.8238825168828384,-0.0001929467252653083,0.0002787008253832157,0.002351797401427175,0.004869236058736999,0.0023747461045853777,0.0006551916299683319,0.0034824242760795165,0.038525266079749244,0.024234508773906645,0.019521057521779246,0.012783474273965367,0.27290817431901165,0.4000114138869155,0.05687205779512058,0.048459096783778216,0.02093010408630452,0.012107212828529921,0.07362985414105058,0.06051865574577893,0.009766545579296132,0.002964273734701866,0.11293377463034404,0.10229186446768793,0.35822979037112285,0.30942245105724225,0.03668337547622115,0.027207048447493217,0.2,0.5,1.0,0.2,0.2,0.3333333333333333,0.2,0.3333333333333333,0.5,0.3333333333333333,2,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
3,46643,1.0,31,0.24183693158673328,0.7202275747949699,0.7266624627867639,0.7182688788550606,-0.001958695939909383,0.0064348879917938365,0.004683796921634076,0.005502381625881888,0.004574257215027804,0.0008731068135336896,0.006805458277133335,0.72022757479497,0.7266624627867639,0.7182688788550606,-0.0019586959399093607,0.0064348879917937914,0.0046837969216340465,0.00550238162588195,0.00457425721502775,0.0008731068135337136,0.006805458277133365,0.80780362311073,0.8141279879944259,0.8033229713795691,-0.004480651731160923,0.0063243648836960095,0.0021566772584344415,0.0024112384776936455,0.0023722287393929354,0.0005847649993347793,0.003176231619686798,0.06599212193986478,0.03336828271379046,0.08325457703123533,0.03226364423414836,0.04320112518183082,0.03320005735134647,0.1452257773586422,0.5660671190285017,0.11009132587222706,0.04253134843310647,0.03935771457354427,0.011939543107114235,0.1027977611998461,0.03247717758488436,0.1682180871919225,0.09414656983518828,0.006656326146792327,0.0015875688372533673,0.2352051835040947,0.15241868887466636,0.3333333333333333,0.3333333333333333,0.2,1.0,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,2,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
4,46643,1.0,30,0.24183693158673328,0.6583041355449202,0.6580137870716027,0.6578631793765723,-0.000440956168347717,-0.0002903484733173034,0.004503501934417764,0.0036256903817080996,0.004832483941917113,0.0007058835681569406,0.002234324801129896,0.6583041355449202,0.6580137870716027,0.6578631793765723,-0.000440956168347717,-0.000290348473317259,0.004503501934417807,0.003625690381708043,0.004832483941917113,0.0007058835681569573,0.0022343248011299334,0.801886590202594,0.7982420409475829,0.800943295101297,-0.000943295101297048,-0.0036445492550112534,0.002490377910338367,0.0032797440081059987,0.0023901792230110403,0.00018442116554918288,0.0017443109106491915,0.19802077452554961,0.15781653690469075,0.032959799926320754,0.028003530433015084,0.032178237473453726,0.017320983473942377,0.12528455309206524,0.10339040248968398,0.26498180720710085,0.4955120657701052,0.14567054450999592,0.0850401171629537,0.016935917566051874,0.008077325866778388,0.04567790856738299,0.022021940049549403,0.06844188770294582,0.04109616094466762,0.06984856942913313,0.0417209369046136,0.3333333333333333,0.09090909090909091,0.2,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,2,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
5,46643,1.0,24,0.24183693158673328,0.7522716117530154,0.7588751312302402,0.7525376005346474,0.0002659887816318651,0.006603519477224862,0.002594627961299236,0.004364482343682033,0.002418808162099468,0.0004981767653660157,0.005452697456134146,0.7522716117530154,0.7588751312302403,0.7525376005346474,0.00026598878163188735,0.006603519477224862,0.002594627961299254,0.004364482343681968,0.0024188081620994555,0.0004981767653659349,0.005452697456134112,0.844720763211491,0.8448922714117268,0.8431557508843393,-0.0015650123271518713,0.0001715082002358148,0.0029116958317169654,0.0010589850174919841,0.0025818963176888377,0.0005189717413189306,0.002782552074577328,0.12619162643637907,0.0820537855335854,0.05900679760324471,0.0495204051378368,0.09660156105077661,0.08293287601383005,0.025221806308641716,0.006139015048319467,0.11972207416168261,0.05910932551992511,0.2875078442192912,0.4944727035982324,0.05348209796851801,0.04085041007906798,0.024674813301782367,0.009537708046679217,0.17789206197981008,0.16397957456697299,0.029699316969873473,0.011404196455550632,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,1.0,0.5,0.2,0.3333333333333333,0.2,2,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
6,46643,1.0,33,0.24183693158673328,0.6866879517854833,0.6814139187279966,0.6858465428414717,-0.000841408944011457,-0.005274033057486549,0.00560227570855751,0.005436332139280304,0.005517386825312275,0.0007588517863763484,0.005393536309603224,0.6866879517854834,0.6814139187279966,0.6858465428414717,-0.0008414089440114791,-0.005274033057486615,0.005602275708557532,0.005436332139280322,0.005517386825312263,0.0007588517863763285,0.005393536309603238,0.8091756887126167,0.8052524386322221,0.80739629113517,-0.001779397577446673,-0.003923250080394469,0.004421432670330508,0.003590808949457096,0.0038358787675110044,0.0006593871368519799,0.0013837401276111118,0.091622104826959,0.090609137643451,0.10047684216600804,0.046158074631358896,0.02897224810544646,0.009288404042094897,0.07788974644853698,0.02961423389579542,0.029364954294212115,0.008863487811676132,0.09080978195269368,0.07617935990541842,0.20382236003281823,0.5105750222845573,0.14770356592105618,0.08082941104724381,0.056749806217998036,0.04098047444186474,0.17258859003427116,0.10690239429653936,0.2,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,0.2,0.5,2,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
7,46643,1.0,48,0.24183693158673328,0.719360195549352,0.7612681779577316,0.7172482535222848,-0.002111942027067304,0.04190798240837954,0.004143126094344728,0.004219086156783964,0.0028288979368689,0.002422798198920642,0.004556230858956034,0.719360195549352,0.7612681779577315,0.7172482535222848,-0.002111942027067304,0.04190798240837949,0.0041431260943447425,0.004219086156783972,0.0028288979368689283,0.002422798198920642,0.004556230858956127,0.8052524386322221,0.835566513023904,0.8015006967520634,-0.003751741880158632,0.030314074391681857,0.001330916342173332,0.0026922212586044745,0.001033505910017708,0.001367703968934401,0.0034862495950869145,0.09161927038711497,0.06937404718469996,0.07160641557389359,0.030296181314785987,0.08813116650440797,0.04881426042304939,0.05921706752706905,0.01907351477256106,0.025441793740229833,0.009120018766752096,0.023620166641582348,0.009788342974163481,0.10098561606237169,0.04788371693872756,0.1426674132116221,0.5217335339346392,0.04884608575749571,0.015870160052238947,0.34786500459421277,0.22804622363838228,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.5,1.0,0.2,0.7142857142857143,2,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
8,46643,1.0,35,0.24183693158673328,0.771842026365371,0.7723727881374881,0.7720827718132987,0.00024074544792753727,0.0005307617721170166,0.006242584532981674,0.007412792983595394,0.006249233465110848,0.0002615963725074561,0.002822489394697027,0.771842026365371,0.7723727881374881,0.7720827718132987,0.00024074544792755946,0.0005307617721171276,0.006242584532981697,0.007412792983595403,0.006249233465110872,0.00026159637250739527,0.002822489394697021,0.8543466609497266,0.8549683781755816,0.8540250830742846,-0.0003215778754421583,0.0006217172258548454,0.002135690325721883,0.0028945978614762723,0.002075665549140896,0.0002955096741792033,0.0014656803203033524,0.05696417523697397,0.05478147821085784,0.1368353457325066,0.12397065545036504,0.2191659255233034,0.19532853172464704,0.005440388413297776,0.0020660364812174208,0.015554923774707777,0.008578217663496182,0.10031372330507206,0.09331613920037503,0.03900588700990947,0.03555425650093225,0.022202737245176598,0.01274856841517198,0.38785808188825843,0.4660484585449588,0.016658811870794113,0.007607657807978317,0.3333333333333333,0.3333333333333333,0.5,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.2,0.2,1.0,0.2,2,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
9,46643,1.0,34,0.24183693158673328,0.7233551035152157,0.7426041607130502,0.723412446241977,5.734272676136687e-05,0.01924905719783452,0.0060585458462919075,0.005837943155177872,0.005740151686288259,0.0012595167164779313,0.00960950674258068,0.7233551035152157,0.7426041607130502,0.723412446241977,5.734272676136687e-05,0.019249057197834585,0.006058545846291923,0.0058379431551778506,0.005740151686288261,0.0012595167164779128,0.009609506742580685,0.8172151355986708,0.8262621931611106,0.815928824096902,-0.0012863115017686777,0.009047057562439686,0.003805806188092362,0.0018682293861322125,0.003814852853602353,0.0004123782626577845,0.0032382819317824806,0.10547977604999963,0.0947449650406877,0.08736871961513985,0.04659877356916571,0.07657798387045624,0.054120702833344435,0.05163672384538947,0.014421747969647514,0.03412562706040188,0.0169550245980221,0.030229864223366605,0.01431842066536627,0.12587865018046498,0.06573373791527916,0.28454967243438306,0.19133540333616064,0.022502708297111703,0.009102283515503337,0.18165027442328646,0.4926689405568231,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.2,0.5,0.7142857142857143,0.2,1.0,2,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
