island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.8710703941142273,0.9770614609105532,0.8698045201775951,-0.0012658739366320226,0.10599106679632604,0.0017065230607071192,0.0018488312817479216,0.0015474144541951272,0.0009612935910522925,0.002195510405597083,0.8710703941142273,0.9770614609105532,0.8698045201775951,-0.001265873936631956,0.10599106679632611,0.0017065230607070745,0.0018488312817479553,0.0015474144541951667,0.0009612935910522499,0.0021955104055970953,0.87584,0.9775,0.87464,-0.0012000000000000233,0.10166,0.0016499696966914299,0.0018793615937333682,0.0010011992808627063,0.0009654014708917477,0.0021171679196511483,0.17562745391069376,0.4796913427336779,0.03252932081842901,0.01620218667366956,0.021996717529757195,0.006231417265853263,0.05010223205350115,0.04040760781679812,0.05587243169417576,0.02978816476569232,0.011163395484843821,0.0006535523491668766,0.3463004121857586,0.22356205350178857,0.022855596939488302,0.01240150858993888,0.273934433553764,0.19059925944433928,0.00961800582958833,0.0004629068590750019,1.0,0.5102040816326531,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,0.7619047619047619,0.5416666666666666,0.574468085106383,0.6086956521739131,8,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8628865015160244,0.8731358960187086,0.8628696205897766,-1.6880926247919704e-05,0.010249394502684006,0.0032709462111686145,0.0030302025376264105,0.0024353827598325873,0.0008485853380807201,0.0024267485891820667,0.8628865015160244,0.8731358960187086,0.8628696205897766,-1.6880926247919704e-05,0.010249394502683983,0.003270946211168597,0.003030202537626383,0.002435382759832579,0.0008485853380807186,0.0024267485891820346,0.86714,0.8765000000000001,0.86686,-0.00027999999999999136,0.00935999999999999,0.0032714522768947864,0.002308246087400543,0.002719264606469948,0.0007249827584156716,0.0025819372571773075,0.05029567742939813,0.011342892753776977,0.3226080078185534,0.6972196080892327,0.2067724531444995,0.15709557235597382,0.04660558310059916,0.007554889539080909,0.04510723247194183,0.0027964271290512625,0.06525378950648471,0.010950841029259195,0.09831624429509311,0.06113698307080362,0.05558330515490682,0.0195817095788291,0.06980118593314619,0.031181112826128232,0.03965652114537706,0.001139963627864214,0.5102040816326531,1.0,0.5416666666666666,0.6086956521739131,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.5102040816326531,0.6444444444444445,0.574468085106383,8,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8455834217572328,0.8821938816744836,0.8453585925869922,-0.00022482917024055916,0.03661045991725089,0.002289446052035132,0.0027229393561195975,0.0017408608971763901,0.001058869775869199,0.0011064366025492457,0.8455834217572328,0.8821938816744836,0.8453585925869922,-0.00022482917024055916,0.03661045991725085,0.002289446052035134,0.0027229393561196066,0.0017408608971763227,0.0010588697758692714,0.0011064366025491641,0.8503000000000001,0.88644,0.84984,-0.0004599999999999937,0.03613999999999999,0.002059126028197389,0.0023971649922356324,0.0018916659324521394,0.0006086049621881008,0.0010248902380255497,0.05302058856944462,0.010455739103153663,0.19018390586910403,0.11926205807377584,0.2980903806600149,0.7074342343916304,0.08070461952628992,0.03933152921639068,0.04016379087046481,0.0020249871752868707,0.04094681511610371,0.0012277145461447822,0.04360338992946096,0.003910760063468915,0.12000883023467787,0.06140662373993442,0.09371597115277872,0.05374850306979293,0.039561708071660436,0.0011978506204214819,0.574468085106383,0.5416666666666666,1.0,0.5416666666666666,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.574468085106383,0.6086956521739131,0.574468085106383,8,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8959138707768354,0.9830968482854454,0.9019245885355698,0.006010717758734452,0.08718297750860997,0.0012772577591064335,0.001129094548006818,0.0015206899478601933,0.0015739174604155492,0.0006013481725898352,0.8959138707768354,0.9830968482854454,0.9019245885355698,0.006010717758734474,0.0871829775086099,0.0012772577591064675,0.0011290945480068415,0.001520689947860131,0.001573917460415565,0.0006013481725899027,0.9000600000000001,0.9838000000000001,0.9058599999999999,0.005800000000000027,0.08374000000000004,0.0010836973747315323,0.001150651989091422,0.001297073629367296,0.0015218409903797617,0.0007227724399837377,0.03448265558511125,0.023287331533242375,0.009297326761309177,0.0011579880119880475,0.08459236963964083,0.07741720791670582,0.15129091108875653,0.4330897902716852,0.008059146724905618,0.0007713323037965427,0.008726159699954127,0.0018391548531323455,0.011145677428492854,0.004227663628277664,0.1838551061521401,0.1290715591789805,0.017718681211549323,0.01223842084513313,0.49083196570814025,0.31689955145705834,0.574468085106383,0.6086956521739131,0.5416666666666666,1.0,0.6086956521739131,0.574468085106383,0.574468085106383,0.574468085106383,0.6086956521739131,0.6818181818181818,8,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.7779832311787448,0.7721465368682037,0.7774081064945291,-0.0005751246842157886,-0.0058366943105412124,0.004390962089625315,0.004593411676783915,0.004933560470898224,0.0012060749175747227,0.0018338400818165748,0.7779832311787449,0.7721465368682037,0.777408106494529,-0.0005751246842158775,-0.005836694310541279,0.004390962089625339,0.004593411676783937,0.0049335604708982015,0.0012060749175747184,0.0018338400818164874,0.78616,0.77916,0.78552,-0.0006400000000000184,-0.006999999999999984,0.0041998095194901285,0.004352286755258682,0.0037327737675889264,0.0007657675887630611,0.0014422205101855814,0.0909780858721276,0.024841587335859585,0.053820384042288706,0.0032286848240053413,0.06484852432727443,0.0013601110313521299,0.06651073948564691,0.0021217886132302204,0.3227677879882376,0.8864740186690288,0.08441128452647254,0.018824736233207615,0.07686662331560809,0.01168265749882861,0.06591255178855007,0.005321000516761238,0.06525508593888937,0.0028008195590456014,0.10862893271490466,0.04334459571868107,0.574468085106383,0.5416666666666666,0.5416666666666666,0.6086956521739131,1.0,0.5102040816326531,0.5102040816326531,0.574468085106383,0.5416666666666666,0.6086956521739131,8,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8417289001457366,0.8435743960017625,0.8403431325263512,-0.001385767619385292,0.0018454958560259137,0.0021926603435734166,0.0027226489746385602,0.0028977186466566927,0.0010080551475324833,0.002790293944311269,0.8417289001457366,0.8435743960017625,0.8403431325263512,-0.001385767619385292,0.0018454958560258916,0.0021926603435734023,0.00272264897463857,0.002897718646656744,0.0010080551475325802,0.002790293944311309,0.8472999999999999,0.84758,0.8462,-0.0010999999999999678,0.0002800000000000136,0.00207460839678239,0.002904754722863866,0.0019839354828219543,0.0004774934554525593,0.0029707911404203338,0.044927969508209306,0.0013282184996592258,0.08836884804615257,0.03247953209098089,0.0491875683319852,0.0017459649774644141,0.05368181034247883,0.008689651380077934,0.06734473625750534,0.012489774557722513,0.40431343502130596,0.8423773729166714,0.05617300192583415,0.009577914930732815,0.04708537487141448,0.0036022829275679904,0.048339985631597394,0.0016651850199751236,0.14057727006351675,0.08604410269914771,0.574468085106383,0.6086956521739131,0.6086956521739131,0.574468085106383,0.5102040816326531,1.0,0.6818181818181818,0.574468085106383,0.5102040816326531,0.574468085106383,8,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8658678099637875,0.893359897436967,0.8652204036301161,-0.0006474063336714186,0.027492087473179504,0.001969037457774559,0.0019134077637092241,0.001335052017487777,0.0010559449905873993,0.001532310975359898,0.8658678099637875,0.893359897436967,0.8652204036301162,-0.0006474063336713743,0.027492087473179504,0.001969037457774559,0.0019134077637091807,0.0013350520174878128,0.0010559449905874177,0.0015323109753598372,0.8706400000000001,0.89602,0.8698,-0.0008399999999999741,0.025380000000000003,0.0018391302292116143,0.0019610201426808545,0.0014436065946094835,0.0009562426470305593,0.0014288456879593431,0.29252683954436415,0.20105808614008464,0.07417242701722171,0.03934305659135399,0.05824865144755723,0.019496273377883,0.06304210543645525,0.02758519707446246,0.039224536234292055,0.001769214383911398,0.03834971590548665,0.001685806414032117,0.24992336985774596,0.6298028488350923,0.0402671137855278,0.006663324921604005,0.1076118704933765,0.0709719797781069,0.03663337027797256,0.001624212483469217,0.7619047619047619,0.6086956521739131,0.6086956521739131,0.574468085106383,0.5102040816326531,0.6818181818181818,1.0,0.574468085106383,0.5416666666666666,0.574468085106383,8,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8758320536852562,0.9763820525120643,0.8802299586254364,0.004397904940180242,0.10054999882680818,0.0020600229101828795,0.0016738217608131217,0.001562985154844547,0.0015021734391293712,0.0034887885454323005,0.875832053685256,0.9763820525120644,0.8802299586254364,0.004397904940180264,0.10054999882680829,0.002060022910182863,0.0016738217608131486,0.0015629851548444884,0.001502173439129357,0.003488788545432338,0.8797200000000001,0.97622,0.8835599999999999,0.003839999999999999,0.0965,0.001805990033195094,0.0016690116836020111,0.0012784365451597732,0.0013001538370516256,0.0033033316515300244,0.03160775688723664,0.018015305656496745,0.012400741797311687,0.001043301150082877,0.28760771896487836,0.22193867318531232,0.34937492459333147,0.2324401078721674,0.05097173704366118,0.029277290317910216,0.00892309237472692,0.0003975591203957762,0.011036813766852033,0.0007952084200375539,0.08673393535804,0.4104700358760584,0.02571608904416712,0.008005241933057815,0.1356271901697947,0.07761727646848084,0.5416666666666666,0.5102040816326531,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,1.0,0.5416666666666666,0.6444444444444445,8,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8142857934296046,0.8413417468564978,0.8131671876507225,-0.0011186057788820092,0.027055953426893244,0.0027558533068194647,0.004379930895176492,0.0031913604896217493,0.001077793685932758,0.003804572868209105,0.8142857934296046,0.8413417468564978,0.8131671876507225,-0.0011186057788820313,0.02705595342689322,0.002755853306819479,0.004379930895176485,0.0031913604896217336,0.0010777936859328126,0.003804572868209152,0.8190999999999999,0.8444200000000001,0.8178000000000001,-0.0013000000000000123,0.02531999999999999,0.002718087562975117,0.003942790889712499,0.0030469657037781217,0.0011349008767288693,0.003289620038849437,0.20351990494240849,0.12870734153835314,0.09341150576509093,0.04597022029466191,0.11174755335366597,0.06500260275416922,0.05894555221881367,0.01188480041162111,0.051174642708718875,0.003652546358958294,0.0507031998797462,0.0024123889455947675,0.09589315263959386,0.036938011213905546,0.05073069583720064,0.004831157732726952,0.23282758519517682,0.6984580953774183,0.05104620745958468,0.0021428353725906823,0.574468085106383,0.6444444444444445,0.6086956521739131,0.6086956521739131,0.5416666666666666,0.5102040816326531,0.5416666666666666,0.5416666666666666,1.0,0.5416666666666666,8,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.83775875396604,0.8573657542710699,0.8366072010511798,-0.0011515529148601322,0.01960700030502984,0.0023587282541015745,0.003337420896665605,0.0031322510581175676,0.0011072253094138568,0.00227232189453294,0.83775875396604,0.8573657542710699,0.8366072010511798,-0.0011515529148601322,0.01960700030502984,0.0023587282541016026,0.0033374208966656335,0.003132251058117557,0.0011072253094138306,0.0022723218945329957,0.8443799999999999,0.8608399999999999,0.8432599999999999,-0.001120000000000032,0.016459999999999985,0.0019072493282211603,0.0034255510505610386,0.002456501577447086,0.0008772684879784433,0.0020125605580950503,0.045997332543430136,0.0026467467014398994,0.04496262709733396,0.001284389812989676,0.04457711748747209,0.0011808576838493446,0.12204306470504629,0.0564438165516183,0.07431440995099205,0.026358913608354868,0.15960616167678593,0.10151373619300494,0.048238931486215074,0.002992510256796806,0.057707001318913376,0.013378112297281513,0.04548896975076825,0.002236349508048785,0.3570643839830428,0.7919645673866158,0.6086956521739131,0.574468085106383,0.574468085106383,0.6818181818181818,0.6086956521739131,0.574468085106383,0.574468085106383,0.6444444444444445,0.5416666666666666,1.0,8,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
