island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.6966690478114759,0.6855023802757783,0.6974738573763781,0.0008048095649022758,-0.011166667535697571,0.0022455279614452726,0.002376920910440484,0.0018724946096442133,0.0006896630973559928,0.0032110741961342863,0.6966690478114759,0.6855023802757783,0.6974738573763781,0.0008048095649022535,-0.011166667535697639,0.0022455279614452517,0.0023769209104405123,0.0018724946096442506,0.0006896630973559595,0.003211074196134253,0.7063200000000001,0.69682,0.7063200000000001,0.0,-0.009500000000000019,0.0021627759939485173,0.0024846730167166838,0.002093227173528925,0.0003162277660168663,0.0038330144794925867,0.2624454649156541,0.9432479764140307,0.09357200251259071,0.004996042804296068,0.08298376721339551,0.012419387356497854,0.09513636593261532,0.016394962505201532,0.055031705993079695,0.001937167747610384,0.06134515142124618,0.0046662740029470495,0.0906464269759426,0.006529356150229387,0.08304307380861253,0.002200814104922557,0.0783669080905356,0.0009866053226359763,0.09742913313632756,0.0066214135916283666,1.0,0.3157894736842105,0.28205128205128205,0.3888888888888889,0.25,0.25,0.3888888888888889,0.3888888888888889,0.47058823529411764,0.3888888888888889,3,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.6770821547101044,0.9051765458105322,0.6868285106460637,0.00974635593595934,0.22809439110042778,0.006729106455129351,0.00211849570817005,0.00758072102064027,0.0025668427372758057,0.006583094628200357,0.6770821547101044,0.9051765458105322,0.6868285106460637,0.009746355935959317,0.22809439110042778,0.006729106455129326,0.0021184957081700883,0.007580721020640176,0.0025668427372757814,0.006583094628200352,0.69092,0.9105800000000001,0.7002,0.00928,0.21966000000000002,0.006535564244960009,0.0015765785740012963,0.007256169788531684,0.0019772708463941286,0.006828352656387876,0.04339497358812896,0.012928968297197321,0.08878862277796941,0.6931764883280935,0.05230947607257126,0.013383410008317378,0.031566329656615724,0.0010796089877851362,0.026000316467062818,0.0014210358391343473,0.0325031343103272,0.0031099892826301156,0.6281405360203586,0.26435717546221194,0.026006575806415938,0.0008255208421459539,0.044431147611383365,0.008892401505235294,0.026858887689166618,0.0008254014472490691,0.3157894736842105,1.0,0.3888888888888889,0.28205128205128205,0.21951219512195122,0.25,0.28205128205128205,0.3157894736842105,0.35135135135135137,0.28205128205128205,3,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7421823061821993,0.7379642580604793,0.7436449504522001,0.0014626442700009345,-0.004218048121719953,0.0032911890750387056,0.0031215416888797616,0.003990115811045949,0.001329281549930345,0.002047111354683857,0.7421823061821993,0.7379642580604793,0.7436449504522004,0.0014626442700009345,-0.004218048121719975,0.0032911890750386467,0.0031215416888797885,0.003990115811045962,0.0013292815499303739,0.0020471113546838737,0.7502800000000001,0.7457,0.74984,-0.00044000000000004035,-0.004580000000000006,0.0028805555019822213,0.002858671019897193,0.003537569787297461,0.00127530388535439,0.0017622712617528773,0.06409228571708467,0.0009099932162431113,0.09137909371773908,0.0193833709289712,0.2938264944854263,0.9309679856378007,0.07383957230787486,0.0013984611933774284,0.09720722572831159,0.022887119193573367,0.07728323420737573,0.002579200162965039,0.08391774893521885,0.007938752817909773,0.06615756178239693,0.002308511136540179,0.0800046654848621,0.009740239951940942,0.07229211763370985,0.0018863657606783414,0.28205128205128205,0.3888888888888889,1.0,0.35135135135135137,0.35135135135135137,0.35135135135135137,0.35135135135135137,0.28205128205128205,0.42857142857142855,0.3888888888888889,3,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8827097275848675,0.9529713689062463,0.8845418295013413,0.0018321019164739161,0.07026164132137887,0.0019120868417154908,0.0008050784265885077,0.0021790711300328602,0.0008601489124200083,0.0021457206062696407,0.8827097275848674,0.9529713689062463,0.8845418295013413,0.0018321019164739827,0.07026164132137895,0.001912086841715559,0.0008050784265884683,0.0021790711300328975,0.000860148912420057,0.0021457206062696684,0.8864600000000001,0.9538800000000001,0.88788,0.0014199999999999768,0.06741999999999997,0.00232946345753696,0.0007440430095095541,0.002792418306772807,0.0012319090875547297,0.0025134836382996813,0.1478536789720366,0.07886398690561677,0.014939417710646474,0.0006071302867191183,0.018563506162031448,0.0026546411933212823,0.25174475022045883,0.5846603163020908,0.03710748496259744,0.020359804994325284,0.029239581922236364,0.0105754595714251,0.015436263201019148,0.0006512244891880397,0.15112287247656778,0.11857270234377268,0.31704600766808977,0.18233749949877742,0.016946436704316163,0.0007172344147636125,0.3888888888888889,0.28205128205128205,0.35135135135135137,1.0,0.35135135135135137,0.3157894736842105,0.25,0.35135135135135137,0.47058823529411764,0.47058823529411764,3,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.845442769097607,0.9155429987824878,0.8494419517739964,0.003999182676389346,0.07010022968488065,0.003391734083917172,0.0019023703517844837,0.0039726606964315195,0.0009350332863313575,0.0017210048320956083,0.845442769097607,0.9155429987824876,0.8494419517739964,0.003999182676389368,0.07010022968488065,0.0033917340839171666,0.0019023703517844289,0.003972660696431605,0.0009350332863314289,0.0017210048320956631,0.8494200000000001,0.91834,0.8526399999999998,0.0032199999999999785,0.06891999999999998,0.0035907659350060657,0.0015278743403827504,0.00397974873578721,0.0006675327707311318,0.002439999999999985,0.023705007585616198,0.0013575396597062018,0.03079156191276957,0.0041007737120460795,0.3765969278226379,0.203303502997266,0.044941866231590286,0.017149789697500684,0.278990743682846,0.6735007264663897,0.05973668576734052,0.02367590691222609,0.028050708729938735,0.0011103051131301494,0.10528894506722883,0.07408087705599373,0.02672546085838573,0.0011160535290458146,0.02517209234164621,0.0006045248566956265,0.25,0.21951219512195122,0.35135135135135137,0.35135135135135137,1.0,0.42857142857142855,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,3,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8810821521030114,0.8769320187502118,0.8819737126827245,0.0008915605797131576,-0.004150133352799634,0.0017421415866357144,0.0022177707187343225,0.002115438028669112,0.001070161367095186,0.002595810678763498,0.8810821521030114,0.8769320187502118,0.8819737126827245,0.0008915605797131798,-0.004150133352799656,0.00174214158663573,0.0022177707187343537,0.002115438028669157,0.001070161367095268,0.0025958106787635237,0.8847999999999999,0.8806199999999998,0.8852399999999999,0.00043999999999995155,-0.004180000000000028,0.0016769019053003529,0.0016749925372968272,0.0020577657787027,0.0011038115781237033,0.0024862823652996614,0.041021096434757987,0.0017012895062849664,0.03525086951278644,0.0015823580193114833,0.040030584792489214,0.002753390557046736,0.09677232488394809,0.054156819736192706,0.13577373638864687,0.10043713116285377,0.38289049843832024,0.7224397517899027,0.040570874566749994,0.0046858251391481255,0.14636683225270467,0.10360183002797704,0.03169144939995324,0.0012829053671802718,0.04963173332964331,0.0073586986941021875,0.25,0.25,0.35135135135135137,0.3157894736842105,0.42857142857142855,1.0,0.25,0.3888888888888889,0.21951219512195122,0.42857142857142855,3,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.6535864798771538,0.6750137524148198,0.6515272675841896,-0.002059212292964219,0.021427272537665965,0.004263415050874785,0.00466161417675112,0.004992446924683108,0.0013301294618508711,0.0051946052365203785,0.6535864798771538,0.6750137524148198,0.6515272675841894,-0.002059212292964219,0.021427272537665965,0.004263415050874785,0.00466161417675112,0.00499244692468305,0.0013301294618508208,0.0051946052365203785,0.66826,0.69112,0.66498,-0.003279999999999994,0.022860000000000012,0.004446391795602335,0.004258356490478476,0.004930070993403653,0.0018861601204563764,0.004613285163525008,0.08884555034210131,0.002554306196285424,0.16030509740414198,0.04791538975736911,0.09295583719619312,0.0015478980898327318,0.08080454645637848,0.0011578564370906001,0.08218659784343339,0.0021870899903454156,0.08600686074577694,0.007058568129174892,0.15699542560516996,0.9172367504267186,0.08165272469520665,0.013260445496882683,0.09302636330605477,0.0029353825350451022,0.07722099640554324,0.0041463129412554625,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.25,0.3157894736842105,0.25,1.0,0.35135135135135137,0.35135135135135137,0.3157894736842105,3,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.873812990622287,0.9415871394716465,0.8762380432203853,0.0024250525980983985,0.06777414884935959,0.0020700961643136985,0.0015838998356397587,0.0021937892184540723,0.000547720737481372,0.0024979584678668488,0.873812990622287,0.9415871394716466,0.8762380432203856,0.0024250525980983317,0.06777414884935953,0.0020700961643137098,0.001583899835639738,0.0021937892184540606,0.0005477207374813667,0.002497958467866898,0.8775599999999999,0.9428599999999999,0.87928,0.0017200000000000327,0.06530000000000002,0.0019376274151652727,0.0015742934923323863,0.002088444397153056,0.00023999999999997358,0.0022812277396174396,0.02236264693331995,0.0006847358215297906,0.01940582333403658,0.0011672477678570652,0.020417754120037792,0.0009506710970872354,0.1321964464956671,0.10655290854004366,0.047811745962685656,0.02197056673282766,0.09640540085449956,0.06129972920370228,0.022197249968228642,0.0033039081858352985,0.2564085371651531,0.6379268095880427,0.020740032148761172,0.0007270116027147707,0.3620543630176105,0.16541641146035957,0.3888888888888889,0.3157894736842105,0.28205128205128205,0.35135135135135137,0.25,0.3888888888888889,0.35135135135135137,1.0,0.3157894736842105,0.42857142857142855,3,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.6985738550299946,0.6861506990919495,0.700445617346553,0.001871762316558434,-0.012423155938045083,0.0029250785126955607,0.0032884358541522105,0.004664431581368306,0.002697605290710452,0.003763881384490815,0.6985738550299946,0.6861506990919495,0.700445617346553,0.001871762316558434,-0.01242315593804504,0.0029250785126955585,0.0032884358541521263,0.004664431581368293,0.002697605290710413,0.003763881384490733,0.7093999999999999,0.6982200000000001,0.70948,7.999999999999118e-05,-0.011180000000000034,0.0029380265485526025,0.002954589650019101,0.004387892432592221,0.0018765926569183952,0.0034764349555255775,0.0973777492738641,0.0011599478376742962,0.09809762000770185,0.002952703747407425,0.10794599178259046,0.011975788894185147,0.0956851388364857,0.002350243625491389,0.0827101049193885,0.006550344925858364,0.07281985549671217,0.0010884447137436252,0.10098906595551316,0.006700132227313971,0.08063135211473019,0.0024157884144403036,0.252560368221857,0.9617446590593051,0.011182753391156841,0.0030619465545803984,0.47058823529411764,0.35135135135135137,0.42857142857142855,0.47058823529411764,0.3157894736842105,0.21951219512195122,0.35135135135135137,0.3157894736842105,1.0,0.42857142857142855,3,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.6556955528210049,0.6467633919842324,0.6564077780008291,0.0007122251798241663,-0.00893216083677253,0.0034259475385325735,0.0030924760308315485,0.0034639512995585835,0.001375167587905357,0.002911152945925849,0.6556955528210049,0.6467633919842324,0.6564077780008291,0.0007122251798241886,-0.008932160836772552,0.0034259475385326386,0.003092476030831559,0.003463951299558581,0.0013751675879053321,0.002911152945925842,0.6671,0.6607000000000001,0.6661999999999999,-0.0009000000000000119,-0.0064000000000000055,0.003168595903550976,0.003520795364686805,0.002469817807045705,0.0010862780491199958,0.0036937785531891616,0.11211168579572268,0.0011869709026243816,0.09259838667558333,0.0012584456751562245,0.09230183231796696,0.005371758716276424,0.09417960879032485,0.0019406147763558867,0.08224280574809772,0.002952419964089541,0.0964105372335752,0.009193952925813148,0.08871160750556736,0.00439158297895239,0.10712581335413981,0.00807131786836094,0.01443538608318561,0.006639397497584756,0.2198823364958365,0.9589935386947863,0.3888888888888889,0.28205128205128205,0.3888888888888889,0.47058823529411764,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.42857142857142855,0.42857142857142855,1.0,3,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
