island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,32,0.21253235367788262,0.9485823242750426,0.9903855882545637,0.9476516450010944,-0.0009306792739482317,0.041803263979521034,0.003266237211867545,0.0010751437653795995,0.005035965677427553,0.002800953393233163,0.002783824495603861,0.9485823242750426,0.9903855882545637,0.9476516450010944,-0.0009306792739481873,0.041803263979521055,0.0032662372118675525,0.0010751437653796214,0.005035965677427553,0.0028009533932331363,0.0027838244956037866,0.9687643498225839,0.9904195366311834,0.9681173032769775,-0.0006470465456063446,0.02165518680859948,0.0013729103629724446,0.0005224375291498024,0.0021293499357139555,0.0011349135228798793,0.001151301638114973,0.26656262203390335,0.45796368525742703,0.01321328540839628,0.006498678347224586,0.005239274382231312,0.0003357574668151218,0.00537868537942028,0.000598484424332123,0.09778475185293611,0.0935962148748381,0.019770947893845807,0.010650767286528355,0.5100842082913171,0.365409347270729,0.020499614849244237,0.014291277942768587,0.004723110637065745,0.0002658260655574204,0.0567434992716397,0.0503899610637797,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,0.7333333333333333,0.5294117647058824,0.4444444444444444,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
1,95816,1.0,14,0.21253235367788262,0.5188274512966535,0.8394604006664341,0.5266009061354813,0.007773454838827609,0.3206329493697805,0.0023564989360120047,0.0032581423557615447,0.002168841338933743,0.0017584283642560524,0.005126809847045037,0.5188274512966536,0.8394604006664341,0.5266009061354813,0.007773454838827609,0.3206329493697805,0.0023564989360120242,0.0032581423557615447,0.0021688413389337074,0.0017584283642560553,0.005126809847045067,0.7535691922354414,0.9096326445418492,0.7449488624504278,-0.008620329785013592,0.15606345230640783,0.0012924087314057648,0.0017995772822571735,0.0021145675947799847,0.0014307160354132238,0.00305915214367821,0.057420497794991573,0.01009611752138774,0.07178944960950905,0.6904894738750701,0.0912111291435222,0.02338326967720763,0.11972197621890453,0.044326951164649506,0.05592908008035306,0.007643498321587712,0.40669803763524,0.19967111456281914,0.04640637633164177,0.0032441847516147372,0.02657071133229228,0.001921988873610877,0.07375797455335936,0.015502586163875925,0.050494767300186275,0.0037208150881766545,0.5294117647058824,1.0,0.7333333333333333,0.625,0.4444444444444444,0.625,0.625,0.4444444444444444,0.625,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
2,95816,1.0,33,0.21253235367788262,0.5127841776584035,0.8979055291099778,0.5259028153337629,0.013118637675359545,0.3851213514515744,0.0016794537677740824,0.0016162142255683727,0.0008501055980990477,0.0023554191310055823,0.0031123785596974306,0.5127841776584035,0.8979055291099778,0.5259094417998685,0.013125264141465198,0.38512135145157433,0.0016794537677741119,0.0016162142255683391,0.0008465686633170418,0.0023478262334509325,0.0031123785596974024,0.7731580045919433,0.9513149655604259,0.7683364642037153,-0.0048215403882279515,0.17815696096848255,0.0017616537127908933,0.0012352728640304938,0.0038918340642406946,0.0030721552065079067,0.0027610498009734987,0.025009362363859988,0.0016947566114675766,0.11119056760597532,0.04287111141359507,0.03502846079872472,0.5697133652724649,0.24572924739208632,0.15137271191053164,0.03370891415801038,0.003747472691443522,0.30143746468247745,0.16458328838411668,0.028371326393585927,0.0010826526676273843,0.014778056488509142,0.0017099189224973328,0.175063618374541,0.06075909857343326,0.029682981742229775,0.0024656235528228744,0.5294117647058824,0.7333333333333333,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
3,95816,1.0,14,0.21253235367788262,0.5142148159094342,0.919955798721572,0.5239897205663333,0.00977490465689912,0.40574098281213783,0.0016136625868417534,0.0016947215419219036,0.004077484420736287,0.003509937089857811,0.0020110409108382893,0.5142148159094341,0.919955798721572,0.5240142724936596,0.009799456584225453,0.40574098281213783,0.0016136625868417524,0.0016947215419219179,0.004104252994704395,0.0035479731855695457,0.0020110409108383067,0.7737737424337301,0.9535483197662282,0.7653517011062408,-0.008422041327489027,0.1797745773324984,0.0014694722340078087,0.0011222713470064802,0.0035322299020557175,0.0024978599391125077,0.001286411442751323,0.04338294206549877,0.0074994848003937156,0.1477855410319417,0.05733196454321843,0.03694170873543915,0.005017310849673929,0.04458216004660244,0.6783909381496167,0.045147186733375824,0.006045200002856506,0.3695128970326991,0.15213748630334067,0.020708391021085383,0.000637602593009239,0.014789721310209442,0.0005699949725202987,0.24944087213726132,0.09087385205030386,0.02770857988588694,0.0014961657350666103,0.5294117647058824,0.625,0.5294117647058824,1.0,0.4444444444444444,0.625,0.5294117647058824,0.625,0.7333333333333333,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
4,95816,1.0,32,0.21253235367788262,0.7600864144543318,0.8386198774492606,0.760123540886085,3.7126431753131683e-05,0.07853346299492872,0.0028999691766810223,0.003552123149124385,0.0036277162777854114,0.0016160294392697848,0.0032406548753539962,0.7600864144543318,0.8386198774492606,0.760123540886085,3.712643175310948e-05,0.07853346299492878,0.0028999691766810366,0.0035521231491243985,0.0036277162777853668,0.001616029439269805,0.0032406548753539785,0.8541014402003757,0.8832394072218743,0.8524942600709663,-0.0016071801294093024,0.029137967021498644,0.002100510975174955,0.0010501777072088778,0.0020264577190599008,0.0005898088562281056,0.001383972204464611,0.2695627177347292,0.15367520365958637,0.048854307896733534,0.0017716685439663558,0.06766183194493862,0.005703769590624205,0.05988554490061561,0.0034812369250539986,0.18829697841818013,0.6885211073336239,0.04509042141670037,0.0020652817632648484,0.0810276142697114,0.03916033763207605,0.06937608593048693,0.017716524970900753,0.04882872735811849,0.0008949399737819344,0.12141577012978558,0.08700992960712155,0.625,0.4444444444444444,0.5294117647058824,0.4444444444444444,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.4444444444444444,5,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
5,95816,1.0,32,0.21253235367788262,0.5186742876829581,0.6030820111977027,0.520484853627904,0.001810565944945841,0.08440772351474471,0.0021195575427013173,0.0018911742985375504,0.0025031946626374374,0.0012880243141889243,0.002980050146824804,0.5186742876829581,0.6030820111977027,0.520484853627904,0.0018105659449458855,0.08440772351474465,0.0021195575427013173,0.0018911742985375174,0.002503194662637357,0.001288024314188873,0.00298005014682476,0.7402003757044459,0.8012314756835733,0.72746816948445,-0.012732206219995846,0.06103109997912752,0.0009394930022898689,0.0009561550341095111,0.0013580745515063735,0.0014916880713301507,0.0013472851477652746,0.0867670608559007,0.007876854148477061,0.134236622079133,0.02941004427299816,0.1213850856206435,0.016873419063032195,0.13395286320285765,0.029440185742175967,0.07977461594392629,0.005742091810633722,0.13031657151827808,0.8892284832499251,0.0947117675553152,0.0064977252051470315,0.041193452084946465,0.0032743693340997987,0.09472646578980677,0.005023910611439563,0.08293549534919241,0.006632916562071274,0.625,0.625,0.625,0.625,0.5294117647058824,1.0,0.625,0.5294117647058824,0.5294117647058824,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
6,95816,1.0,32,0.21253235367788262,0.8919360202576909,0.9711878520493149,0.8952959818544484,0.0033599615967574215,0.0792518317916239,0.0009162780830391316,0.0014837249478263646,0.003260836460695812,0.0033199851781056237,0.0017582008906446393,0.8919360202576909,0.9711878520493149,0.8952893553883428,0.0033533351306518134,0.07925183179162383,0.0009162780830391304,0.0014837249478263953,0.003258718865030899,0.003321206831788403,0.0017582008906446935,0.9383844708829054,0.9796075975787936,0.9389897724900855,0.000605301607180131,0.041223126695888145,0.0007492315214275618,0.0005020251918516236,0.001038601987445189,0.0005973319983825669,0.001085067312090997,0.4442475104711999,0.26943107843802605,0.030950498920527574,0.011261513647316694,0.012308842363300394,0.0003782542770040377,0.011587473641073627,0.0004337491803211377,0.10110794313978352,0.0763729515525364,0.02335546819715826,0.006399012772628098,0.28342427117039404,0.5975075016848085,0.03579159196140782,0.013737926544344654,0.010632341459891883,0.00028025187869181416,0.04659405867526301,0.024197760024322564,0.7333333333333333,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,1.0,0.625,0.5294117647058824,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.9131815915437507,0.928836122319586,0.9158310765576795,0.0026494850139287874,0.01565453077583521,0.0014221557201029049,0.0028005737152337635,0.002929445594946221,0.001869241149584661,0.0028260538832796454,0.9131815915437507,0.928836122319586,0.9158310765576795,0.0026494850139288538,0.01565453077583523,0.0014221557201028693,0.0028005737152337635,0.0029294455949461966,0.0018692411495846717,0.002826053883279646,0.9494573158004591,0.9547171780421623,0.9495929868503443,0.00013567104988521095,0.005259862241703184,0.0008609735424188196,0.0017554602830133503,0.0007920545172619721,0.0004422796931834055,0.0010837616352116193,0.14642685848152093,0.11926625289087614,0.02049481135279,0.001978948123023129,0.019115916984198515,0.0007882449848846378,0.01930402900283016,0.0010855626250240993,0.02922020807865867,0.008575665220971909,0.02447500961174571,0.004402388321703863,0.13242693967749167,0.09321030438079747,0.3766019226208727,0.5741778116854459,0.01975362858821323,0.0006534938634134713,0.21218067560167836,0.1958613279038595,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.625,0.5294117647058824,0.5294117647058824,0.625,1.0,0.5294117647058824,0.625,5,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5118977588829584,0.7184030841424697,0.5182483912191401,0.0063506323361816495,0.20650532525951126,0.0008549744852187329,0.003279428284170883,0.001814929109631067,0.0017078725802221549,0.002885072751146467,0.5118977588829583,0.7184030841424696,0.5182483912191401,0.006350632336181694,0.20650532525951126,0.0008549744852187379,0.0032794282841709112,0.001814929109631067,0.0017078725802221458,0.0028850727511464474,0.773794614902943,0.8628991859737006,0.7646837820914214,-0.009110832811521585,0.08910457107075767,0.001824103349295382,0.0023017990220587517,0.003058475611876937,0.002699860145573979,0.0032279190971380403,0.06455809927412932,0.0032315695938178826,0.10740851311135953,0.016049997481168605,0.23092272803434538,0.07002138181408187,0.13247476996959778,0.02763715564900578,0.07488004371946615,0.005099883872654959,0.09413416194094291,0.008033022757032736,0.07789710545120632,0.001883282410362409,0.06036311396496441,0.0013594116766342198,0.0819295035319372,0.8640563985157023,0.07543196100205088,0.002627896229539364,0.4444444444444444,0.625,0.5294117647058824,0.7333333333333333,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,5,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.9563194938024158,0.9710259290706518,0.9559742375102136,-0.00034525629220214513,0.014706435268235896,0.0013249221562434941,0.0017092482012826063,0.001452155915937025,0.00026411450167212525,0.0008962159624111552,0.9563194938024158,0.9710259290706518,0.9559742375102136,-0.00034525629220212296,0.01470643526823594,0.0013249221562434796,0.001709248201282578,0.0014521559159370464,0.0002641145016721599,0.0008962159624111545,0.9731580045919432,0.978449175537466,0.9731788770611564,2.0872469213117917e-05,0.00529117094552285,0.0005182512635330946,0.000837503763211798,0.00046788795181506665,0.00010744761157359219,0.0005000688186479351,0.07638784986040281,0.05828064818634797,0.012078082431942524,0.0026597663440732036,0.011307190215473488,0.0010023043107663717,0.011859823686718743,0.001912575353907071,0.04868649802274437,0.0435608721538743,0.015732685405797982,0.0025278114762098745,0.053080488426378594,0.03743380250842243,0.24589625749327365,0.22364562145016925,0.010324041184407513,0.00085068416170838,0.5146470832728605,0.6281259140545211,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,0.625,0.625,0.5294117647058824,1.0,5,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
