island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.6637427685761883,0.6654910198686548,0.6638210139505538,7.824537436555979e-05,0.001748251292466363,0.0026689651397322823,0.003807477985232168,0.0029616367311674895,0.0010450924586097613,0.002965953131809294,0.6637427685761883,0.6654910198686548,0.6638210139505538,7.824537436549318e-05,0.0017482512924663185,0.0026689651397323088,0.003807477985232168,0.002961636731167483,0.0010450924586097397,0.002965953131809279,0.6754399999999999,0.67892,0.6747400000000001,-0.0007000000000000117,0.003479999999999972,0.0027368595141146787,0.003616296448025258,0.0022843817544359836,0.00106583300755795,0.0025230140705117276,0.19857556727459752,0.946917089460657,0.08820583569534751,0.008444182235408866,0.08936162939044232,0.004207485016239799,0.08530837528881892,0.0029006964612377727,0.0732582488677258,0.0008099697441702626,0.08961416607459707,0.0016919105262167774,0.06775066681169231,0.0017460597911003013,0.09450118635474736,0.007562529604203958,0.11974316506977752,0.022179237438388337,0.09368115917225373,0.0035408397223770606,1.0,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.25,0.21951219512195122,0.28205128205128205,0.35135135135135137,0.47058823529411764,0.3157894736842105,9,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.684567183479374,0.6813245465613749,0.684061602997114,-0.000505580482259993,-0.0032426369179990866,0.0029507875326075044,0.001401187107604498,0.0023699109485139903,0.0009693335520270087,0.003044917835711342,0.684567183479374,0.6813245465613749,0.684061602997114,-0.0005055804822600152,-0.0032426369179990866,0.002950787532607479,0.0014011871076045107,0.0023699109485139447,0.0009693335520269693,0.003044917835711251,0.6971999999999999,0.69772,0.6950800000000001,-0.0021199999999999886,0.0005200000000000094,0.002451122191976571,0.0022373198251479367,0.0008541662601624982,0.0021469979040511494,0.0037021075078933095,0.0836814732806648,0.005752392671545481,0.22673552247746978,0.9288433312987628,0.11965859988780517,0.029171842159971952,0.07782287658694215,0.003462462385210557,0.07605375078111855,0.0009285766237853927,0.006803896076813561,0.0007312708370404777,0.10210939510405259,0.005664413959130025,0.10925810377363619,0.006033108269920001,0.09275785184402278,0.006968798684441883,0.10511853018747433,0.012443803110191297,0.3157894736842105,1.0,0.35135135135135137,0.25,0.25,0.28205128205128205,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.28205128205128205,9,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7016645310231013,0.6931999848788614,0.7013966522320626,-0.0002678787910388447,-0.00846454614423997,0.0036700367828963673,0.0012931668758163085,0.003552625657231637,0.0012541849149293063,0.0027417358682717647,0.7016645310231014,0.6931999848788614,0.7013966522320626,-0.00026787879103886694,-0.008464546144240036,0.003670036782896341,0.001293166875816318,0.0035526256572316894,0.0012541849149293957,0.0027417358682717296,0.7142600000000001,0.7070799999999999,0.7135400000000001,-0.0007199999999999874,-0.007179999999999987,0.0037723202409127433,0.0012089665007766095,0.0033290238809597166,0.0010342146779078474,0.003390221231719243,0.08186009708505917,0.0024650397954958173,0.10900537102689553,0.021862237608401464,0.2405421895605171,0.9388783985936108,0.08965775397896021,0.011110415356668315,0.08758648505132008,0.007736187346586909,0.07763266813970207,0.0016577530921538797,0.07155821787321678,0.0014757173493003925,0.07068333903346734,0.004247080857932267,0.08674216656761913,0.006212820399705688,0.08473171168324263,0.004354349600144483,0.3888888888888889,0.35135135135135137,1.0,0.35135135135135137,0.35135135135135137,0.28205128205128205,0.28205128205128205,0.3888888888888889,0.3157894736842105,0.21951219512195122,9,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8975007104328034,0.987266665189314,0.9030245536005255,0.005523843167722054,0.08976595475651054,0.003904204829294513,0.000991332218108124,0.004273268331078684,0.00118243238357516,0.0036276254574989213,0.8975007104328034,0.987266665189314,0.9030245536005257,0.005523843167722142,0.08976595475651057,0.0039042048292945906,0.0009913322181081183,0.004273268331078641,0.0011824323835751536,0.0036276254574990666,0.90168,0.98758,0.90676,0.005080000000000018,0.08589999999999998,0.003334306524601494,0.0008518215775618675,0.003821308676356835,0.001198999582985745,0.003074410512602408,0.004882402203601224,0.0005400581875006771,0.005440846243505057,0.000497318582140769,0.013616944247367748,0.006406640862681953,0.22386816441830115,0.494426496297629,0.1299399405597463,0.11496506937263902,0.509178237570113,0.29621129873685914,0.062328166845489176,0.05521422003967339,0.005222644654278666,0.00039429236831209336,0.004834747298355667,0.0002372382642882508,0.04068790595924203,0.031107367288275827,0.3157894736842105,0.25,0.35135135135135137,1.0,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.16279069767441862,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.8462460795841166,0.8597498755113161,0.8463679285865124,0.00012184900239595731,0.01350379592719959,0.0022890192173348166,0.0014460639334241561,0.0029084086350935332,0.0007424821219305141,0.002008958267453765,0.8462460795841166,0.8597498755113161,0.8463679285865124,0.0001218490023959351,0.013503795927199524,0.0022890192173347966,0.0014460639334241585,0.002908408635093513,0.000742482121930448,0.0020089582674537253,0.8499399999999999,0.86288,0.8496,-0.00034000000000000696,0.012939999999999997,0.0022168446043870664,0.0011989995829857355,0.0023622023622035387,0.0004841487374764016,0.0023431602591372333,0.037568578405763754,0.0009055715004798961,0.04367150551101033,0.0011704909879678435,0.0932837435627275,0.02356830528080034,0.151552563135847,0.10607284852344397,0.30806897613092676,0.7249555519367283,0.11185890369876339,0.06105244541102278,0.1232090024335529,0.07423164095277432,0.0406297648095391,0.0009938197351731855,0.041504111037692235,0.0008985732138166131,0.04865285127417709,0.006150752457792577,0.25,0.25,0.35135135135135137,0.35135135135135137,1.0,0.3157894736842105,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.28205128205128205,9,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8447551809452797,0.8537887251055221,0.8443420870821157,-0.000413093863164149,0.009033544160242313,0.0033375818769966386,0.0030878587554081117,0.0036356781636349904,0.0014293656574549927,0.0029670988834399315,0.8447551809452797,0.8537887251055221,0.8443420870821157,-0.0004130938631641268,0.009033544160242334,0.0033375818769966303,0.0030878587554081034,0.003635678163634943,0.0014293656574549318,0.0029670988834399168,0.84864,0.8565400000000001,0.8475999999999999,-0.0010400000000000188,0.007899999999999973,0.003494910585408463,0.002938434957592245,0.003248999846106493,0.001224091499847958,0.003290592651787831,0.05103521864372364,0.0022931164740187583,0.007169964256439498,0.0012384905924904559,0.04458426091499995,0.0008657895248895637,0.23862588197009593,0.16614449809224155,0.11676371207414424,0.06425240786129469,0.29451629687711234,0.7112558520056844,0.09826883194850736,0.0430033061922899,0.04746110749560929,0.0012613798647711323,0.04195417875169567,0.0012316320769580331,0.059620547067672024,0.008453527315361458,0.21951219512195122,0.28205128205128205,0.28205128205128205,0.3157894736842105,0.3157894736842105,1.0,0.3888888888888889,0.28205128205128205,0.28205128205128205,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8398059084545416,0.892167836816844,0.8416050632350374,0.001799154780495793,0.05236192836230238,0.0029812671439151247,0.0029432437588560937,0.0032676349027195915,0.0005635378980292726,0.004002194913842826,0.8398059084545414,0.892167836816844,0.8416050632350374,0.0017991547804958375,0.05236192836230251,0.0029812671439151555,0.002943243758856087,0.003267634902719634,0.0005635378980293153,0.004002194913842829,0.8440999999999999,0.8966799999999999,0.8456999999999999,0.001599999999999957,0.05257999999999998,0.0027517267306184532,0.002992256673482387,0.0031881028841616735,0.0006603029607687347,0.0041150455647537805,0.029459658067613866,0.0008526429756308065,0.2590952240329317,0.1405847574114928,0.039513104645277346,0.0023810835920075714,0.08507093102151743,0.04929547633449442,0.13453820345323597,0.09483274059076756,0.05450723540879826,0.021735056827541874,0.28535971344936073,0.6782121239723429,0.04792409260607421,0.007558176577999435,0.029662342532425102,0.0012260285060391393,0.034869494782765235,0.003321913211683558,0.28205128205128205,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.3888888888888889,1.0,0.35135135135135137,0.35135135135135137,0.35135135135135137,9,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.6284236017509235,0.6439371729727897,0.6259970174857717,-0.0024265842651517654,0.015513571221866229,0.005157890839034186,0.004446834087289415,0.005372805853440431,0.00163991594088102,0.002680788948450545,0.6284236017509235,0.6439371729727897,0.6259970174857717,-0.002426584265151721,0.015513571221866251,0.005157890839034175,0.004446834087289452,0.005372805853440446,0.0016399159408810192,0.0026807889484505814,0.6407400000000001,0.6595,0.6373599999999999,-0.0033800000000000054,0.01876000000000002,0.004884915557100238,0.004529459128858539,0.005002239498464653,0.0017904189453867858,0.0028175166370404867,0.09503268959859154,0.012248064815171059,0.12078845300281929,0.015578839057447775,0.08021490966309892,0.004463164146061621,0.08962659102373327,0.002363570854004836,0.0888289256777444,0.008367664811407303,0.083466678287831,0.0028016185926255047,0.09900315104479795,0.0026402927190224096,0.15423038601623082,0.9392721336305947,0.09443505043375447,0.005023697364812968,0.09437316525139834,0.0072409540088520736,0.35135135135135137,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.3157894736842105,0.28205128205128205,0.35135135135135137,1.0,0.28205128205128205,0.21951219512195122,9,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.6426292922525022,0.6854417653668571,0.6409981971952895,-0.001631095057212617,0.04281247311435492,0.0021216705645020115,0.005192812551658129,0.0029022754240738816,0.0010373479046081227,0.003655701576519147,0.6426292922525022,0.685441765366857,0.6409981971952895,-0.0016310950572126393,0.0428124731143549,0.0021216705645020115,0.00519281255165818,0.0029022754240738795,0.0010373479046081322,0.0036557015765191947,0.65724,0.69754,0.65534,-0.0019000000000000128,0.04029999999999998,0.0018106352476410241,0.005145327977884399,0.0029329848277820907,0.0016074825037927707,0.003917652358236982,0.1119355255942203,0.01894224032731448,0.09281657086416005,0.005955210984886443,0.1264917743903123,0.02405252521650295,0.07191558101251436,0.0009305015552278564,0.07988308148705695,0.0013746627533855471,0.0728928919401753,0.0015335915367542764,0.0811206945478263,0.0021229483043989777,0.12330870818313419,0.019473661408940295,0.14769359690001377,0.9174084744185406,0.09194157508058642,0.008206183494048662,0.47058823529411764,0.3157894736842105,0.3157894736842105,0.16279069767441862,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.28205128205128205,1.0,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8147683011400817,0.8032992434216529,0.8155280079985608,0.00075970685847917,-0.01146905771842881,0.0020913165431072312,0.002455503831368198,0.0029763582260601768,0.0015059567245417809,0.002972218090549736,0.8147683011400815,0.8032992434216529,0.8155280079985608,0.0007597068584791922,-0.011469057718428743,0.002091316543107281,0.0024555038313681856,0.0029763582260602093,0.0015059567245417225,0.002972218090549775,0.82338,0.8095000000000001,0.82354,0.00015999999999998237,-0.013880000000000003,0.0018733926443754232,0.002129788721915824,0.0022195495038407832,0.0006651315659326258,0.0027866826155843022,0.05789842819738398,0.0056022815033558646,0.07319270768815023,0.017050419445158282,0.06015651255299721,0.005443842027176152,0.07287278811298073,0.019872616889812022,0.05761894257309578,0.004208674583494558,0.06461488086682264,0.007564191797088,0.05621234250974381,0.001254718281762952,0.06481137245037605,0.006685412286077235,0.07259694102348657,0.02206392046580996,0.42002508402496314,0.910253922720265,0.3157894736842105,0.28205128205128205,0.21951219512195122,0.3888888888888889,0.28205128205128205,0.3888888888888889,0.35135135135135137,0.21951219512195122,0.3888888888888889,1.0,9,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
