island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,18,0.24183693158673328,0.6768164045070004,0.679178285619171,0.6776433116947577,0.000826907187757242,0.0023618811121706605,0.003762679445234457,0.0036943992892673164,0.00369097270081775,0.0003374603400824857,0.0006507490416018498,0.6768164045070004,0.679178285619171,0.6776433116947578,0.0008269071877572643,0.0023618811121706605,0.0037626794452344076,0.00369439928926727,0.0036909727008177648,0.00033746034008246044,0.0006507490416018498,0.7929252867402722,0.7951334548183084,0.793675635116304,0.0007503483760317176,0.0022081680780362324,0.0022924189852851834,0.0019688457882163415,0.002185678392270652,0.00022484914742636287,0.0005532634966476312,0.4910241717704539,0.5281546762882473,0.018573785218544088,0.012375879611642961,0.010504237486087115,0.00825183075163433,0.2097083295204078,0.19462700564511035,0.0,0.0,0.06740485753461324,0.06361185274109478,0.05964464451680501,0.050440472891880625,0.0,0.0,0.05277656245875173,0.052619176582203074,0.09036341149433723,0.08991910548818663,1.0,0.2,0.2,0.5,0.0,0.2,0.5,0.0,0.2,0.2,7,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
1,46643,1.0,3,0.24183693158673328,0.6499022165502015,0.6508181710390026,0.6499889576082456,8.674105804409304e-05,0.0009159544888011295,0.00445670894298552,0.00410048118033592,0.004490611972850752,0.00011412193328917337,0.000496387681939855,0.6499022165502014,0.6508181710390026,0.6499889576082454,8.674105804409304e-05,0.0009159544888011961,0.004456708942985525,0.004100481180335901,0.004490611972850756,0.00011412193328917337,0.0004963876819398442,0.8285132382892056,0.8286204309143532,0.8285989923893237,8.57541001179074e-05,0.00010719262514740091,0.0022560419047831857,0.0024030281949537296,0.002333748639412314,0.00017150820023581484,0.0008494635118944792,0.04848909310630967,0.04542579577033011,0.4671302404288847,0.5072086218273749,0.0067828691095022375,0.005337196532133633,0.04940467443301439,0.03888802527812793,0.09046638979398292,0.06867133964629582,0.03069165905184475,0.030791887306869842,0.011016778187083529,0.00856135801726196,0.1465370336607448,0.15224072887052947,0.012043202286669472,0.011838563900490578,0.1374380599419635,0.13103648285058572,0.2,1.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,7,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
2,46643,1.0,9,0.24183693158673328,0.7050388276063304,0.7021877785665798,0.7054018415350354,0.00036301392870499163,-0.0028510490397505974,0.006243287773060782,0.0027533760670490986,0.006104412645963221,0.0003074894235091752,0.0053693238604771605,0.7050388276063304,0.7021877785665798,0.7054018415350354,0.0003630139287050138,-0.0028510490397505974,0.0062432877730608065,0.002753376067049069,0.006104412645963221,0.0003074894235092181,0.005369323860477211,0.828213098938793,0.8285132382892056,0.8285346768142352,0.00032157787544218053,0.00030013935041268703,0.00173188255363881,0.0018999420337532291,0.001790598179253603,0.00015159326426982965,0.0005565764813269332,0.04019861636333074,0.042989903633989426,0.005719073167263408,0.0037425079698735846,0.46314191493479806,0.48297325204609703,0.043489450847589844,0.03668595016180427,0.06579798386139024,0.061646061682122597,0.015937011714806753,0.012827635674307392,0.006258511163085973,0.004190567585677528,0.11141263964513366,0.10691033955397429,0.00838312845173649,0.00808441616046347,0.23966166985086473,0.23994936553169038,0.2,0.2,1.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,7,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
3,46643,1.0,25,0.24183693158673328,0.5823985466156887,0.5822628668305102,0.5832640457719045,0.0008654991562158543,-0.00013567978517852185,0.002461923517749229,0.0052869413875448,0.002803531227207631,0.00036787111832248546,0.0071363696005221815,0.5823985466156887,0.5822628668305102,0.5832640457719045,0.0008654991562158987,-0.00013567978517845525,0.002461923517749249,0.00528694138754482,0.002803531227207579,0.0003678711183224297,0.007136369600522184,0.7835566513023904,0.7849072783792476,0.7844570693536286,0.000900418051238061,0.0013506270768570694,0.0005768517117407533,0.001326072856185423,0.0010706391672576955,0.0005363917248664063,0.001486232609063109,0.28632590317656686,0.25865432236083236,0.021065987311021345,0.014607918927243497,0.014793897287860852,0.008098745119301849,0.3795122226874759,0.4327736482910912,0.0,0.0,0.07565483644286686,0.07695055682210568,0.06586199753815501,0.05156700507305625,0.0,0.0,0.05849894075031755,0.057824137286117294,0.09828621480573563,0.09952366612025193,0.5,0.2,0.2,1.0,0.0,0.2,0.5,0.0,0.2,0.2,7,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
4,46643,1.0,8,0.24183693158673328,0.7052545490643172,0.7018323288642355,0.705005794435537,-0.0002487546287801345,-0.003422220200081627,0.004876099513544978,0.0031876714070628873,0.005025541499067109,0.0006966334972682721,0.007190472905978642,0.7052545490643172,0.7018323288642355,0.705005794435537,-0.0002487546287800901,-0.003422220200081627,0.004876099513544942,0.0031876714070628825,0.005025541499067096,0.0006966334972682449,0.007190472905978609,0.8172794511737592,0.8117697502411835,0.8167649265730518,-0.000514524600707511,-0.005509700932575834,0.004036254285709753,0.002982961025777855,0.004100086384523741,0.00035487073335288647,0.002669591386606904,0.0,0.0,0.029524488799286014,0.016402059763039267,0.12775435569238516,0.11654432170155875,0.0,0.0,0.7314936583844434,0.7608725784925061,0.023778697337338322,0.014491131079961663,0.0,0.0,0.08744879978654711,0.09168990896293415,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.2,0.0,0.2,0.0,0.0,7,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
5,46643,1.0,12,0.24183693158673328,0.5506512128331392,0.5522110352724826,0.550840744645756,0.0001895318126167611,0.001559822439343317,0.002290578149975315,0.004264525843735066,0.002406812022527453,0.00022478796456432788,0.005045101668184598,0.5506512128331392,0.5522110352724826,0.550840744645756,0.0001895318126167611,0.001559822439343317,0.002290578149975315,0.004264525843735066,0.002406812022527453,0.00022478796456432788,0.005045101668184598,0.7785829134955515,0.7794833315467896,0.7787329831707577,0.00015006967520632132,0.0009004180512380833,0.0007475869128164886,0.0013047592714934533,0.0008559316015725787,0.0001604312310761572,0.0005696357704185468,0.0704992040885685,0.07628663573221378,0.011922258573955685,0.00919046651284175,0.008045021090172917,0.005538471019208832,0.059312452491807,0.046775054633160576,0.3333406744516568,0.319799785167834,0.46112924407001366,0.4878617729798152,0.016802648000176675,0.017988252441212167,0.0,0.0,0.03894849723364881,0.036559561513713715,0.0,0.0,0.2,0.2,0.2,0.2,0.2,1.0,0.2,0.0,0.5,0.0,7,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
6,46643,1.0,17,0.24183693158673328,0.656171719344265,0.6450531150323927,0.6582481652834222,0.002076445939157323,-0.011118604311872282,0.005566902701445569,0.008387010813555867,0.005375071648083315,0.0006623130011617637,0.008460495522984316,0.6561717193442649,0.6450531150323927,0.6582481652834222,0.0020764459391572785,-0.01111860431187226,0.005566902701445591,0.008387010813555867,0.005375071648083271,0.0006623130011618536,0.008460495522984354,0.7894522456854969,0.7828920570264766,0.7909529424375603,0.0015006967520634351,-0.006560188659020261,0.002843656905043851,0.003819789306203151,0.0025978680604053714,0.0004745619813737596,0.0014874690756738257,0.1548835916020011,0.16116490409260953,0.008574367243908464,0.009327803072465574,0.006295140563193397,0.005238139529383337,0.13862183726652297,0.1297288302832651,0.0,0.0,0.02472802643705498,0.02908904708187483,0.32695508638137594,0.45278740602248907,0.06431407365562343,0.01715684163051767,0.230041071896232,0.16486370039451254,0.045586804954087595,0.030643327892882394,0.5,0.2,0.2,0.5,0.0,0.2,1.0,0.2,0.5,0.2,7,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
7,46643,1.0,3,0.24183693158673328,0.6850824306397417,0.6808848490363413,0.6857190477121569,0.0006366170724150244,-0.00419758160340038,0.00569250267816497,0.009295980389379418,0.005548868383422208,0.000740406621879512,0.00640136827534549,0.6850824306397417,0.6808848490363415,0.6857190477121569,0.0006366170724150022,-0.004197581603400358,0.005692502678165012,0.009295980389379439,0.005548868383422208,0.0007404066218795221,0.006401368275345472,0.8204737914031515,0.8164433486976096,0.8207524922285346,0.0002787008253832157,-0.00403044270554187,0.0024494394419760494,0.0023480813069084415,0.0024718535687239863,0.00029238249966738683,0.0012530079705179616,0.0,0.0,0.16507966865236762,0.17681652037864395,0.10232229126842152,0.08903905004002281,0.0,0.0,0.04876112876190183,0.03131133355010314,0.0,0.0,0.10039987482146148,0.06044486592914002,0.400212632655081,0.49912917324703726,0.10931037102366255,0.06854304637921081,0.07391403281710404,0.07471601047584171,0.0,0.2,0.2,0.0,0.2,0.0,0.2,1.0,0.2,0.2,7,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
8,46643,1.0,7,0.24183693158673328,0.5447661068512464,0.547616002769497,0.5451489933249306,0.0003828864736842519,0.002849895918250711,0.0011598513370090376,0.0014375712711202175,0.001274270656836238,0.00021301491505995232,0.0015124245029268372,0.5447661068512464,0.5476160027694971,0.5451489933249306,0.0003828864736842741,0.002849895918250733,0.0011598513370090376,0.0014375712711202158,0.001274270656836303,0.00021301491505998807,0.00151242450292681,0.7775324257691072,0.7775967413441954,0.7777468110194019,0.00021438525029477963,6.43155750884139e-05,0.000686702428043619,0.0013395218653071603,0.0007320557864278677,0.00020338370630302005,0.0010339505243252133,0.0954379168642912,0.09858428399585173,0.021322523225780272,0.016441138212024593,0.013092965078169289,0.007990528393710875,0.08200088063942634,0.07816503513063891,0.0,0.0,0.08765416933532777,0.07440120408293666,0.29269884799852086,0.2498364964549665,0.052025901619822665,0.02393572458594014,0.3557667952386616,0.4506455891439306,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.5,0.5,0.2,1.0,0.0,7,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
9,46643,1.0,23,0.24183693158673328,0.7463341390143118,0.7498653417300634,0.7468866847556336,0.0005525457413217527,0.0035312027157515134,0.005860658782196295,0.0070381887093861825,0.005850913793143755,0.0002930849751861885,0.003776718913183223,0.7463341390143118,0.7498653417300634,0.7468866847556335,0.0005525457413217527,0.003531202715751536,0.005860658782196309,0.007038188709386166,0.005850913793143773,0.00029308497518615035,0.0037767189131832028,0.8445063779611963,0.8458784435630828,0.8449780255118448,0.00047164755064850185,0.0013720656018866074,0.0037774413423607863,0.004125676902442607,0.0037443229404430633,0.0002762160730351845,0.0005225022020347046,0.04128328085214196,0.03656737882289092,0.16665249342939686,0.16242547634024462,0.22901277377367774,0.2289633446304927,0.032962829082072466,0.037445160908112674,0.0,0.0,0.0,0.0,0.05362979118010601,0.044551559237224043,0.07978585613418661,0.07597134314101558,0.0,0.0,0.39667297554841835,0.4140757369200195,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.0,1.0,7,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
